Tracing N1:
292,141
297,139
302,137
307,135
312,133
317,132
322,129
327,126
332,125
337,123
342,120
347,118
352,115
357,112
362,110
367,106
372,101
377,96
382,92
387,91
392,91
Tracing N18:
349,8
352,13
355,18
359,23
362,28
366,33
369,38
372,43
375,48
377,53
379,58
381,63
381,68
382,73
382,78
385,83
389,88
392,91
Tracing N19:
392,91
397,92
402,89
407,86
412,84
417,81
422,76
427,73
432,71
437,69
442,68
447,67
451,67
454,66
Tracing N21:
454,66
452,61
451,56
451,51
451,46
451,41
452,36
453,31
454,26
454,21
455,16
455,11
455,7
455,5
Tracing N22:
454,66
459,68
464,69
469,69
474,68
479,65
484,61
489,57
494,52
499,48
504,44
509,41
514,37
519,32
524,28
529,23
534,18
539,14
544,11
548,8
551,5
Tracing N23:
454,66
459,68
464,69
469,70
474,73
477,77
481,82
485,87
490,92
495,96
500,100
505,102
509,103
511,104
Tracing N25:
508,103
513,103
518,102
523,101
528,100
533,98
538,94
543,91
548,90
553,88
558,87
563,84
568,82
573,79
578,77
583,75
588,73
593,71
598,69
603,68
608,66
613,63
618,60
623,59
628,56
633,53
638,51
643,49
648,46
653,44
658,41
663,38
668,36
673,33
678,30
683,27
688,25
693,22
698,19
703,17
708,15
713,12
718,8
722,4
Tracing N32:
888,396
893,397
898,397
903,395
908,393
913,392
918,392
923,393
928,393
933,392
938,391
943,391
948,391
953,389
958,386
Tracing N33:
919,248
924,251
929,255
933,260
937,265
941,270
944,275
946,280
947,285
948,290
949,295
951,300
952,305
953,310
954,315
955,320
956,325
957,330
958,335
959,340
961,345
962,350
961,355
959,360
958,361
962,368
963,375
960,387
Tracing N34:
919,248
921,243
924,238
927,233
932,224
Tracing N35:
816,12
818,17
821,22
824,27
827,32
829,37
831,42
833,47
837,52
840,57
842,62
844,67
847,72
849,77
852,82
854,87
857,92
860,97
862,102
864,107
867,112
870,117
872,122
875,127
877,132
880,137
883,142
885,147
887,152
890,157
893,162
896,167
898,172
901,177
904,182
906,187
909,192
913,197
916,202
919,207
922,212
925,217
928,221
929,223
Tracing N36:
931,224
936,226
941,226
946,225
951,226
956,224
961,220
966,216
971,212
976,207
981,202
986,197
991,192
996,187
1000,182
1003,177
1006,172
1009,167
1013,162
1017,158
1019,155
Tracing N37:
533,539
538,543
543,546
548,550
553,554
558,558
563,561
568,565
573,570
577,575
579,580
582,585
585,590
587,595
590,600
594,605
598,610
600,615
600,620
602,625
606,629
608,631
Tracing N38:
316,748
311,748
306,750
301,754
296,759
292,764
290,769
289,774
287,779
285,784
285,789
285,794
285,799
286,804
286,809
285,814
285,819
285,824
286,829
287,834
288,839
288,844
290,849
292,854
293,859
294,864
297,869
299,874
301,879
302,884
305,889
308,894
309,899
312,904
315,909
318,914
320,919
325,924
327,929
327,934
328,939
332,944
336,949
340,954
344,958
347,961
Tracing N39:
307,749
312,748
317,747
322,745
327,743
332,741
337,739
342,738
347,736
352,734
357,733
362,731
367,729
372,727
377,725
382,723
387,723
392,721
397,720
402,719
407,717
412,716
417,715
422,713
427,711
432,710
437,708
442,707
447,705
452,703
457,701
462,699
467,697
472,695
477,694
482,693
487,692
492,690
497,689
502,688
507,688
512,689
516,689
Tracing N40:
407,944
412,939
416,934
419,929
424,924
429,919
432,914
435,909
439,904
444,899
448,894
450,889
452,884
456,879
459,874
462,869
465,864
468,859
470,854
471,849
472,844
476,839
480,834
482,829
482,824
483,819
485,814
488,809
490,804
493,799
496,794
498,789
499,784
499,779
499,774
500,769
501,764
504,759
506,754
506,749
506,744
508,739
510,734
513,729
513,724
513,719
513,714
514,709
515,704
515,699
514,694
516,691
513,689
Tracing N41:
514,689
519,688
524,686
529,685
534,683
539,681
544,680
549,679
554,677
559,678
564,677
569,676
574,676
579,675
584,672
589,669
Tracing N42:
584,671
582,676
584,681
589,686
594,691
598,696
600,701
600,706
600,711
600,716
602,721
603,726
603,731
604,736
605,741
606,746
608,751
609,756
610,761
610,766
611,771
613,776
615,781
616,786
617,791
619,796
620,801
621,806
623,811
624,816
625,821
627,826
628,831
630,836
632,841
633,846
634,851
636,856
638,861
640,866
641,871
642,876
644,881
646,886
648,891
650,896
652,901
653,906
655,911
658,916
660,921
662,926
663,931
665,936
669,941
673,946
675,951
677,956
679,961
681,966
684,971
688,975
Tracing N43:
771,963
768,958
767,953
765,948
761,943
756,939
751,934
748,929
749,924
750,919
748,914
746,909
743,904
742,899
739,894
736,889
735,884
734,879
732,874
728,869
724,864
722,859
720,854
717,849
715,844
712,839
710,834
706,829
703,824
700,819
698,814
694,809
691,804
688,799
685,794
682,789
679,784
675,779
672,774
669,769
666,764
662,759
659,754
656,749
652,744
649,739
645,734
642,729
638,724
635,719
631,714
628,709
625,704
621,699
617,694
612,690
607,687
602,682
597,677
592,673
587,671
584,671
Tracing N44:
584,671
586,666
588,661
591,656
594,651
595,646
599,641
603,636
608,631
Tracing N45:
608,631
613,633
618,632
623,631
628,630
633,631
638,633
643,634
648,635
653,634
657,631
659,630
Tracing N46:
659,630
660,635
664,640
669,645
674,650
679,654
684,658
689,662
694,665
699,668
704,670
709,670
714,671
719,673
724,678
729,683
734,686
739,689
744,692
749,695
754,698
759,702
764,706
769,709
774,712
779,715
784,718
789,722
794,725
799,728
804,732
809,735
814,738
819,741
824,745
829,749
834,753
839,756
844,759
849,762
854,766
859,768
864,771
869,773
874,776
879,780
884,783
889,786
894,790
899,793
904,796
909,797
914,798
919,799
924,800
929,801
934,805
937,808
Tracing N47:
659,630
664,629
669,627
674,624
679,620
684,615
689,612
694,609
699,606
704,603
709,600
714,597
719,593
724,590
729,588
734,586
739,583
744,581
749,577
754,575
759,572
764,570
769,567
774,565
779,561
784,558
789,556
794,553
799,550
804,549
809,546
814,543
819,541
824,538
829,535
834,532
838,530
841,528
Tracing N48:
983,718
978,713
973,708
968,703
963,698
958,693
953,688
948,683
943,678
938,673
933,668
928,663
923,658
918,653
913,648
909,643
904,638
899,633
894,628
889,623
884,618
881,613
879,608
876,603
872,598
869,593
866,588
862,583
860,578
858,573
857,568
856,563
854,558
851,553
849,548
848,543
847,538
843,533
841,528
Tracing N50:
846,526
851,525
856,524
861,520
866,516
871,512
876,510
881,508
886,505
891,502
896,500
901,497
906,497
911,496
916,495
921,494
926,491
931,487
936,485
941,482
946,480
951,480
956,480
961,480
966,478
967,476
976,473
979,475
983,474
Tracing N51:
937,808
937,813
938,818
940,823
942,828
944,833
945,838
947,843
949,848
950,853
952,858
954,863
957,868
958,873
959,878
961,883
963,888
966,893
970,898
975,903
977,908
979,913
981,918
985,923
988,928
991,931
Tracing N52:
937,808
938,803
941,798
946,793
951,788
955,783
958,778
960,773
963,768
967,763
969,758
970,753
971,748
973,743
976,738
980,733
983,728
986,724
984,715
Tracing N53:
982,717
986,715
991,713
995,711
997,709
1001,707
1004,707
Tracing N54:
741,980
746,976
751,973
756,971
761,968
766,965
770,965
773,965
Tracing N55:
773,965
778,964
783,963
788,962
793,962
798,962
803,963
808,963
813,962
818,962
823,961
828,961
833,961
838,961
843,961
848,961
853,961
858,961
863,961
868,961
873,961
878,961
883,961
888,961
893,961
898,961
903,960
908,959
913,958
918,958
923,958
928,958
933,958
938,958
943,958
948,959
953,960
958,961
963,962
968,962
973,964
978,968
981,971
Tracing N56:
983,974
986,979
986,984
987,988
982,1014
Tracing N57:
983,973
987,969
989,974
994,971
999,972
1004,969
1008,968
1011,968
Tracing N58:
983,974
987,969
989,964
991,959
993,954
994,949
996,944
996,939
994,934
991,931
Tracing N59:
988,932
996,931
1001,932
1006,929
1011,925
1016,921
1020,919
Tracing N61:
982,416
982,411
981,406
977,401
972,396
969,392
968,389
963,386
959,386
957,387
Tracing N62:
894,397
889,397
884,396
879,396
874,396
869,396
864,397
859,397
854,397
849,396
844,395
839,395
834,395
829,394
824,394
819,393
814,393
809,392
804,391
799,391
794,391
789,390
784,390
779,389
774,388
769,387
764,387
759,385
754,384
749,384
744,382
739,381
734,381
729,379
724,378
719,377
714,377
709,377
704,375
699,373
694,372
689,371
684,370
679,369
674,367
669,365
664,364
659,363
654,362
649,361
644,359
639,358
634,357
629,354
624,352
619,351
614,349
609,347
604,344
599,342
594,340
589,338
584,337
580,336
578,335
573,335
568,334
563,333
558,332
553,331
548,329
543,327
538,325
533,324
528,321
523,319
520,318
Tracing N65:
198,402
203,400
208,398
213,397
218,395
223,394
228,394
233,394
238,394
243,394
248,393
253,392
258,392
263,391
268,388
273,386
278,385
283,382
288,381
293,381
298,379
303,377
308,375
313,375
318,374
323,373
328,372
333,370
338,368
343,367
348,368
353,367
358,365
363,363
368,361
373,361
378,360
383,359
388,359
393,358
398,358
403,357
408,355
413,353
418,352
423,350
428,348
433,347
438,346
443,344
448,341
453,338
458,336
463,335
468,332
472,328
475,324
475,322
Tracing N66:
385,88
389,93
394,98
399,103
402,108
404,113
405,118
406,123
408,128
409,133
411,138
412,143
413,148
414,153
416,158
419,163
420,168
421,173
422,178
423,183
425,188
426,193
428,198
429,203
431,208
433,213
434,218
434,223
435,228
437,233
439,238
440,243
441,248
444,253
447,258
450,263
451,268
453,273
456,278
459,283
461,288
464,293
468,298
473,303
478,308
480,313
478,318
475,322
Tracing N67:
475,322
480,323
485,323
490,323
501,331
Tracing N70:
531,537
527,532
526,527
526,522
524,517
522,512
522,507
522,502
521,497
520,492
518,487
517,482
516,477
516,472
516,467
518,462
522,457
524,452
522,447
517,442
513,437
511,432
508,427
507,422
508,417
509,412
510,407
509,402
508,397
507,392
505,387
503,382
503,377
505,372
505,367
504,362
503,357
502,352
501,347
500,342
501,337
503,332
Tracing N71:
500,338
502,333
505,328
508,323
513,318
517,314
Tracing N73:
520,318
518,313
519,308
521,303
521,298
524,293
528,288
533,283
538,278
543,274
548,273
553,273
558,273
563,274
568,274
Tracing N74:
894,397
889,397
884,396
879,396
874,396
869,395
864,392
859,387
854,382
849,379
844,376
839,373
834,370
829,368
824,366
819,364
814,361
809,358
804,356
799,353
794,351
789,349
784,346
779,344
774,341
769,338
764,335
759,333
754,330
749,328
744,326
739,324
734,322
729,320
724,317
719,316
714,314
709,312
704,311
699,309
694,308
689,307
684,305
679,304
674,302
669,301
664,299
659,298
654,296
649,295
644,293
639,291
634,290
629,289
624,288
619,286
614,284
609,282
604,280
599,278
594,277
589,276
584,276
579,276
574,275
570,274
568,274
Tracing N75:
568,274
570,268
573,259
572,258
572,255
574,253
Tracing N76:
570,252
565,250
560,247
555,242
551,237
548,232
547,227
545,222
543,217
541,212
539,207
537,202
535,197
533,192
531,187
530,182
528,177
527,172
526,167
524,162
522,157
521,152
520,147
519,142
518,137
517,132
516,127
516,122
515,117
513,112
511,107
508,103
Tracing N77:
573,253
578,253
583,253
588,255
593,256
598,256
603,255
608,255
613,254
618,254
623,254
628,254
633,254
638,253
643,253
648,253
653,253
658,252
663,252
668,251
673,250
678,250
683,250
688,250
693,249
698,249
703,249
708,249
713,249
718,249
723,249
728,249
733,248
738,248
743,248
748,248
753,248
758,248
763,247
768,247
773,247
778,247
783,247
788,246
793,246
798,246
803,246
808,246
813,246
818,246
823,246
828,246
833,246
838,246
843,246
848,245
853,245
858,245
863,245
868,245
873,246
878,247
883,247
888,246
893,245
898,245
903,246
908,248
913,248
917,248
919,248
