Tracing N1:
824,363
829,366
834,369
839,371
844,374
849,375
854,377
859,380
864,384
869,388
873,393
878,398
Tracing N25:
535,290
539,285
540,280
542,275
547,270
552,265
555,262
Tracing N26:
879,398
884,399
889,399
894,400
899,400
904,400
909,400
914,400
919,400
924,400
929,400
934,399
939,399
944,399
949,397
954,394
959,393
964,392
969,391
974,390
979,389
984,387
989,383
993,380
996,379
Tracing N27:
556,261
551,260
547,256
543,251
541,246
540,241
537,236
535,231
533,226
532,221
530,216
528,211
527,206
526,201
525,196
524,191
523,186
521,181
520,176
519,171
517,166
514,161
512,156
512,151
512,146
511,141
510,137
510,135
Tracing N28:
556,261
561,261
566,262
571,264
576,265
581,265
586,265
591,264
596,264
601,263
606,263
611,263
616,263
621,263
626,263
631,262
636,262
641,262
646,261
651,260
656,260
661,260
666,260
671,260
676,259
681,258
686,258
691,258
696,258
701,258
706,258
711,257
716,257
721,257
726,256
731,256
736,256
741,256
746,255
751,255
756,255
761,254
766,254
771,254
776,253
781,252
786,252
791,252
796,252
801,252
806,252
811,252
816,252
821,252
826,252
831,252
836,251
841,251
846,251
851,251
856,250
861,250
866,250
871,250
876,250
881,250
886,250
891,250
896,250
901,250
906,249
911,247
916,246
921,246
926,247
931,247
934,246
Tracing N29:
510,135
515,132
520,128
525,124
530,122
535,121
540,120
545,118
550,116
555,115
560,114
565,113
570,111
575,109
580,107
585,105
590,103
595,101
600,98
605,96
610,94
615,92
620,90
625,87
630,85
635,82
640,81
645,78
650,76
655,73
660,71
665,68
670,66
675,63
680,60
685,58
690,55
695,52
700,50
705,47
710,45
715,43
720,41
725,39
730,36
735,32
740,29
745,26
750,24
755,21
Tracing N30:
510,136
510,131
509,126
505,121
500,116
495,111
490,106
486,102
484,100
Tracing N31:
486,101
491,96
496,91
501,86
506,81
511,76
516,71
521,66
526,61
531,56
536,51
541,46
546,41
551,37
556,33
561,30
566,26
571,22
576,17
581,13
585,10
Tracing N32:
486,101
481,96
476,94
471,92
466,90
461,85
456,80
451,75
446,71
441,68
436,67
431,67
Tracing N33:
430,68
430,63
430,58
429,53
429,48
430,43
431,38
431,33
433,28
435,23
437,18
437,14
437,11
Tracing N34:
110,547
115,549
120,552
125,554
130,555
135,556
140,558
145,559
150,560
155,561
160,562
165,564
170,564
175,563
180,563
185,562
190,562
195,562
200,562
205,562
210,562
215,561
220,562
225,562
230,562
235,562
240,563
245,563
250,563
255,563
260,564
265,564
270,563
275,563
280,563
285,563
290,563
295,563
300,563
305,563
310,563
315,563
320,563
325,563
330,563
335,563
340,563
345,563
350,563
355,563
360,563
365,563
370,563
375,563
380,563
385,563
390,563
395,564
400,564
405,564
410,565
415,565
420,565
425,566
430,566
435,566
440,565
445,565
450,565
455,565
460,565
465,565
470,567
475,570
480,572
485,572
490,571
495,570
500,569
505,568
510,566
515,561
520,558
525,557
529,557
Tracing N35:
529,557
534,562
539,566
544,570
549,575
554,579
559,582
564,586
568,591
570,596
573,601
577,606
579,611
579,616
582,621
587,626
592,631
596,636
597,641
598,646
601,650
Tracing N36:
282,775
281,780
279,785
277,790
275,795
274,800
274,805
275,810
276,815
276,820
276,825
277,830
278,835
278,840
277,845
277,850
280,855
281,860
284,865
288,870
290,875
291,880
292,885
293,890
297,895
302,900
306,905
308,910
310,915
313,920
317,925
320,930
323,935
326,940
329,945
334,950
339,955
343,960
347,965
Tracing N37:
283,776
288,771
293,767
298,765
303,764
308,762
313,761
318,759
323,758
328,755
333,753
338,752
343,750
348,749
353,748
358,747
363,745
368,744
373,743
378,742
383,741
388,739
393,738
398,737
403,735
408,734
413,732
418,730
423,729
428,729
433,727
438,725
443,723
448,722
453,722
458,721
463,720
468,718
473,716
478,715
483,714
488,713
493,711
498,710
503,709
508,710
513,711
517,712
520,711
Tracing N38:
434,961
438,956
441,951
445,946
448,941
452,936
455,931
458,926
461,921
464,916
467,911
470,906
472,901
474,896
476,891
478,886
480,881
482,876
483,871
486,866
488,861
489,856
490,851
491,846
492,841
493,836
496,831
497,826
498,821
500,816
502,811
503,806
503,801
503,796
505,791
507,786
508,781
509,776
510,771
511,766
512,761
512,756
512,751
514,746
518,741
519,736
520,731
520,726
518,721
518,716
520,711
Tracing N42:
601,649
606,653
611,653
616,651
621,649
626,648
631,647
636,646
641,645
646,643
651,642
656,641
661,641
666,640
671,639
676,639
681,639
686,638
Tracing N45:
802,958
807,956
812,955
817,954
822,953
827,953
832,952
837,951
842,950
847,949
852,949
857,948
862,947
867,947
872,946
877,946
882,946
887,945
892,944
897,943
902,943
907,942
912,941
917,940
922,940
927,940
932,939
937,939
942,938
947,936
952,935
957,933
962,932
967,930
972,929
977,927
982,928
987,931
Tracing N46:
687,638
688,643
690,648
695,651
700,654
705,658
710,662
715,666
720,671
725,675
730,679
735,682
740,685
745,688
750,691
755,695
760,699
765,702
770,706
775,709
780,712
785,715
790,718
795,720
800,724
805,727
810,730
815,732
820,735
825,738
830,740
835,742
840,745
845,748
850,751
855,754
860,757
865,759
870,761
875,764
880,767
885,769
890,771
895,774
900,776
905,778
910,780
915,780
920,782
925,784
930,785
935,785
940,786
945,788
950,791
954,793
Tracing N47:
954,793
956,793
Tracing N49:
687,638
692,634
697,630
702,626
707,622
712,617
717,613
722,611
727,610
732,606
737,603
742,599
747,596
752,593
757,590
762,586
767,583
772,580
777,577
782,574
787,571
792,568
797,566
802,564
807,562
812,560
817,556
822,552
826,549
828,549
Tracing N50:
826,549
831,554
835,559
838,564
842,569
847,574
852,579
856,584
861,589
864,594
868,599
872,604
877,609
882,614
887,619
892,623
897,627
902,630
907,634
912,638
917,641
922,645
927,649
932,653
937,657
942,661
947,665
952,669
957,672
962,676
967,679
972,684
977,689
982,693
987,696
992,698
997,700
1001,703
1004,705
Tracing N51:
826,550
831,549
836,547
841,544
846,541
851,538
856,536
861,533
866,530
871,528
876,527
881,523
886,520
891,518
896,517
901,515
906,513
911,512
916,511
921,509
926,505
931,500
936,496
941,493
946,491
951,487
956,484
961,483
966,481
971,479
976,477
981,474
986,471
991,467
996,465
1000,464
1002,463
Tracing N52:
954,793
959,797
963,802
966,807
969,812
970,817
970,822
971,827
973,832
974,837
975,842
977,847
980,852
982,857
984,862
985,867
988,872
990,876
991,878
Tracing N53:
954,793
959,793
964,791
969,787
974,782
979,777
984,772
988,767
989,763
989,760
Tracing N54:
766,975
775,971
776,972
783,970
787,969
792,965
797,961
800,959
Tracing N55:
837,45
840,50
844,55
847,60
850,65
853,70
856,75
859,80
861,85
864,90
868,95
871,100
874,105
877,110
879,115
882,120
886,125
890,130
894,135
896,140
898,145
901,150
906,155
909,160
912,165
915,170
918,175
923,180
927,185
930,190
933,195
938,200
950,210
Tracing N56:
950,210
947,215
946,220
947,225
948,230
947,235
944,240
941,244
939,246
Tracing N57:
951,210
956,208
961,207
966,204
971,202
976,198
981,194
985,189
988,184
993,179
998,174
1003,169
1008,164
1012,159
1016,154
Tracing N58:
937,246
942,249
946,253
950,258
953,263
955,268
956,273
957,278
960,283
963,288
964,293
966,298
967,303
968,308
969,313
972,318
974,323
976,328
977,333
978,338
978,343
980,348
983,353
985,358
986,363
989,368
993,373
995,376
Tracing N59:
997,379
1000,384
1003,389
1007,394
1008,399
1009,401
1011,409
1013,410
1012,414
Tracing N60:
520,711
525,711
530,709
535,707
540,705
545,703
550,698
555,696
560,695
565,692
570,688
575,686
579,684
581,684
Tracing N61:
732,996
731,991
727,986
722,981
717,976
713,971
708,966
703,961
698,957
693,952
688,947
685,942
683,937
681,932
679,927
676,922
673,917
670,912
668,907
666,902
662,897
659,892
657,887
655,882
652,877
650,872
647,867
645,862
643,857
641,852
639,847
636,842
634,837
632,832
631,827
629,822
627,817
625,812
623,807
622,802
620,797
618,792
617,787
615,782
613,777
611,772
610,767
608,762
607,757
605,752
604,747
603,742
601,737
600,732
600,727
600,723
597,718
592,713
590,708
591,703
590,698
586,693
581,688
578,685
Tracing N62:
802,958
798,954
795,949
792,944
790,939
790,934
789,929
785,924
781,919
777,914
774,909
770,904
766,899
763,894
761,889
758,884
755,879
752,874
748,869
745,864
741,859
738,854
733,849
728,844
724,839
720,834
715,829
710,824
706,819
702,814
697,809
693,804
688,799
684,794
679,789
674,784
669,779
665,774
660,769
656,764
651,759
646,755
641,751
637,746
632,741
628,736
623,731
618,727
613,723
608,719
603,714
600,709
596,704
592,699
587,694
582,689
578,685
Tracing N63:
578,685
582,680
586,675
590,670
594,665
594,660
595,655
598,651
601,649
