Tracing N3:
607,123
612,121
617,119
622,115
627,112
632,109
637,106
642,103
647,100
652,97
657,94
662,91
667,87
672,83
677,80
682,77
687,74
692,70
697,67
702,65
707,62
712,58
717,54
722,51
727,48
732,45
737,41
742,38
746,35
749,34
Tracing N35:
474,178
479,183
481,188
482,193
482,198
483,203
483,208
483,213
482,218
481,223
482,228
482,233
482,238
481,243
481,248
482,253
485,258
488,262
Tracing N36:
463,311
464,306
462,301
462,296
464,291
469,287
474,282
479,277
484,272
488,267
490,262
Tracing N37:
488,261
493,263
498,266
503,268
508,269
513,269
518,269
523,269
528,269
533,269
538,269
543,269
548,269
553,269
558,269
563,269
568,269
573,269
578,270
583,270
588,269
593,269
598,269
603,269
608,269
613,269
618,269
623,270
628,271
633,271
638,270
643,270
648,270
653,270
658,270
663,270
668,270
673,270
678,271
683,271
688,271
693,271
698,271
703,271
708,271
713,271
718,271
723,271
728,271
733,271
738,272
743,272
748,272
753,272
758,272
763,272
768,272
773,272
778,272
783,272
788,272
793,272
798,272
803,273
808,273
813,272
818,272
823,272
828,272
833,272
838,272
843,272
848,273
853,274
858,275
863,276
868,276
873,275
878,275
882,277
884,278
Tracing N38:
465,310
470,311
475,312
480,312
485,311
490,311
495,312
500,313
505,315
510,316
515,317
520,318
525,319
530,321
535,323
540,324
545,325
550,326
555,327
560,328
565,329
570,330
575,331
580,332
585,334
590,335
595,337
600,338
605,338
610,339
615,341
620,343
625,345
630,346
635,347
640,348
645,349
650,351
655,352
660,354
665,356
670,357
675,358
680,360
685,361
690,362
695,363
700,365
705,366
710,367
715,368
720,369
725,371
730,372
735,374
740,374
745,376
750,378
755,379
760,380
765,382
770,383
775,385
780,386
785,388
790,389
795,391
800,392
805,393
810,396
815,399
820,401
825,402
830,403
835,404
840,406
844,406
Tracing N39:
840,407
845,406
850,405
855,404
860,403
865,405
870,400
875,406
880,404
885,406
890,406
895,407
902,406
910,402
913,400
920,398
923,397
925,392
930,394
935,395
939,394
941,394
Tracing N41:
891,246
886,241
883,236
882,231
879,226
877,221
875,216
872,211
869,206
867,201
866,196
863,191
860,186
859,181
857,176
855,171
853,166
850,161
847,156
845,151
843,146
841,141
839,136
837,131
835,126
833,121
831,116
829,111
828,106
826,101
824,96
823,91
821,86
819,81
816,76
813,71
810,66
808,61
806,56
803,51
801,46
800,41
802,36
Tracing N42:
890,247
895,246
900,246
905,244
910,240
915,236
920,232
925,231
930,229
935,226
940,224
945,221
950,217
955,213
960,209
965,205
970,200
975,196
980,191
985,187
990,183
995,179
1000,174
1005,169
Tracing N43:
942,395
947,400
952,405
957,408
962,410
967,413
972,416
977,416
982,417
986,419
988,422
Tracing N44:
751,28
746,27
741,26
736,24
731,21
726,18
721,15
716,12
711,8
708,6
Tracing N45:
745,35
750,31
755,30
760,30
765,30
770,30
775,30
779,31
781,31
Tracing N46:
781,31
781,26
782,21
782,16
781,12
Tracing N47:
781,31
786,33
791,36
796,38
800,37
803,35
Tracing N48:
804,35
809,30
814,25
818,20
823,15
828,10
833,5
Tracing N49:
572,670
577,666
582,666
587,667
592,668
597,669
602,669
607,668
612,667
617,666
622,665
627,663
632,661
637,659
642,658
647,655
652,653
657,654
662,658
Tracing N50:
663,659
667,664
672,669
677,674
682,679
687,684
692,689
697,694
702,699
707,702
712,705
717,708
722,711
727,713
732,716
737,718
742,721
747,724
752,727
757,729
762,732
767,735
772,738
777,740
782,743
787,745
792,746
797,749
802,752
807,755
812,758
817,761
822,764
827,765
832,767
837,770
842,773
847,776
852,779
857,781
862,784
867,786
872,788
877,790
882,792
887,795
892,796
897,798
902,800
907,802
912,804
917,805
922,805
927,806
939,814
Tracing N51:
657,655
664,649
667,649
679,646
682,649
687,645
692,642
697,639
702,635
707,631
712,627
717,624
722,621
727,616
732,613
737,610
742,607
747,605
752,602
757,599
762,597
767,595
771,594
774,594
Tracing N53:
771,593
775,588
780,583
785,578
790,574
795,572
800,569
805,565
810,561
815,557
820,554
825,551
830,548
835,545
840,541
845,538
850,536
855,534
860,531
865,527
870,525
875,523
880,520
885,516
890,513
895,510
900,508
905,505
910,502
915,500
920,497
925,496
930,494
935,491
940,489
945,487
950,485
955,483
960,481
965,477
970,475
975,473
980,471
984,468
987,468
Tracing N54:
987,468
990,473
993,478
998,483
1003,488
1008,492
1013,496
1017,500
1019,501
Tracing N55:
986,467
986,462
986,457
986,452
986,447
986,442
986,437
986,432
987,428
988,425
Tracing N57:
987,425
992,421
997,419
1002,419
1007,419
1012,419
1015,418
Tracing N60:
1007,718
1006,723
1002,728
999,733
998,738
994,743
991,748
990,753
988,758
985,763
981,768
976,773
971,778
968,783
964,788
960,793
955,798
950,803
945,808
941,812
938,813
Tracing N61:
940,816
942,821
944,826
947,831
951,836
955,841
959,846
962,851
963,856
965,861
966,866
966,871
967,876
970,881
971,886
971,891
971,896
972,901
975,906
978,911
980,916
982,921
984,925
986,927
Tracing N62:
100,252
105,249
110,247
115,245
120,244
125,242
130,241
135,240
140,238
145,237
150,235
155,234
160,232
165,230
170,229
175,226
180,224
185,223
190,221
195,219
200,217
205,215
210,213
215,211
220,209
225,206
230,204
235,202
240,199
245,197
250,194
255,190
260,188
265,186
270,184
275,181
279,177
Tracing N63:
283,171
281,166
280,161
278,156
278,151
276,146
274,141
271,136
267,131
265,126
262,121
260,116
258,111
256,106
253,101
250,96
248,91
246,86
242,81
240,76
237,71
234,66
230,61
226,56
221,51
217,46
214,41
210,36
206,31
201,26
196,21
Tracing N64:
942,395
942,390
940,385
937,380
934,375
932,370
930,365
929,360
927,355
924,350
920,345
916,340
914,335
912,330
911,325
909,320
907,315
905,310
904,305
902,300
901,295
898,290
894,285
889,280
885,278
883,277
Tracing N65:
883,277
882,272
883,267
884,262
886,257
887,252
888,249
Tracing N66:
769,594
774,596
777,600
780,605
784,610
789,615
794,617
799,618
804,619
809,621
814,624
819,627
824,631
829,633
834,636
839,638
844,641
849,644
854,646
859,648
864,650
869,651
874,653
879,656
884,659
889,662
894,665
899,667
904,670
909,672
914,674
919,676
924,679
929,681
932,683
