Tracing N1:
515,565
519,560
522,555
523,550
521,545
519,540
517,535
515,530
512,525
511,520
510,515
510,510
513,505
515,500
516,495
515,490
514,485
514,480
515,475
518,470
520,465
520,460
520,455
519,450
517,445
512,440
508,435
505,430
502,425
498,420
495,415
493,410
490,405
487,400
486,395
485,390
484,385
485,380
485,375
484,370
484,365
484,360
485,355
487,350
488,345
486,340
484,336
Tracing N10:
486,340
481,335
476,331
471,329
466,328
461,325
456,320
451,316
447,311
443,306
439,301
435,296
432,291
429,286
425,281
422,276
420,271
418,266
416,261
414,256
411,251
408,246
406,241
403,236
399,231
397,226
395,221
392,216
389,211
387,206
386,201
385,196
383,191
380,186
377,181
375,176
375,171
373,166
369,161
367,156
365,151
364,146
363,141
363,136
362,131
Tracing N11:
485,336
485,331
486,326
490,321
495,316
500,312
505,308
510,305
515,304
520,304
525,304
528,304
Tracing N12:
487,341
492,344
497,346
502,349
507,353
512,355
517,355
522,356
527,356
532,356
537,356
542,357
547,359
552,360
557,361
562,362
567,364
572,365
577,367
582,368
587,370
592,372
597,373
602,375
607,376
612,376
617,377
622,378
627,379
632,380
637,381
642,382
647,383
652,384
657,385
662,386
667,387
672,387
677,388
682,388
687,389
692,389
697,389
702,390
707,391
712,392
717,393
722,394
727,394
732,394
737,394
742,396
747,397
752,397
757,397
762,397
767,397
772,398
777,399
782,399
787,399
792,399
797,400
802,401
807,401
812,401
817,401
820,401
825,401
830,401
835,401
840,401
845,402
850,403
855,402
860,402
865,402
870,403
875,403
880,402
885,402
Tracing N13:
512,570
517,568
522,569
527,572
532,577
537,580
542,584
547,589
552,594
557,599
562,604
567,609
572,614
577,619
581,624
584,629
589,633
594,638
599,643
603,647
Tracing N14:
278,775
282,780
282,785
278,790
274,795
272,800
273,805
274,810
273,815
272,820
272,825
271,830
273,835
276,840
279,845
280,850
279,855
280,860
283,865
283,870
284,875
285,880
288,885
291,890
294,895
297,900
299,905
301,910
304,915
307,920
309,925
312,930
316,935
320,940
325,944
330,949
335,954
340,959
344,964
348,969
353,974
358,979
362,983
364,984
Tracing N15:
278,775
283,777
288,778
293,777
298,775
303,774
308,772
313,770
318,770
323,769
328,767
333,765
338,764
343,763
348,761
353,760
358,759
363,757
368,756
373,755
378,753
383,752
388,751
393,750
398,748
403,747
408,745
413,743
418,741
423,740
428,739
433,738
438,736
443,735
448,734
453,733
458,732
463,731
468,729
473,728
478,727
483,726
488,725
493,724
496,725
Tracing N16:
450,950
452,945
455,940
458,935
461,930
463,925
466,920
468,915
469,910
472,905
475,900
477,895
477,890
478,885
479,880
481,875
484,870
486,865
487,860
489,855
490,850
491,845
492,840
492,835
493,830
494,825
494,820
494,815
495,810
495,805
496,800
497,795
497,790
498,785
499,780
500,775
501,770
502,765
504,760
504,755
504,750
504,745
503,740
502,735
499,730
496,726
494,724
Tracing N17:
490,724
495,725
500,727
505,728
510,726
515,723
520,719
525,717
530,715
535,713
538,711
543,709
548,708
553,708
558,706
563,704
568,702
571,700
Tracing N18:
612,747
607,742
602,737
597,732
592,727
588,722
584,717
581,712
580,707
578,702
574,700
571,700
Tracing N19:
571,700
576,695
580,690
583,685
586,680
591,675
596,670
598,665
600,660
603,655
604,650
603,647
Tracing N20:
603,647
608,650
613,651
618,649
623,647
628,647
633,647
638,647
643,647
648,647
653,645
658,642
663,643
668,645
673,644
678,642
683,641
686,642
Tracing N21:
612,747
608,749
606,753
606,758
606,763
607,768
609,773
610,778
612,783
614,788
615,793
618,798
620,803
622,808
624,813
626,818
628,823
630,828
632,833
635,838
637,843
639,848
641,853
644,858
647,863
650,868
653,873
655,878
658,883
660,888
663,893
666,898
669,903
673,908
676,913
680,918
683,923
686,928
690,933
694,938
699,943
704,948
708,953
711,958
716,963
721,968
725,973
729,978
734,983
738,987
Tracing N22:
616,747
621,748
626,750
631,753
636,756
641,760
646,765
651,769
656,773
661,777
666,781
671,785
676,790
681,795
686,799
691,803
696,808
701,813
706,818
711,822
716,826
721,830
726,835
731,840
736,845
741,849
746,854
751,859
756,864
760,869
764,874
769,879
773,884
777,889
781,894
785,899
790,904
794,909
798,914
802,919
806,924
810,929
814,934
819,939
822,943
823,945
824,946
827,951
830,955
Tracing N23:
799,978
804,975
809,971
814,968
819,965
824,961
828,957
830,955
Tracing N24:
831,956
836,955
841,954
846,953
851,953
856,952
861,950
866,949
871,949
876,949
881,949
886,948
891,947
896,946
901,946
906,945
911,945
916,944
921,944
926,943
931,941
936,940
941,940
946,940
951,939
956,939
961,939
966,938
971,937
976,937
981,936
984,934
Tracing N25:
686,642
691,644
696,648
701,651
706,656
711,661
716,666
721,671
726,675
731,679
736,681
741,684
746,687
751,689
756,692
761,695
766,697
771,700
776,703
781,706
786,709
791,711
796,714
801,717
806,720
811,723
816,725
821,728
826,730
831,733
836,736
841,738
846,741
851,743
856,745
861,748
866,751
871,754
876,757
881,759
886,761
891,764
896,766
901,769
906,771
911,773
916,775
921,777
926,779
931,781
936,784
941,786
946,788
951,789
956,790
961,789
966,789
971,791
976,794
981,796
986,797
990,800
991,802
Tracing N26:
686,642
691,641
696,638
701,635
706,631
711,628
716,624
721,621
726,618
731,614
736,611
741,608
746,605
751,602
756,599
761,595
766,592
771,588
776,585
781,582
786,580
791,577
796,574
801,572
806,571
811,568
816,564
821,563
824,563
Tracing N27:
824,563
828,568
831,573
834,578
839,583
844,588
849,593
854,598
859,603
864,608
869,612
874,616
879,620
884,624
889,628
894,632
899,635
904,638
909,641
914,643
919,646
924,649
929,653
934,656
939,660
944,663
949,665
954,668
959,671
964,674
969,677
974,680
979,683
984,686
989,690
994,693
999,695
1004,698
1008,702
1010,703
Tracing N28:
824,563
829,562
834,560
839,555
844,550
849,547
854,544
859,540
864,537
869,534
874,531
879,529
884,526
889,522
894,519
899,516
904,514
909,513
914,511
919,510
924,508
929,504
934,500
939,498
944,496
949,494
954,491
959,489
964,488
969,486
974,484
979,481
984,480
989,479
994,478
999,475
1004,471
1009,467
Tracing N29:
530,305
525,300
520,295
520,290
524,285
529,280
534,277
539,276
544,276
Tracing N30:
545,275
540,275
535,273
531,268
529,263
528,258
526,253
524,248
523,243
523,238
521,233
520,228
520,223
520,218
519,213
518,208
517,203
517,198
515,193
513,188
512,183
512,179
515,173
518,168
Tracing N31:
545,275
550,276
555,278
560,278
565,278
570,278
575,278
580,278
585,278
590,277
595,276
600,276
605,276
610,276
615,276
620,275
625,275
630,274
635,274
640,273
645,273
650,272
655,272
660,271
665,271
670,270
675,269
680,269
685,268
690,268
695,267
700,267
705,266
710,266
715,266
720,266
725,265
730,264
735,264
740,263
745,263
750,262
755,261
760,261
765,260
770,260
775,260
780,260
785,259
790,258
795,258
800,258
805,257
810,257
815,257
820,256
825,256
830,255
835,255
840,255
845,254
850,254
855,253
860,252
865,251
870,251
875,251
880,250
885,249
890,248
895,248
900,248
905,247
910,247
915,245
920,244
924,244
936,243
Tracing N32:
533,304
538,305
543,306
548,307
553,308
558,308
563,308
568,308
573,310
578,311
583,312
588,313
593,313
598,314
603,315
608,316
613,316
618,317
623,318
628,320
633,321
638,321
643,322
648,323
653,324
658,325
663,327
668,328
673,329
678,330
683,330
688,330
693,331
698,333
703,334
708,335
713,336
718,337
723,339
728,340
733,343
738,344
743,345
748,346
753,347
758,348
763,350
768,352
773,353
778,355
783,356
788,357
793,359
798,361
803,362
808,363
813,365
818,366
823,368
828,369
833,371
838,373
843,375
848,377
853,379
858,382
863,384
868,386
873,389
878,394
883,399
885,403
Tracing N35:
4,352
9,351
14,350
19,348
24,347
29,347
33,347
Tracing N36:
36,348
31,343
27,338
23,333
19,328
19,323
20,318
21,313
21,308
20,303
20,298
22,293
25,288
28,283
31,278
34,273
34,268
34,263
35,259
Tracing N37:
8,248
13,249
18,252
23,256
28,260
33,260
36,258
Tracing N38:
35,259
39,254
43,249
47,244
52,239
57,235
Tracing N39:
62,236
57,234
52,232
47,230
42,227
38,222
34,217
31,212
29,207
27,202
24,197
23,192
22,187
20,182
18,177
16,172
14,167
13,162
12,157
10,152
9,147
7,144
Tracing N40:
57,235
61,230
66,225
69,220
72,215
75,210
79,205
82,200
86,195
90,190
93,185
95,180
98,175
101,170
103,165
105,160
107,155
110,150
112,145
114,140
116,135
118,130
120,125
122,120
124,115
126,110
128,105
130,100
131,95
133,90
134,85
136,80
138,75
140,70
141,65
142,60
144,55
145,50
146,45
148,40
149,35
151,30
152,25
153,21
154,19
Tracing N41:
64,234
69,231
74,229
79,230
84,231
89,233
94,234
99,233
104,232
109,230
114,228
119,226
124,224
129,222
134,220
139,219
144,218
149,216
154,215
159,213
164,211
169,209
174,207
179,206
184,205
189,203
194,202
199,201
204,199
209,196
214,194
219,193
224,191
229,188
234,185
239,183
244,181
249,179
254,177
259,175
264,173
269,170
274,167
279,164
284,161
289,158
294,155
299,153
304,152
309,150
314,146
319,142
324,137
329,132
333,128
336,125
Tracing N42:
335,126
338,115
336,110
334,105
331,100
328,95
325,90
323,85
322,80
320,75
317,70
314,65
311,60
308,55
304,50
300,45
297,40
296,35
292,30
287,25
285,21
284,19
Tracing N43:
333,127
344,129
343,130
351,129
355,130
358,133
362,131
Tracing N44:
362,131
365,126
370,121
374,116
377,111
381,107
386,103
391,99
396,95
401,92
406,92
411,92
416,91
421,90
426,91
431,93
435,92
Tracing N45:
434,92
436,86
435,82
437,77
439,72
440,67
438,62
438,57
439,52
440,47
440,42
440,37
440,32
439,27
439,22
440,17
440,13
441,10
Tracing N46:
431,93
436,93
441,95
446,98
451,101
456,105
461,109
465,114
469,119
473,124
478,129
483,133
488,138
491,142
493,145
Tracing N47:
493,145
495,140
497,135
500,130
505,125
510,120
515,115
519,110
523,105
527,100
532,95
537,90
541,85
545,80
548,75
552,70
557,65
562,60
567,55
572,50
577,45
582,40
587,35
592,30
597,25
602,21
607,17
612,14
616,10
619,9
Tracing N48:
493,145
496,150
500,154
505,158
510,162
514,166
517,169
Tracing N49:
516,170
521,166
526,161
531,158
536,156
541,153
546,151
551,149
556,147
561,145
566,143
571,140
576,137
581,135
586,133
591,130
596,128
601,126
606,123
611,119
616,117
621,114
626,111
631,109
636,107
641,105
646,102
651,100
656,97
661,94
666,91
671,88
676,85
681,83
686,81
691,79
696,77
701,75
706,71
711,68
716,65
721,62
726,60
731,56
736,54
741,52
746,48
751,43
756,39
761,37
766,35
771,33
776,30
779,27
Tracing N52:
1003,394
1005,374
1003,369
1000,364
997,359
994,354
992,349
989,344
986,339
984,334
982,329
980,324
978,319
975,314
972,309
971,304
968,299
965,294
963,289
960,284
957,279
954,274
952,269
950,264
949,259
946,254
942,249
937,246
933,243
931,242
Tracing N54:
930,243
932,238
933,233
935,228
938,223
939,218
938,213
939,209
941,206
Tracing N55:
945,204
940,205
935,202
930,198
926,193
924,188
921,183
917,178
913,173
910,168
909,163
905,158
902,153
899,148
895,143
891,138
887,133
884,128
881,123
877,118
875,113
873,108
870,103
866,98
863,93
861,88
858,83
854,78
851,73
847,68
846,63
843,58
839,53
837,48
835,43
832,39
830,37
Tracing N56:
943,205
948,202
953,197
958,193
963,191
968,190
973,188
978,185
983,181
988,177
993,173
998,169
1003,166
1008,163
1011,161
Tracing N57:
885,402
890,402
895,401
900,400
905,400
910,399
915,399
920,399
925,398
930,397
935,397
940,398
945,399
950,400
955,400
960,399
965,397
970,401
978,400
980,393
985,392
990,391
995,390
1000,391
1004,395
Tracing N58:
1021,409
1016,406
1011,402
1007,398
1004,395
Tracing N59:
987,796
992,795
997,792
1002,788
1007,783
1011,778
1013,773
1016,768
Tracing N60:
987,798
989,802
990,807
990,812
991,817
993,822
997,827
999,832
1000,837
1001,842
1003,847
1007,852
1008,857
1008,862
1009,867
1012,871
1014,874
