Tracing N1:
364,83
362,78
361,73
360,68
360,63
360,58
360,53
359,49
357,46
Tracing N11:
357,46
358,41
358,36
357,31
357,26
358,21
360,16
362,11
364,6
Tracing N12:
386,328
391,324
396,320
401,315
406,310
411,305
415,300
418,295
422,290
427,285
431,280
434,275
438,270
442,265
446,260
449,255
454,250
459,245
463,240
468,235
473,230
475,225
477,220
481,215
486,210
491,205
495,202
498,201
Tracing N13:
386,328
391,329
396,329
401,328
406,328
411,328
416,328
421,328
426,327
431,327
436,326
441,326
446,327
451,327
456,327
461,327
466,327
471,327
476,326
481,326
486,326
491,326
496,326
501,326
506,326
511,326
516,327
521,327
526,327
531,327
536,327
541,327
546,327
551,327
556,327
561,327
566,327
571,327
576,327
581,327
586,327
591,327
596,327
601,326
606,326
611,326
616,326
621,325
626,325
631,325
636,325
641,324
646,324
651,324
656,324
661,323
666,323
671,323
676,323
681,323
686,322
691,321
696,321
701,321
706,321
711,321
716,322
721,322
726,322
731,322
736,322
741,322
746,322
751,322
756,321
761,321
766,321
771,321
776,322
781,323
786,324
791,324
796,325
801,326
806,325
811,324
814,324
Tracing N14:
499,201
494,198
491,193
490,188
490,183
490,178
491,173
492,168
493,163
494,158
495,153
496,148
498,143
499,138
500,133
500,128
501,123
503,118
505,113
506,108
507,103
507,98
508,93
510,88
512,83
513,78
514,73
517,68
520,63
522,58
524,53
528,48
532,43
535,38
537,33
547,19
Tracing N15:
499,202
504,200
509,197
514,195
519,191
524,188
529,185
534,182
539,179
544,177
549,175
554,171
559,166
564,163
569,160
574,156
579,153
584,149
589,145
594,141
599,137
604,132
609,127
614,123
619,120
624,116
629,111
634,106
639,101
644,97
649,92
654,87
659,82
664,77
669,72
674,67
679,62
683,58
685,56
Tracing N18:
20,513
25,514
30,516
35,518
40,519
45,521
50,523
55,525
60,526
65,527
70,529
75,531
80,532
85,533
90,536
95,539
100,540
105,540
110,540
115,542
120,544
125,545
128,546
Tracing N19:
129,545
125,550
123,555
121,560
119,565
119,570
118,575
117,580
117,585
116,590
115,595
114,600
114,605
114,610
115,615
116,620
115,625
114,630
113,635
111,640
114,645
117,650
119,655
Tracing N20:
131,544
136,542
141,541
146,541
151,539
156,538
161,537
166,536
171,534
176,533
181,531
186,529
191,528
196,527
201,525
206,524
211,522
216,521
221,519
226,518
231,517
236,516
241,515
246,514
251,512
256,510
261,508
266,507
271,505
276,504
281,502
286,500
291,498
296,496
301,495
306,492
311,490
316,489
321,489
326,489
331,488
335,487
337,487
342,487
347,487
352,485
357,481
361,477
364,474
Tracing N22:
361,471
366,476
371,481
376,483
381,485
386,486
391,487
396,487
401,486
406,485
411,485
416,485
421,485
426,485
431,485
436,485
441,485
446,486
451,486
456,486
461,486
466,486
471,485
476,485
481,485
486,485
491,485
496,485
501,485
506,486
511,487
516,488
521,488
526,488
531,487
536,486
541,485
546,485
551,485
556,484
561,484
566,484
571,484
576,483
581,482
586,481
591,481
596,480
601,480
606,479
611,478
616,477
621,475
626,474
631,475
636,474
641,474
646,474
651,473
656,472
661,471
666,468
671,466
676,463
681,460
686,457
691,453
695,452
698,452
Tracing N24:
698,452
703,452
708,453
713,453
718,453
723,453
728,453
733,452
738,451
743,450
748,448
753,448
758,447
763,445
768,444
773,443
778,443
783,443
788,444
793,444
798,443
803,443
808,444
810,441
820,441
830,436
Tracing N25:
815,324
814,329
814,334
814,339
813,344
813,349
815,354
818,359
819,364
819,369
819,374
820,379
822,384
823,389
824,394
826,399
827,404
827,409
826,414
825,419
825,424
825,429
826,434
828,437
Tracing N26:
814,324
815,319
816,314
818,309
820,304
824,299
827,296
Tracing N27:
827,296
822,291
818,286
815,281
814,276
813,271
812,266
811,261
810,256
808,251
807,246
807,241
805,236
804,231
802,226
801,221
800,216
799,211
797,206
795,201
793,196
791,191
789,186
787,181
785,176
784,171
782,166
781,161
781,156
781,151
779,146
776,141
774,136
772,131
770,126
769,121
767,116
767,111
765,106
763,101
762,96
760,91
759,86
758,81
755,76
753,71
752,66
749,62
Tracing N28:
827,296
830,291
835,286
840,282
845,280
850,277
855,276
860,275
865,275
870,274
875,271
880,270
885,270
890,268
895,266
900,264
905,262
910,259
915,258
920,255
925,253
930,251
935,250
940,248
945,246
950,244
955,243
960,241
965,240
970,239
975,238
980,236
985,235
990,233
995,231
1000,229
1005,228
1008,227
Tracing N29:
685,56
682,51
677,47
672,46
667,45
662,42
657,39
652,37
647,35
642,35
637,34
632,33
627,31
622,29
617,28
612,28
607,27
602,26
597,26
592,26
587,26
582,25
577,24
572,22
567,21
562,20
557,21
547,21
Tracing N30:
686,56
691,54
696,52
701,51
705,50
707,50
Tracing N31:
707,49
709,44
709,39
705,34
700,29
697,25
696,23
Tracing N32:
703,50
708,46
713,46
718,48
723,50
728,53
733,58
738,59
743,59
747,60
749,62
Tracing N33:
749,62
750,57
753,52
756,47
759,42
762,37
764,32
767,27
769,22
771,18
773,15
Tracing N34:
749,62
754,62
759,62
764,61
769,61
774,62
779,62
784,63
789,64
794,63
799,63
804,60
809,57
814,55
819,56
824,57
829,57
834,58
839,58
844,57
849,56
854,54
859,53
864,52
869,50
874,51
Tracing N35:
545,20
540,20
535,18
530,14
525,10
521,7
519,6
Tracing N36:
825,437
830,439
835,441
840,443
845,445
850,448
855,452
860,456
865,458
869,461
874,465
879,469
884,474
889,476
893,477
898,477
903,478
908,481
913,486
917,490
918,492
Tracing N37:
918,492
918,497
917,502
915,507
913,512
910,517
908,522
907,527
908,532
907,537
906,542
904,545
Tracing N38:
918,492
921,488
926,484
931,483
936,482
941,481
946,481
951,481
956,480
961,478
966,477
971,476
976,476
981,476
986,476
991,476
996,476
1001,475
1005,474
1008,473
Tracing N39:
627,719
632,714
637,709
642,704
647,699
652,694
657,689
662,684
667,679
672,675
677,672
682,669
687,665
692,660
697,655
702,650
707,647
712,645
717,641
722,638
727,634
732,632
737,630
742,626
747,622
752,618
757,617
762,614
767,611
772,608
777,606
782,603
787,601
792,598
797,595
802,592
807,590
812,588
817,585
822,583
827,580
832,579
837,577
842,574
847,571
852,568
857,565
862,562
867,559
872,557
877,557
882,555
887,553
892,552
897,551
904,544
Tracing N40:
905,544
910,548
915,551
920,554
925,557
930,558
935,559
940,561
945,562
950,564
955,567
960,569
965,571
970,575
975,577
980,580
985,584
989,587
Tracing N41:
628,718
633,716
638,715
643,714
648,712
653,711
658,709
663,709
668,709
673,709
678,710
683,711
688,711
693,711
698,711
703,711
708,712
713,713
718,713
723,713
728,713
733,714
738,715
743,716
748,717
753,718
758,719
763,720
768,721
773,723
778,724
783,725
788,726
793,727
798,728
803,729
808,730
813,732
818,734
823,735
828,736
833,737
838,739
843,740
848,742
853,743
858,745
863,747
868,750
873,751
878,753
883,754
888,756
893,758
898,759
903,761
908,764
913,766
918,769
923,771
928,773
933,774
938,776
943,779
947,784
949,787
Tracing N42:
627,719
626,724
626,729
627,734
628,739
630,744
634,749
638,754
643,759
648,764
653,768
658,773
663,777
668,781
673,785
678,788
683,791
688,794
693,797
698,800
703,803
708,806
713,808
718,811
723,814
728,816
733,818
738,821
743,824
748,827
753,829
758,832
763,834
768,837
773,839
778,841
783,844
788,846
793,848
798,850
803,852
808,854
813,855
818,856
823,858
828,862
833,864
838,867
843,869
848,871
853,873
858,874
863,875
868,875
873,876
877,877
890,872
Tracing N43:
627,719
622,723
617,724
612,722
607,721
602,721
597,721
592,721
587,721
582,722
577,724
572,726
567,727
562,727
557,728
552,729
547,730
542,733
537,737
532,738
527,738
522,739
517,740
512,741
507,743
502,745
497,745
492,745
487,745
482,746
477,747
472,747
467,748
459,754
Tracing N45:
120,655
115,659
110,664
105,668
100,671
95,673
90,677
85,681
80,686
75,691
70,696
65,700
28,731
Tracing N46:
18,909
23,907
28,905
33,903
38,902
43,903
48,903
53,903
58,900
63,896
68,891
72,888
Tracing N47:
75,889
75,884
74,879
73,874
72,869
70,864
68,859
66,854
65,849
65,844
63,839
61,834
60,829
59,824
57,819
55,814
51,809
47,804
28,732
Tracing N48:
75,889
80,891
85,893
90,894
95,896
100,897
105,897
110,897
115,897
120,897
125,899
130,900
135,902
140,904
145,906
150,906
155,905
160,905
165,906
170,908
175,909
180,908
182,904
192,900
Tracing N49:
191,901
194,917
191,922
190,927
191,932
192,937
193,942
194,947
195,952
196,957
197,962
198,967
199,972
201,977
203,982
213,1011
Tracing N54:
442,811
441,816
440,821
441,826
442,831
439,836
435,841
433,846
431,851
430,856
429,861
428,866
427,871
425,876
423,881
422,886
421,891
421,896
420,901
419,906
419,911
418,916
416,921
415,926
414,931
414,936
413,941
411,946
410,951
409,956
407,961
406,966
405,971
403,976
396,1013
Tracing N55:
442,810
446,815
450,820
454,825
459,830
464,835
468,840
472,845
475,850
479,855
484,860
488,865
493,870
498,875
503,880
508,885
513,890
518,895
523,900
527,905
532,910
537,915
541,920
545,925
550,930
555,934
559,937
Tracing N56:
559,937
559,932
560,927
563,922
568,918
573,916
578,915
583,915
588,915
593,916
598,917
603,918
608,919
613,920
618,921
623,922
628,924
633,925
638,927
643,928
648,931
653,933
658,934
663,936
668,938
673,941
678,942
683,945
688,948
693,951
698,953
703,955
708,957
713,960
718,963
723,965
728,967
733,970
738,973
743,976
748,980
753,983
758,985
763,989
768,993
792,1018
Tracing N57:
559,937
562,942
565,947
568,952
571,957
575,962
578,967
581,972
585,977
588,982
615,1016
Tracing N58:
887,875
892,873
897,871
902,869
907,868
912,866
917,863
922,860
927,857
932,855
937,854
942,852
947,849
952,847
957,845
962,841
967,837
972,833
977,830
981,826
989,821
Tracing N59:
887,876
885,881
886,886
888,891
891,896
895,901
898,906
901,911
905,916
909,921
914,926
917,931
920,936
923,941
927,946
930,951
932,956
934,961
936,966
939,971
943,976
946,980
950,997
Tracing N60:
948,785
945,780
946,775
949,770
949,765
946,760
943,755
941,750
940,745
940,740
939,735
938,730
935,725
934,720
934,715
935,710
935,705
934,700
934,695
935,690
936,685
936,680
937,675
938,670
940,665
942,660
944,655
945,650
947,645
949,640
951,635
954,630
956,625
957,620
960,615
964,610
969,605
974,600
979,595
984,592
989,591
Tracing N61:
990,590
995,590
1000,590
1005,590
1010,591
1015,594
1018,596
Tracing N62:
949,787
954,792
959,794
964,796
969,799
974,804
979,809
984,814
988,818
989,821
Tracing N63:
991,821
996,822
1001,823
1006,823
1011,824
1016,824
1020,824
1022,824
Tracing N64:
873,50
876,45
878,40
877,35
877,30
880,25
885,20
888,15
889,11
889,9
Tracing N65:
874,51
879,51
884,53
889,55
894,56
899,58
904,60
909,63
914,66
919,67
924,67
929,68
934,69
939,71
943,71
946,70
Tracing N66:
946,71
950,66
954,61
959,56
964,51
969,46
974,43
979,39
984,35
989,30
994,25
999,21
1004,16
Tracing N67:
946,71
951,72
956,76
961,80
966,85
971,90
976,95
981,99
986,102
991,105
996,110
1001,113
1005,114
Tracing N68:
32,734
27,736
22,734
17,732
12,733
7,734
3,735
1,736
Tracing N71:
116,658
121,656
126,655
131,656
136,657
141,658
146,658
151,659
156,661
161,663
166,665
171,666
176,667
181,668
186,670
191,671
196,673
201,674
206,675
211,676
216,678
221,679
226,680
231,681
236,682
241,684
246,685
251,686
256,688
261,690
266,692
271,694
276,695
281,696
286,698
291,700
296,702
301,703
306,704
311,706
316,708
321,709
326,710
331,712
336,714
341,716
346,717
351,719
356,720
361,722
366,723
371,725
376,726
381,727
386,728
391,729
396,730
401,731
406,731
411,730
416,730
421,729
426,729
431,730
436,734
441,739
446,743
451,747
456,752
460,756
462,758
Tracing N72:
361,470
366,475
371,480
374,485
375,490
375,495
376,500
378,505
380,510
383,515
384,520
385,525
388,530
391,535
393,540
397,545
400,550
402,555
404,560
408,565
410,570
411,575
414,580
418,585
421,590
422,595
422,600
422,605
421,610
422,615
424,620
425,625
422,630
420,635
420,640
421,645
421,650
421,655
422,660
423,665
424,670
426,675
427,680
430,685
431,690
431,695
431,700
432,704
434,707
438,712
440,717
443,722
448,727
452,732
454,737
455,742
457,745
460,750
460,755
460,760
Tracing N73:
442,809
445,804
447,799
449,794
453,789
456,784
458,779
459,774
459,769
461,761
Tracing N74:
442,810
437,806
432,803
427,803
422,804
417,808
412,810
407,813
402,815
397,817
392,820
387,824
382,826
377,828
372,830
367,833
362,835
357,837
352,839
347,841
342,842
337,844
332,845
327,847
322,849
317,851
312,853
307,855
302,857
297,858
292,860
287,862
282,864
277,867
272,869
267,871
262,873
257,874
252,876
247,879
242,881
237,883
232,885
227,886
222,888
217,889
212,892
207,896
202,901
197,906
192,909
188,908
186,906
Tracing N75:
362,472
359,467
358,462
357,457
354,452
352,447
351,442
351,437
351,432
351,427
349,422
348,417
350,412
355,407
360,402
364,397
366,392
368,388
370,386
Tracing N76:
342,357
343,362
344,367
346,372
349,377
353,382
358,385
363,386
367,386
369,386
Tracing N77:
370,386
375,383
380,382
385,382
390,384
395,385
400,386
405,387
410,387
415,388
420,389
425,390
430,391
435,392
440,393
445,394
450,395
455,396
460,397
465,398
470,399
475,400
480,401
485,402
490,403
495,404
500,405
505,406
510,408
515,409
520,410
525,411
530,412
535,413
540,414
545,415
550,416
555,416
560,417
565,418
570,420
575,421
580,422
585,423
590,424
595,424
600,426
605,427
610,428
615,429
620,431
625,432
630,433
635,434
640,436
645,437
650,438
655,439
660,441
665,442
670,444
675,447
680,450
685,451
690,451
694,452
696,452
