Tracing N1:
361,400
356,405
351,410
347,415
347,420
346,425
345,430
344,435
345,440
345,445
345,450
347,455
350,460
351,465
351,470
352,475
355,480
360,485
363,488
Tracing N19:
126,552
131,552
136,551
141,548
146,546
151,545
156,543
161,540
166,539
171,538
176,538
181,537
186,536
191,535
196,533
201,532
206,531
211,530
216,528
221,527
226,526
231,526
236,525
241,523
246,521
251,519
256,518
261,518
266,517
271,516
276,515
281,513
286,510
291,508
296,507
301,506
306,503
311,501
316,501
321,501
326,501
331,501
336,499
340,498
342,498
347,498
352,496
357,493
361,490
364,489
Tracing N20:
364,489
369,490
374,492
379,494
384,494
389,494
394,495
399,495
404,496
409,496
414,496
419,496
424,496
429,496
434,496
439,496
444,495
449,495
454,495
459,495
464,495
469,495
474,494
479,493
484,493
489,493
494,494
499,495
504,495
509,494
514,492
519,492
524,492
529,491
534,491
539,490
544,490
549,490
554,490
559,490
564,490
569,489
574,489
579,488
584,487
589,486
594,485
599,484
604,483
609,482
614,481
619,480
624,479
629,477
634,476
639,475
644,474
649,474
654,473
659,471
664,469
669,467
674,464
679,460
683,457
Tracing N21:
684,457
689,457
694,457
699,457
704,457
709,457
714,457
719,456
724,456
729,454
734,453
739,452
744,452
749,450
754,448
759,447
764,446
769,444
774,443
779,443
784,442
789,441
794,440
799,437
804,435
808,434
819,430
Tracing N22:
363,488
366,493
369,498
373,503
375,508
375,513
375,518
377,523
378,528
380,533
383,538
386,543
390,548
393,553
395,558
397,563
399,568
402,573
405,578
408,583
412,588
417,593
419,598
419,603
418,608
418,613
418,618
418,623
418,628
419,633
421,638
423,643
423,648
423,653
422,658
421,663
420,668
420,673
420,678
421,683
423,688
424,693
425,698
425,703
426,708
426,713
427,718
430,716
431,720
433,726
436,735
437,741
436,748
440,753
Tracing N23:
127,552
123,556
120,561
119,566
117,571
116,576
115,581
115,586
115,591
115,596
115,601
115,606
115,611
116,616
115,621
113,626
112,631
111,636
111,641
110,646
110,651
110,654
Tracing N24:
129,552
124,551
119,550
114,548
109,547
104,547
99,547
94,544
89,540
84,538
79,536
74,534
69,531
64,530
59,529
54,528
49,527
44,524
39,523
34,522
29,520
25,518
Tracing N25:
55,713
60,708
65,703
70,698
74,693
79,688
84,683
88,678
91,673
96,668
101,664
106,659
110,655
Tracing N26:
110,654
115,658
120,659
125,659
130,660
135,661
140,663
145,664
150,665
155,665
160,666
165,668
170,670
175,671
180,673
185,676
190,677
195,678
200,680
205,681
210,682
215,683
220,685
225,686
230,687
235,689
240,690
245,692
250,694
255,695
260,697
265,699
270,700
275,702
280,704
285,705
290,707
295,709
300,711
305,713
310,715
315,717
320,718
325,720
330,721
335,724
340,726
345,728
350,730
355,731
360,733
365,734
370,735
375,737
380,738
385,739
390,741
395,744
400,749
406,748
410,750
416,748
421,751
425,752
430,758
435,755
439,755
Tracing N27:
441,754
442,759
441,764
439,769
438,774
438,779
437,784
436,789
434,792
435,797
434,800
Tracing N28:
441,754
446,755
451,755
456,753
461,752
466,752
471,753
476,755
481,756
486,756
491,755
496,754
501,753
506,752
511,751
516,750
521,748
526,743
531,741
536,741
541,741
546,740
551,737
556,735
561,734
566,733
571,731
576,729
581,728
586,725
591,723
596,721
601,720
606,720
611,720
615,719
Tracing N30:
66,898
71,898
76,900
81,901
86,902
91,904
96,905
101,906
106,906
111,906
116,907
121,907
126,908
131,908
136,909
141,910
146,910
151,910
156,909
161,908
166,907
171,905
176,905
181,905
185,904
Tracing N31:
185,904
182,909
183,914
187,919
188,924
188,929
189,934
189,939
189,944
190,949
192,954
194,959
195,964
198,969
200,974
201,979
203,984
205,989
217,1020
Tracing N32:
185,904
190,902
195,901
200,900
205,899
210,898
215,896
220,894
225,892
230,890
235,889
240,887
245,885
250,882
255,880
260,878
265,877
270,875
275,872
280,870
285,868
290,866
295,864
300,861
305,859
310,857
315,855
320,853
325,851
330,849
335,847
340,845
345,844
350,842
355,840
360,837
365,835
370,832
375,830
380,828
385,825
390,821
395,818
400,814
405,811
410,808
415,806
420,802
425,799
430,797
434,795
436,794
Tracing N34:
435,798
439,803
442,808
443,813
445,818
447,823
448,826
Tracing N35:
450,828
445,833
440,837
436,841
433,846
430,851
428,856
428,861
428,866
426,871
424,876
423,881
423,886
422,891
422,896
421,901
421,906
420,911
419,916
417,921
416,926
415,931
414,936
413,941
412,946
411,951
409,956
407,961
406,966
404,971
403,976
402,981
400,986
387,1017
Tracing N36:
450,828
455,833
460,838
465,843
470,848
473,853
477,858
481,863
486,868
490,873
494,878
499,883
504,888
509,893
514,898
518,903
523,908
527,913
531,918
535,923
539,928
542,933
Tracing N37:
544,934
549,931
554,927
559,922
564,919
569,918
574,918
579,918
584,918
589,918
594,919
599,921
604,922
609,923
614,924
619,925
624,927
629,928
634,930
639,931
644,934
649,936
654,938
659,940
664,942
669,944
674,946
679,948
684,951
689,953
694,955
699,958
704,961
709,963
714,965
719,968
724,970
729,973
734,975
739,979
744,982
749,985
754,988
759,992
763,995
791,1021
Tracing N39:
543,933
548,936
553,939
558,944
561,949
564,954
567,959
571,964
575,969
578,974
581,979
586,984
610,1023
Tracing N41:
616,718
621,713
626,708
631,704
636,702
641,700
646,697
651,693
656,688
661,685
666,681
671,677
676,673
681,669
686,664
691,659
696,655
701,653
706,650
711,647
716,643
721,639
726,635
731,632
736,629
741,626
746,623
751,620
756,617
761,614
766,610
771,607
776,603
781,601
786,598
791,596
796,593
801,590
806,589
811,586
816,584
821,581
826,578
831,575
836,573
841,570
846,568
851,564
856,559
861,556
866,554
871,552
876,551
881,549
886,546
891,543
896,541
901,537
905,533
Tracing N42:
615,719
617,724
620,729
622,734
623,739
624,744
625,749
627,754
631,759
636,764
641,769
646,774
651,777
656,781
661,785
666,789
671,792
676,795
681,799
686,803
691,806
696,809
701,811
706,814
711,816
716,819
721,822
726,825
731,827
736,830
741,833
746,835
751,837
756,840
761,843
766,845
771,847
776,849
781,852
786,854
791,856
796,858
801,859
806,861
811,864
816,866
821,868
826,871
831,873
836,874
841,876
846,878
851,878
856,878
861,880
866,884
870,888
Tracing N43:
613,720
618,724
623,726
628,724
633,723
638,721
643,719
648,717
653,716
658,715
663,715
668,715
673,715
678,715
683,715
688,715
693,715
698,715
703,715
708,715
713,715
718,716
723,717
728,718
733,719
738,720
743,720
748,720
753,721
758,723
763,724
768,725
773,726
778,727
783,728
788,729
793,731
798,732
803,733
808,734
813,735
818,737
823,739
828,741
833,743
838,744
843,745
848,747
853,749
858,751
863,753
868,754
873,755
878,757
883,759
888,761
893,763
898,764
903,765
908,768
913,772
918,775
923,776
928,779
Tracing N44:
928,780
928,775
928,770
928,765
928,760
926,755
922,750
920,745
919,740
920,735
920,730
919,725
918,720
917,715
916,710
916,705
916,700
918,695
919,690
919,685
920,680
922,675
924,670
924,665
926,660
928,655
931,650
934,645
937,640
940,635
942,630
945,625
948,620
952,615
956,610
961,605
966,600
971,596
976,592
980,588
982,586
Tracing N46:
869,884
877,880
882,878
887,876
892,873
897,869
902,865
907,862
912,860
917,859
922,859
927,857
932,855
937,852
942,848
947,843
952,838
956,833
971,820
Tracing N47:
868,888
873,899
877,904
881,909
886,914
889,919
893,924
898,929
902,934
904,939
906,944
909,949
912,954
917,959
921,964
923,969
924,974
927,979
931,984
933,988
936,1000
Tracing N49:
928,779
933,784
938,789
943,794
948,799
953,804
957,809
961,814
965,818
968,820
Tracing N50:
967,822
972,823
977,825
982,826
987,828
992,830
997,832
1002,832
1007,832
1012,832
Tracing N51:
982,586
978,581
976,576
973,571
968,566
963,562
958,559
953,557
948,555
943,554
938,552
933,550
928,548
923,547
918,544
913,540
908,536
905,533
Tracing N54:
982,586
987,583
992,582
997,582
1002,582
1007,582
1012,583
1016,584
Tracing N56:
497,213
496,208
496,203
497,198
496,193
495,188
495,183
495,178
494,173
494,168
495,163
495,158
496,153
497,148
498,143
498,138
498,133
500,128
501,123
502,118
503,113
504,108
505,103
506,98
507,93
509,88
511,83
513,78
515,73
518,68
520,63
523,58
526,53
529,48
533,43
536,39
538,37
Tracing N57:
495,213
500,209
505,205
510,202
515,199
520,196
525,193
530,189
535,186
540,184
545,181
550,178
555,175
560,171
565,169
570,166
575,162
580,159
585,155
590,152
595,149
600,145
605,141
610,137
615,133
620,129
625,126
630,121
635,116
640,111
645,106
649,101
653,96
657,91
661,86
666,81
671,76
676,71
681,66
686,61
691,57
689,57
702,48
Tracing N58:
539,38
535,33
532,28
528,24
523,22
518,19
513,16
508,13
504,10
501,9
Tracing N59:
539,38
544,33
549,29
554,27
559,27
564,27
569,28
574,29
579,30
584,30
589,30
594,31
599,31
604,31
609,31
614,31
619,31
624,31
629,31
634,32
639,32
644,33
649,35
654,36
659,37
664,37
669,39
674,41
679,42
684,43
689,45
694,48
699,48
Tracing N60:
701,47
706,46
711,45
716,44
721,43
726,43
731,42
734,42
Tracing N62:
734,42
739,44
744,47
749,48
754,51
759,56
763,60
765,62
Tracing N63:
765,62
765,57
763,52
762,47
763,42
764,37
765,32
767,27
770,22
773,17
774,13
Tracing N65:
765,62
764,67
765,72
766,77
768,82
770,87
771,92
770,97
771,102
772,107
774,112
776,117
776,122
777,127
777,132
778,137
781,142
782,147
782,152
782,157
781,162
781,167
784,172
786,177
787,182
788,187
790,192
791,197
792,202
793,207
793,212
795,217
796,222
797,227
799,232
801,237
802,242
802,247
803,252
803,257
803,262
804,267
804,272
806,277
808,282
812,287
813,291
812,293
Tracing N66:
800,334
800,329
801,324
803,319
803,314
805,309
807,304
808,299
811,295
813,292
Tracing N67:
813,292
827,284
832,283
837,283
842,283
847,281
852,280
857,278
862,277
867,275
872,274
877,273
882,271
887,269
892,268
897,267
902,265
907,263
912,261
917,259
922,257
927,255
932,253
937,251
942,249
947,247
952,246
957,245
962,242
967,239
972,238
977,236
982,234
987,233
992,232
997,230
1000,228
Tracing N69:
765,62
770,59
775,58
780,58
785,58
790,59
795,59
800,58
805,58
810,59
815,58
820,57
825,57
830,57
835,57
840,56
845,55
850,54
855,52
860,49
865,47
870,47
875,47
879,47
Tracing N70:
880,47
885,42
889,37
891,32
893,27
896,22
899,18
900,16
Tracing N71:
879,47
884,46
889,47
894,51
899,53
904,54
909,54
914,54
919,56
924,59
929,61
934,63
939,66
943,69
945,70
Tracing N72:
945,70
950,65
955,60
960,55
965,50
970,45
974,40
979,35
984,30
989,27
994,24
998,22
1000,22
Tracing N73:
944,70
949,69
954,72
959,76
964,78
969,80
974,84
979,88
984,91
989,95
994,100
999,104
1003,107
1005,107
Tracing N74:
801,336
796,341
794,346
795,351
798,356
801,361
802,366
802,371
804,376
807,381
809,386
810,391
810,396
811,401
811,406
810,411
811,416
813,421
817,426
821,431
Tracing N75:
821,431
826,432
831,433
836,435
841,439
846,443
851,448
856,453
861,458
866,461
871,464
876,469
881,472
886,474
891,477
896,479
901,480
906,481
910,481
913,482
Tracing N76:
905,533
908,528
907,523
905,518
904,513
905,508
906,503
906,498
907,493
910,488
913,484
915,482
Tracing N77:
918,483
923,480
928,477
933,475
938,476
943,477
948,477
953,476
958,476
963,475
968,474
973,474
978,472
983,471
988,470
993,469
998,468
1003,468
1008,469
Tracing N78:
15,920
20,917
25,915
30,916
35,915
40,913
45,912
50,912
55,909
60,904
64,900
66,898
Tracing N79:
67,897
71,892
72,887
71,882
69,877
65,872
63,867
62,862
62,857
61,852
60,847
59,842
58,837
55,832
52,827
49,822
46,817
29,785
43,810
Tracing N80:
734,42
729,41
724,39
719,34
715,29
710,24
705,19
701,14
697,9
694,5
692,2
