Tracing N1:
423,699
428,700
433,703
Tracing N25:
431,701
436,706
441,711
446,716
451,720
455,723
457,724
Tracing N26:
459,723
456,728
454,733
452,738
451,743
451,748
451,753
451,758
450,763
450,768
450,773
449,778
446,783
443,788
440,793
437,798
434,802
432,805
Tracing N27:
457,724
462,726
467,725
472,724
477,725
482,726
487,726
492,727
497,728
502,728
507,728
512,727
517,726
522,725
527,723
532,722
537,721
542,721
547,719
552,717
557,715
562,711
567,708
572,706
577,708
582,709
587,708
592,706
597,705
602,705
607,704
612,704
617,704
622,703
627,702
632,700
635,697
Tracing N28:
634,698
635,703
632,708
629,713
629,718
630,723
631,728
632,733
635,738
640,743
645,748
650,753
655,758
660,763
665,768
670,772
675,776
680,779
685,782
690,785
695,788
700,791
705,794
710,797
715,800
720,803
725,806
730,808
735,811
740,814
745,816
750,819
755,821
760,824
765,827
770,829
775,831
780,834
785,837
790,839
795,841
800,843
805,845
810,847
815,850
820,852
825,854
830,857
835,859
840,861
845,863
850,865
855,867
860,870
865,871
870,872
875,872
880,872
885,872
889,874
Tracing N29:
636,695
641,691
646,687
651,684
656,679
661,675
666,670
671,665
676,661
681,658
686,655
691,650
696,645
701,640
706,636
711,633
716,629
721,626
726,622
731,619
736,616
741,613
746,609
751,605
756,601
761,599
766,596
771,593
776,591
781,588
786,585
791,583
796,580
801,578
806,575
811,572
816,570
821,567
826,566
831,564
836,561
841,560
846,557
851,553
856,550
861,549
866,547
871,545
876,542
881,539
886,536
891,535
896,534
901,533
906,532
911,531
915,529
917,527
Tracing N30:
636,695
641,692
646,694
651,696
656,697
661,696
666,695
671,693
676,692
681,692
686,691
691,691
696,691
701,691
706,692
711,692
716,692
721,693
726,695
731,696
736,696
741,698
746,700
751,701
756,702
761,702
766,703
771,704
776,705
781,707
786,708
791,709
796,710
801,710
806,711
811,713
816,714
821,715
826,717
831,718
836,719
841,720
846,722
851,724
856,725
861,727
866,729
871,731
876,732
881,734
886,736
891,737
896,739
901,741
906,744
911,747
916,750
921,753
926,755
931,758
936,759
941,760
946,761
950,765
954,767
960,768
Tracing N31:
962,767
960,762
957,757
955,752
953,747
949,742
946,737
944,732
943,727
943,722
942,717
942,712
942,707
941,702
940,697
939,692
938,687
938,682
938,677
938,672
938,667
939,662
940,657
941,652
942,647
944,642
947,637
949,632
950,627
952,622
954,617
956,612
958,607
960,602
964,597
967,592
971,587
976,582
981,578
985,574
Tracing N32:
986,575
991,574
996,574
1001,574
1006,574
1011,574
1016,575
1020,575
1022,576
Tracing N33:
985,576
984,571
983,566
979,561
974,556
969,553
964,551
959,547
954,543
949,541
944,541
939,540
934,536
929,533
924,530
919,529
915,530
Tracing N34:
918,528
923,523
925,518
926,513
926,508
927,503
928,498
928,493
928,488
928,484
928,482
Tracing N35:
928,482
932,477
937,474
942,473
947,472
952,471
957,470
962,470
967,470
972,469
977,468
982,467
987,467
992,466
997,465
1002,465
1007,464
1011,463
1013,462
Tracing N36:
928,482
924,478
919,475
914,472
909,469
904,467
899,463
894,459
889,455
884,453
880,449
876,444
872,439
867,436
862,434
857,430
852,426
847,423
842,420
838,420
835,421
Tracing N37:
838,420
840,415
838,410
835,405
833,400
832,395
830,390
828,385
828,380
827,375
826,370
825,365
823,360
822,355
820,350
819,345
818,340
816,335
815,330
815,325
814,320
813,315
807,305
Tracing N38:
810,303
813,294
817,288
812,284
814,279
815,274
Tracing N39:
815,274
815,269
814,264
813,259
812,254
810,249
809,244
809,239
807,234
805,229
804,224
803,219
802,214
801,209
800,204
798,199
797,194
795,189
793,184
791,179
790,174
788,169
785,164
783,159
782,154
781,149
780,144
779,139
778,134
777,129
776,124
775,119
774,114
772,109
770,104
769,99
768,94
767,89
765,84
764,79
763,74
760,69
758,65
751,54
Tracing N40:
815,275
820,271
825,268
830,264
835,260
840,256
845,254
850,252
855,251
860,249
865,248
870,248
875,248
880,247
885,246
890,245
895,244
900,242
905,241
910,239
915,237
920,236
925,234
930,232
935,230
940,228
945,226
950,224
955,223
960,222
965,221
970,219
975,217
980,214
985,212
990,211
995,209
1000,207
1005,204
1010,202
1014,202
Tracing N41:
683,50
678,46
673,43
668,41
663,38
658,36
653,35
648,34
643,33
638,33
633,32
628,31
623,29
618,27
613,26
608,25
603,25
598,24
593,23
588,22
583,21
578,20
573,20
568,20
563,19
558,18
553,19
Tracing N43:
557,18
552,17
547,15
542,12
537,8
534,6
Tracing N44:
682,49
687,50
692,50
697,49
702,48
707,46
712,45
717,45
722,46
Tracing N45:
722,45
718,40
713,35
709,30
705,25
700,20
695,16
691,12
689,11
Tracing N46:
726,46
731,48
736,50
741,51
746,52
751,55
Tracing N47:
749,55
754,50
759,45
763,40
767,35
771,30
773,25
773,20
773,16
774,13
Tracing N48:
748,54
753,58
758,58
763,55
768,52
773,50
778,51
783,51
788,50
793,49
798,48
803,46
808,44
813,44
818,43
823,42
828,41
833,40
838,40
843,41
848,41
853,40
858,39
863,38
867,38
870,39
Tracing N49:
871,40
876,36
880,31
880,26
879,21
882,16
887,11
Tracing N50:
871,41
876,43
881,47
886,51
891,52
896,53
901,53
906,54
911,56
916,57
921,58
926,61
931,62
936,63
941,65
946,66
951,69
956,71
961,73
965,75
967,75
Tracing N51:
7,901
12,900
17,897
22,894
27,893
32,892
37,891
42,889
47,887
52,886
57,887
62,887
67,885
72,880
77,875
82,870
Tracing N52:
3,713
8,712
13,710
18,708
23,706
28,705
31,706
Tracing N53:
29,705
30,710
31,715
34,720
35,725
36,730
40,735
44,740
45,745
46,750
47,755
48,760
49,765
50,770
52,775
54,780
56,785
59,790
62,795
63,800
63,805
64,810
65,815
67,820
70,825
73,830
76,835
80,840
83,845
83,850
83,855
85,860
88,865
88,870
86,873
Tracing N54:
86,873
91,875
96,878
101,879
106,880
111,880
116,882
121,885
126,886
131,887
136,888
141,889
146,890
151,891
156,892
161,891
166,889
171,887
176,887
181,887
186,888
191,888
196,887
201,886
204,886
Tracing N55:
208,884
211,889
209,894
205,899
204,904
203,909
201,914
199,919
199,924
200,929
200,934
201,939
201,944
202,949
203,954
205,959
207,964
209,969
210,974
211,979
212,984
214,989
215,993
232,1018
Tracing N56:
207,885
212,883
217,881
222,879
227,877
232,875
237,874
242,872
247,870
252,869
257,867
262,865
267,864
272,861
277,860
282,858
287,857
292,854
297,852
302,851
307,849
312,847
317,845
322,843
327,842
332,840
337,839
342,838
347,836
352,834
357,832
362,830
367,828
372,827
377,825
382,822
387,818
392,816
397,816
402,816
407,815
412,814
417,812
422,811
427,808
431,805
434,802
Tracing N57:
433,805
435,810
426,816
430,821
424,826
431,832
422,838
421,842
423,847
421,850
422,857
425,860
422,865
420,870
419,875
418,880
417,885
417,890
416,895
416,900
415,905
415,910
415,915
415,920
415,925
414,930
412,935
411,940
410,945
408,950
407,955
406,960
405,965
404,970
403,975
402,980
401,985
391,1013
Tracing N58:
433,807
438,809
443,814
448,819
453,824
458,828
463,833
468,836
473,839
478,843
483,848
488,851
493,855
498,860
503,865
508,870
513,875
518,880
523,885
528,890
532,895
537,900
541,905
546,910
551,915
556,919
561,918
Tracing N59:
561,918
565,913
570,910
575,909
580,909
585,909
590,909
595,909
600,910
605,911
610,913
615,914
620,915
625,917
630,918
635,920
640,921
645,923
650,925
655,927
660,929
665,931
670,933
675,935
680,937
685,940
690,942
695,945
700,947
705,949
710,951
715,954
720,957
725,960
730,963
735,966
740,968
745,971
750,973
755,976
760,979
765,981
770,984
801,1013
776,989
Tracing N60:
561,918
562,923
564,928
566,933
570,938
573,943
575,948
578,953
583,958
586,963
588,968
591,973
593,978
596,983
621,1011
Tracing N61:
889,869
894,866
899,864
904,862
909,858
914,855
919,853
924,850
929,846
934,843
939,841
944,837
949,832
954,828
959,824
964,819
969,814
974,811
979,807
984,803
988,801
990,802
Tracing N62:
889,874
887,879
888,884
891,889
893,894
894,899
895,904
898,909
902,914
906,919
911,924
916,929
919,934
920,939
922,944
925,949
929,954
930,959
931,964
933,969
935,974
937,979
939,984
943,989
948,994
Tracing N63:
987,797
992,802
997,805
1002,807
1007,808
1012,809
1017,810
1021,812
Tracing N64:
992,803
987,798
982,793
977,788
972,783
967,778
964,773
962,769
962,767
Tracing N65:
335,359
330,354
325,349
320,344
315,340
310,337
305,332
300,327
295,322
290,318
285,314
280,309
275,304
270,299
266,294
263,290
Tracing N66:
335,359
337,354
341,349
346,344
351,339
356,335
361,332
366,329
371,326
376,323
381,319
385,315
386,312
Tracing N67:
108,530
113,530
118,528
123,525
128,521
133,518
138,517
143,514
148,512
153,511
158,511
163,510
168,508
173,506
178,505
183,503
188,501
193,499
198,497
203,494
208,493
213,491
218,490
223,489
228,487
233,486
238,484
243,482
248,481
253,480
258,480
263,479
268,477
273,475
278,474
283,472
288,470
293,467
298,465
303,463
308,462
313,462
318,462
323,461
328,461
333,459
338,455
342,452
Tracing N69:
342,452
347,450
352,452
357,456
362,460
366,464
369,466
Tracing N70:
435,705
437,700
438,695
437,690
434,685
432,680
430,675
429,670
428,665
426,660
425,655
424,650
421,645
419,640
418,635
418,630
420,625
422,620
423,615
420,610
415,605
411,600
408,595
406,590
404,585
403,580
401,575
400,570
399,565
399,560
399,555
397,550
395,545
395,540
394,535
391,530
387,525
384,520
379,515
377,510
376,505
375,500
371,495
368,490
367,485
366,480
366,475
367,470
370,465
372,462
Tracing N71:
370,465
375,463
380,463
385,463
390,463
395,463
400,463
405,463
410,463
415,464
420,464
425,464
430,464
435,464
440,464
445,464
450,464
455,465
460,466
465,466
470,465
475,465
480,465
485,465
490,465
495,465
500,465
505,465
510,465
515,466
520,466
525,466
530,466
535,465
540,465
545,464
550,464
555,464
560,464
565,463
570,463
575,462
580,461
585,462
590,462
595,461
600,461
605,462
610,462
615,461
620,459
625,458
630,458
635,457
640,456
645,455
650,454
655,453
660,452
665,451
670,451
675,450
680,448
685,446
690,445
695,444
700,442
705,438
709,435
Tracing N72:
342,452
344,447
345,442
346,437
347,432
346,427
344,422
342,417
341,412
338,407
335,402
333,397
335,392
339,387
343,382
345,377
343,372
339,367
337,362
335,359
