Tracing N1:
743,235
748,235
753,234
758,234
763,233
768,232
773,232
778,232
783,232
788,232
793,231
798,231
803,231
808,230
813,230
818,229
823,229
828,229
833,229
838,229
843,228
848,227
853,227
858,227
863,228
868,227
873,227
878,227
883,227
888,228
893,227
898,225
903,224
908,224
913,224
918,225
923,226
928,226
Tracing N24:
485,317
485,312
488,307
493,302
498,297
503,292
508,288
513,286
518,283
523,278
528,275
533,273
538,271
543,270
548,269
553,269
557,269
559,270
Tracing N25:
560,269
565,269
570,269
575,270
580,270
585,271
590,272
595,274
600,276
605,277
610,278
615,279
620,281
625,283
630,284
635,286
640,287
645,288
650,289
655,291
660,292
665,293
670,294
675,296
680,297
685,298
690,300
695,302
700,304
705,305
710,306
715,308
720,309
725,311
730,312
735,314
740,315
745,317
750,319
755,320
760,322
765,324
770,327
775,328
780,330
785,332
790,334
795,336
800,338
805,340
810,342
815,345
820,348
825,351
830,355
835,357
840,358
845,361
850,363
855,367
860,372
864,377
869,381
874,382
878,382
Tracing N26:
13,539
18,536
23,533
28,532
33,533
38,534
43,535
48,536
53,535
58,534
63,536
68,539
73,541
78,542
83,541
88,540
93,538
98,536
102,534
104,533
Tracing N27:
10,737
15,736
20,732
25,727
30,725
35,724
40,721
45,716
50,711
55,707
60,703
65,698
68,693
72,688
77,683
82,679
85,676
89,672
91,669
90,666
Tracing N28:
292,766
287,764
282,759
277,756
272,755
267,755
262,754
257,751
252,749
247,747
242,745
237,744
232,742
227,741
222,740
217,739
212,737
207,735
202,732
197,730
192,728
187,727
182,726
177,724
172,723
167,721
162,718
157,714
152,711
147,709
142,708
137,706
132,704
127,701
122,697
117,695
112,692
107,688
102,684
97,679
93,674
91,670
90,667
Tracing N29:
90,666
88,661
86,656
86,651
86,646
86,641
87,636
90,631
94,626
95,621
96,616
98,611
99,606
98,601
99,596
100,591
101,586
104,581
107,576
109,571
110,566
110,561
108,556
104,551
103,546
103,541
105,536
108,532
Tracing N30:
179,387
182,392
182,397
180,402
179,407
179,412
177,417
175,422
173,427
172,432
169,437
167,442
164,447
161,452
157,457
154,462
152,467
150,472
147,477
142,482
139,487
137,492
135,497
133,502
129,507
124,512
120,517
116,522
112,527
108,532
Tracing N31:
104,534
109,532
114,534
119,538
124,543
129,545
134,546
139,546
144,547
149,548
154,549
159,551
164,552
169,552
174,552
179,552
184,552
189,552
194,552
199,552
204,552
209,551
214,551
219,551
224,550
229,550
234,551
239,551
244,550
249,550
254,550
259,550
264,550
269,550
274,550
279,550
284,550
289,550
294,550
299,550
304,550
309,550
314,550
319,550
324,550
329,549
334,549
339,549
344,549
349,549
354,550
359,550
364,550
369,549
374,549
379,549
384,549
389,549
394,549
399,549
404,549
409,549
414,549
419,549
424,550
429,550
434,550
439,550
444,550
449,550
454,550
459,550
464,550
469,550
474,550
479,550
484,549
489,547
494,545
499,544
504,542
509,541
514,541
519,540
523,539
525,539
Tracing N32:
485,317
490,322
491,327
490,332
489,337
491,342
492,347
493,352
492,357
492,362
493,367
495,372
496,377
496,382
497,387
499,392
503,397
505,402
505,407
507,412
509,417
511,422
514,427
517,432
520,437
520,442
518,447
517,452
517,457
518,462
520,467
521,472
522,477
523,482
523,487
521,492
518,497
517,502
518,507
521,512
522,517
521,522
521,527
522,532
524,536
525,539
Tracing N33:
485,317
490,322
495,324
500,325
505,325
510,325
515,324
520,324
525,323
530,323
535,324
540,324
545,324
550,325
555,326
560,326
565,326
570,327
575,329
580,331
585,332
590,335
595,339
600,341
605,343
610,345
615,347
620,349
625,350
630,352
635,354
640,356
645,357
650,358
655,359
660,360
665,361
670,364
675,365
680,366
685,366
690,367
695,369
700,370
705,370
710,371
715,372
720,372
725,374
730,375
735,375
740,376
745,378
750,379
755,379
760,379
765,381
770,380
775,380
780,380
785,381
790,381
795,381
800,381
805,381
810,381
815,381
820,382
825,383
830,383
835,383
840,383
845,383
850,384
855,384
860,384
865,383
870,383
874,382
877,382
Tracing N34:
878,382
883,383
888,383
893,382
898,382
903,383
908,384
913,383
918,382
923,381
928,382
933,382
938,381
943,379
948,379
953,377
958,375
963,373
968,372
973,369
978,368
983,369
988,371
993,371
996,371
Tracing N35:
525,539
530,544
535,549
540,554
544,559
549,563
554,566
559,569
564,572
569,577
573,582
575,587
578,592
583,597
588,602
592,607
592,612
593,617
594,622
595,627
595,632
596,637
598,642
602,647
Tracing N36:
354,965
349,961
344,956
340,951
335,946
330,941
325,936
321,931
317,926
314,921
313,916
311,911
307,906
305,901
301,896
297,891
294,886
293,881
292,876
289,871
285,866
284,861
282,856
281,851
279,846
278,841
278,836
279,831
280,826
281,821
281,816
281,811
281,806
280,801
279,796
281,791
284,786
286,781
287,776
289,771
291,768
Tracing N37:
291,768
296,763
301,760
306,758
311,757
316,756
321,754
326,752
331,749
336,748
341,746
346,744
351,741
356,739
361,738
366,737
371,736
376,735
381,733
386,731
391,730
396,728
401,727
406,725
411,723
416,722
421,722
426,720
431,719
436,717
441,714
446,713
451,712
456,710
461,707
466,705
471,705
476,705
481,704
486,702
491,701
496,700
501,699
506,699
510,698
512,698
Tracing N38:
425,944
425,939
429,934
432,929
435,924
439,919
444,914
448,909
452,904
454,899
456,894
457,889
459,884
462,879
464,874
467,869
469,864
471,859
472,854
474,849
476,844
478,839
480,834
482,829
483,824
484,819
486,814
489,809
491,804
492,799
492,794
494,789
495,784
496,779
497,774
499,769
500,764
500,759
500,754
502,749
504,744
505,739
507,734
511,729
514,724
515,719
516,714
517,709
516,704
513,700
512,698
Tracing N39:
512,698
517,698
522,697
527,695
532,693
537,691
542,689
547,687
552,684
557,685
562,685
567,685
572,686
577,684
582,681
Tracing N40:
714,981
709,978
704,974
699,969
694,964
691,959
687,954
683,949
679,944
675,939
671,934
670,929
668,924
666,919
663,914
660,909
658,904
655,899
652,894
649,889
647,884
645,879
643,874
641,869
638,864
636,859
634,854
632,849
631,844
629,839
627,834
626,829
624,824
622,819
620,814
618,809
617,804
615,799
614,794
612,789
610,784
609,779
607,774
606,769
605,764
604,759
602,754
600,749
599,744
597,739
597,734
595,729
594,724
594,719
593,714
592,709
590,704
589,699
587,694
585,689
585,684
582,681
Tracing N41:
582,681
586,676
588,671
590,666
592,661
593,656
596,651
598,646
598,643
Tracing N42:
582,681
587,685
592,690
597,695
602,699
607,701
612,704
617,709
621,714
625,719
629,724
632,729
637,734
641,739
646,744
649,749
653,754
657,759
662,764
666,769
669,774
673,779
677,784
681,789
685,794
689,799
693,804
696,809
700,814
703,819
707,824
711,829
714,834
718,839
722,844
724,849
728,854
731,859
734,864
737,869
740,874
744,879
746,884
749,889
752,894
755,899
757,904
759,909
762,914
766,919
770,924
773,929
775,934
778,939
780,944
782,949
783,954
787,959
Tracing N43:
762,971
767,968
772,966
777,964
782,961
787,957
Tracing N45:
598,643
603,644
608,641
613,638
618,634
623,631
628,630
633,631
638,632
643,633
648,633
653,632
658,629
663,629
668,632
673,636
676,639
Tracing N46:
678,640
674,635
674,630
678,626
683,621
688,616
693,612
698,608
703,604
708,601
713,598
718,595
723,593
728,591
733,589
738,586
743,583
748,580
753,577
758,575
763,571
768,567
773,565
778,564
783,562
788,560
793,557
798,553
803,551
808,549
813,547
818,544
823,541
828,538
833,534
838,531
843,530
847,530
849,530
Tracing N47:
678,640
683,644
688,649
693,654
698,658
703,663
708,666
713,668
718,668
723,669
728,673
733,678
738,681
743,684
748,688
753,692
758,695
763,698
768,701
773,705
778,708
783,710
788,713
793,716
798,720
803,723
808,726
813,728
818,731
823,733
828,736
833,739
838,743
843,746
848,749
853,751
858,753
863,756
868,759
873,761
878,763
883,765
888,767
893,770
898,772
903,774
908,777
913,781
918,783
923,784
928,785
933,787
938,788
943,788
948,788
953,789
Tracing N48:
1005,915
1000,910
995,905
992,900
990,895
989,890
988,885
986,880
983,875
978,870
974,865
972,860
971,855
969,850
967,845
965,840
962,835
959,830
955,825
952,820
951,815
950,810
949,805
950,800
952,795
953,790
955,787
Tracing N49:
955,787
960,784
965,780
970,775
974,770
976,765
979,760
982,755
984,750
986,745
987,740
990,735
993,730
997,725
1000,720
1001,715
998,710
995,706
994,704
Tracing N50:
849,530
849,535
848,540
848,545
850,550
851,555
853,560
857,565
861,570
864,575
866,580
870,585
874,590
878,595
881,600
885,605
890,610
895,615
900,619
905,623
910,627
915,631
920,634
925,638
930,643
935,647
940,651
945,656
950,661
955,666
960,670
965,675
970,680
975,685
980,690
985,695
990,700
994,704
Tracing N51:
994,703
1000,702
1006,700
1009,700
1013,698
1016,698
Tracing N52:
849,530
854,527
859,523
864,520
869,519
874,515
879,512
884,510
889,508
894,505
899,503
904,501
909,500
914,497
919,494
924,493
929,492
934,488
939,485
944,483
949,482
954,480
959,478
964,476
969,473
974,470
979,469
984,468
989,467
994,466
999,464
1004,464
1008,463
Tracing N53:
836,20
839,25
841,30
843,35
845,40
848,45
850,50
853,55
856,60
859,65
862,70
865,75
868,80
871,85
874,90
878,95
882,100
885,105
887,110
890,115
892,120
895,125
898,130
901,135
904,140
907,145
910,150
913,155
915,160
919,165
923,170
926,175
929,180
934,185
938,189
941,192
Tracing N54:
940,191
939,196
939,201
938,206
937,211
934,216
930,221
927,226
Tracing N55:
929,226
934,227
939,229
944,233
949,237
953,242
955,247
957,252
958,257
957,262
958,267
962,272
966,277
968,282
970,287
972,292
973,297
975,302
976,307
976,312
977,317
980,322
983,327
985,332
986,337
987,342
989,347
992,352
995,357
998,362
998,367
997,372
Tracing N56:
996,371
1001,376
1004,381
1006,386
1007,391
1008,396
1009,400
1009,402
Tracing N57:
938,190
943,194
948,196
953,196
958,195
963,195
968,193
973,189
978,185
983,180
988,175
993,170
998,165
1003,160
1008,155
1012,151
1015,148
Tracing N64:
91,186
96,181
101,179
106,180
111,180
116,180
121,182
126,184
131,184
136,181
141,178
146,177
151,176
156,175
161,173
166,172
171,172
176,171
181,169
186,167
191,166
196,165
201,164
206,163
211,162
216,160
221,158
226,157
231,156
236,154
241,152
246,150
251,148
256,146
261,144
266,142
271,140
276,138
281,137
286,134
291,131
296,129
301,127
306,124
311,121
316,120
321,119
326,117
331,113
336,110
341,107
346,105
351,101
355,96
360,96
367,93
371,88
372,85
374,86
Tracing N65:
374,87
372,82
369,77
368,72
367,67
365,62
364,57
362,52
359,47
355,42
353,37
349,32
346,27
345,22
343,17
341,12
337,7
335,2
Tracing N66:
374,87
379,82
384,78
389,76
394,75
399,73
404,73
409,73
414,71
419,67
424,63
429,58
434,54
439,53
444,55
Tracing N67:
787,957
792,956
797,955
802,955
807,955
812,954
817,953
822,953
827,952
832,951
837,952
842,952
847,950
852,949
857,949
862,949
867,949
872,949
877,948
882,948
887,948
892,948
897,947
902,947
907,947
912,947
917,948
922,947
927,945
932,943
937,943
