Tracing N1:
126,224
131,221
136,220
141,219
146,217
151,215
156,213
161,211
166,210
171,208
176,205
181,202
186,200
191,199
196,197
201,195
206,193
211,191
216,189
221,185
226,183
231,180
236,177
241,175
246,173
251,170
256,166
261,163
266,160
271,157
276,154
281,152
286,148
291,143
296,138
300,134
302,132
Tracing N39:
862,382
867,383
872,384
877,384
882,384
887,383
892,383
897,382
902,381
907,379
912,376
917,375
922,374
927,374
932,374
937,373
942,371
947,367
952,366
957,365
962,367
974,364
Tracing N40:
507,246
512,249
517,251
522,253
527,254
532,253
537,253
542,252
547,251
552,251
557,251
562,251
567,250
572,250
577,250
582,250
587,250
592,250
597,250
602,249
607,249
612,249
617,249
622,249
627,249
632,248
637,248
642,248
647,248
652,248
657,249
662,249
667,249
672,249
677,249
682,249
687,249
692,249
697,249
702,249
707,249
712,249
717,248
722,249
727,249
732,249
737,248
742,248
747,248
752,248
757,249
762,249
767,249
772,249
777,249
782,249
787,249
792,249
797,248
802,248
807,248
812,248
817,248
822,248
827,248
832,248
837,248
842,248
847,248
852,248
857,249
862,249
867,249
872,249
877,248
882,249
887,249
892,249
897,248
907,243
Tracing N43:
521,576
523,581
527,586
531,591
534,596
538,601
542,606
547,611
552,616
555,621
559,626
563,631
568,636
573,641
578,646
583,651
588,655
592,657
595,657
Tracing N44:
276,804
271,809
268,814
266,819
265,824
264,829
262,834
262,839
262,844
262,849
262,854
262,859
263,864
265,869
267,874
267,879
267,884
268,889
269,894
270,899
271,904
272,909
273,914
275,919
278,924
282,929
286,934
287,939
290,944
294,949
297,954
301,959
304,964
307,969
311,974
316,979
320,984
323,988
Tracing N45:
275,804
280,803
285,801
290,799
295,797
300,795
305,794
310,793
315,793
320,791
325,788
330,786
335,785
340,785
345,784
350,782
355,782
360,781
365,780
370,778
375,776
380,774
385,772
390,770
395,769
400,767
405,766
410,764
415,762
420,761
425,759
430,758
435,758
440,757
445,755
450,754
455,752
460,752
465,750
470,749
475,748
480,747
485,747
490,747
495,747
500,749
Tracing N46:
445,994
447,989
448,984
450,979
453,974
455,969
456,964
457,959
458,954
461,949
462,944
464,939
466,934
467,929
468,924
469,919
470,914
471,909
472,904
474,899
476,894
478,889
479,884
480,879
482,874
485,869
487,864
488,859
489,854
490,849
490,844
489,839
489,834
489,829
490,824
490,819
491,814
492,809
493,804
493,799
493,794
494,789
497,784
499,779
500,774
500,769
499,764
498,759
499,754
501,750
503,747
Tracing N47:
501,748
506,745
511,741
516,736
521,733
526,733
531,734
536,734
541,733
545,732
547,732
Tracing N48:
603,787
598,784
593,781
588,776
583,771
579,766
575,761
571,756
566,751
561,746
556,741
551,736
546,734
542,733
Tracing N49:
543,733
545,728
546,723
547,718
550,713
552,708
553,703
557,698
562,693
567,688
572,683
577,678
581,673
583,668
587,663
591,659
595,657
Tracing N50:
595,656
605,653
610,651
615,651
620,651
625,651
630,649
635,648
640,647
645,645
650,643
655,643
660,643
665,641
670,639
675,638
680,637
685,638
689,640
Tracing N51:
689,640
687,645
689,650
694,655
699,660
703,665
706,670
711,675
716,679
721,682
726,686
731,690
736,694
741,697
746,701
751,704
756,707
761,710
766,712
771,715
776,718
781,721
786,724
791,727
796,729
801,732
806,734
811,736
816,739
821,742
826,746
831,749
836,751
841,754
846,756
851,758
856,761
861,763
866,766
871,769
876,772
881,774
886,776
891,778
896,781
901,783
906,784
911,786
916,788
921,790
926,791
931,791
936,792
941,794
946,794
951,795
956,795
Tracing N52:
690,639
695,634
700,630
705,627
710,624
715,620
720,615
725,612
730,609
735,607
740,603
745,599
750,595
755,592
760,589
765,586
770,583
775,578
780,575
785,573
790,572
795,570
799,568
Tracing N53:
799,568
804,571
809,575
814,578
819,580
824,584
829,589
834,594
839,599
844,603
849,607
854,611
859,615
864,618
869,620
874,623
879,626
884,629
889,631
894,634
899,636
904,639
909,642
914,645
919,648
924,651
929,654
934,657
939,659
944,662
949,663
954,666
959,669
964,672
969,675
974,679
979,682
984,685
989,687
994,690
999,693
1004,698
1008,702
Tracing N55:
799,568
804,565
809,561
814,558
819,556
824,553
829,548
834,544
839,540
844,536
849,533
854,531
859,530
864,527
869,523
874,519
879,516
884,513
889,510
894,507
899,504
904,501
909,499
914,497
919,495
924,493
929,490
934,487
939,484
944,481
949,477
954,476
959,473
964,471
969,469
974,467
979,466
984,464
989,460
Tracing N56:
952,796
956,801
958,806
960,811
963,816
966,821
968,826
970,831
974,836
978,841
980,846
980,851
980,856
981,861
981,866
982,871
982,876
983,881
984,886
987,891
991,896
994,901
997,906
998,911
999,915
1000,917
Tracing N57:
951,795
956,795
961,794
966,793
971,790
976,786
981,781
984,776
986,771
989,766
991,762
Tracing N58:
603,784
605,789
606,794
606,799
606,804
607,809
609,814
612,819
614,824
615,829
616,834
618,839
621,844
623,849
625,854
628,859
631,864
633,869
635,874
637,879
640,884
642,889
645,894
648,899
651,904
655,909
658,914
661,919
664,924
668,929
671,934
673,939
677,944
681,949
685,954
689,959
693,964
698,969
703,974
708,978
713,982
717,986
720,988
Tracing N60:
603,784
608,787
613,788
618,788
623,790
628,792
633,795
638,797
643,800
648,803
653,807
658,809
663,812
668,816
673,820
678,823
683,826
688,830
693,833
698,836
703,840
708,843
713,846
718,849
723,853
728,857
733,861
738,865
743,869
748,873
753,878
758,882
763,886
768,890
773,894
778,898
783,903
788,908
793,913
797,918
801,923
805,928
809,933
814,938
818,943
822,948
825,953
829,957
Tracing N61:
829,957
834,962
838,965
Tracing N62:
792,997
797,994
802,991
807,989
812,986
817,982
822,978
827,973
832,968
837,966
840,965
Tracing N63:
841,965
846,964
851,964
856,963
861,963
866,963
871,963
876,963
881,962
886,960
891,960
896,959
901,959
906,958
911,958
916,957
921,956
926,955
931,955
934,955
Tracing N64:
972,364
972,359
971,354
967,349
962,344
957,339
954,334
952,329
950,324
949,319
949,314
947,309
945,304
943,299
940,294
936,289
933,284
932,279
931,274
930,269
928,264
925,259
921,254
916,249
912,245
909,244
Tracing N65:
1019,386
1014,383
1009,379
1004,376
997,378
994,368
986,379
984,364
978,373
974,367
971,369
