Tracing N1:
414,505
419,505
424,505
429,505
434,505
439,505
444,505
449,504
454,503
459,503
464,503
469,503
474,503
479,503
484,502
489,502
494,501
499,500
504,500
509,500
514,499
519,499
524,499
529,499
534,499
539,500
544,499
549,498
554,497
559,496
564,495
569,494
574,493
579,492
584,491
589,490
594,489
599,488
604,487
609,487
614,486
619,484
624,483
629,481
634,479
639,477
644,474
649,470
654,468
658,467
Tracing N15:
349,410
354,407
359,405
364,404
369,405
374,406
379,406
384,406
389,407
394,407
399,409
404,410
409,411
414,412
419,413
424,413
429,414
434,415
439,416
444,416
449,416
454,417
459,418
464,419
469,420
474,421
479,422
484,422
489,423
494,424
499,425
504,426
509,428
514,429
519,430
524,431
529,432
534,433
539,433
544,434
549,435
554,436
559,437
564,439
569,440
574,441
579,442
584,443
589,444
594,445
599,447
604,448
609,449
614,450
619,452
624,454
629,455
634,457
639,458
644,461
649,464
653,467
656,469
Tracing N16:
651,469
656,467
661,465
666,465
671,465
676,465
681,465
686,465
691,464
696,464
701,464
706,464
711,463
716,461
721,460
726,459
731,458
736,457
741,456
746,453
751,451
756,450
761,448
766,447
771,445
776,444
781,442
786,440
790,439
793,440
Tracing N17:
349,411
344,408
339,404
334,399
330,394
327,389
327,385
327,383
Tracing N18:
295,361
300,366
305,371
310,375
315,379
320,381
324,382
327,383
Tracing N19:
327,383
330,378
335,373
340,368
345,364
350,362
354,361
357,359
Tracing N20:
359,359
356,354
353,349
351,344
352,339
352,334
353,329
353,324
353,319
354,314
355,309
355,304
355,299
355,294
355,289
355,284
356,279
356,274
356,269
357,264
357,259
357,254
357,249
358,244
358,239
358,234
359,229
359,224
358,219
358,214
359,209
359,204
360,199
360,194
360,189
360,184
360,179
360,174
360,169
360,164
360,159
360,154
359,149
359,144
359,139
359,134
359,129
358,124
357,119
356,115
347,59
Tracing N21:
356,360
368,358
373,355
378,353
383,353
386,354
Tracing N22:
387,354
387,349
391,344
395,339
398,334
400,329
404,324
409,319
413,314
416,309
418,304
420,299
424,294
429,289
434,284
438,279
442,274
445,269
448,264
451,259
455,254
458,249
462,244
466,239
471,234
476,229
479,224
483,219
487,214
490,209
493,205
495,203
Tracing N23:
388,352
404,349
409,348
414,348
419,348
424,347
429,347
434,347
439,347
444,347
449,347
454,347
459,348
464,348
469,348
474,347
479,346
484,346
489,345
494,345
499,345
504,345
509,344
514,344
519,344
524,343
529,343
534,343
539,343
544,342
549,342
554,341
559,341
564,340
569,340
574,340
579,339
584,339
589,339
594,338
599,338
604,338
609,337
614,337
619,337
624,336
629,336
634,335
639,335
644,335
649,335
654,334
659,334
664,333
669,333
674,332
679,332
684,332
689,331
694,331
699,330
704,330
709,330
714,330
719,330
724,331
729,331
734,330
739,330
744,332
749,333
754,333
759,333
764,335
768,337
770,339
Tracing N24:
770,339
769,344
770,349
773,354
776,359
778,364
779,369
780,374
782,379
785,384
786,389
787,394
787,399
788,404
789,409
789,414
789,419
790,424
789,429
790,434
793,438
796,440
Tracing N25:
770,339
774,334
776,329
777,324
778,319
780,314
781,309
782,304
784,299
785,294
786,290
788,287
Tracing N26:
789,286
785,281
784,276
783,271
783,266
782,261
782,256
781,251
780,246
779,241
777,236
776,231
776,226
776,221
774,216
773,211
772,206
770,201
768,196
767,191
766,186
765,181
766,176
764,171
761,166
759,161
758,156
758,151
758,146
757,141
756,136
756,131
756,126
755,121
754,116
754,111
752,106
750,101
749,97
739,70
Tracing N27:
790,285
795,282
800,280
805,278
810,278
815,279
820,280
825,280
830,278
835,276
840,275
845,274
850,273
855,273
860,272
865,271
870,269
875,268
880,268
885,267
890,265
895,263
900,261
905,260
910,258
915,256
920,254
925,253
930,251
935,249
940,248
945,247
950,245
955,244
960,242
965,240
970,239
975,237
980,235
985,233
990,232
995,230
1000,229
1004,227
1006,227
Tracing N28:
497,204
493,199
491,194
490,189
489,184
488,179
488,174
489,169
489,164
489,159
489,154
489,149
489,144
489,139
489,134
490,129
490,124
491,119
491,114
491,109
491,104
492,99
492,94
493,89
495,84
498,79
499,74
501,69
502,64
503,59
501,51
500,32
Tracing N29:
495,203
500,198
505,194
510,190
515,189
520,187
525,183
530,180
535,177
540,174
545,171
550,168
555,164
560,162
565,159
570,155
575,151
580,147
585,143
590,140
595,136
600,132
605,128
610,124
615,119
620,114
625,109
630,104
635,100
640,96
645,91
650,86
655,81
660,76
665,71
670,66
679,49
Tracing N31:
54,908
78,914
83,917
88,918
93,918
98,919
103,919
108,919
113,919
118,920
123,921
128,923
133,923
138,922
143,922
148,922
153,923
158,925
163,927
168,927
173,926
177,927
180,929
Tracing N32:
180,933
180,938
180,943
180,948
181,953
182,958
184,963
185,967
199,1015
Tracing N35:
423,782
428,777
433,772
437,775
444,772
449,769
454,768
460,766
466,766
471,765
473,760
478,760
483,759
488,759
493,759
498,758
503,756
508,753
513,751
518,750
523,748
528,747
533,746
538,744
543,740
548,739
553,738
558,737
563,735
568,734
573,734
578,732
583,729
588,727
593,726
598,726
603,725
608,725
611,724
Tracing N36:
613,723
618,718
623,713
628,709
633,706
638,703
643,699
648,694
653,691
658,688
663,684
668,679
673,674
678,669
683,665
688,661
693,658
698,655
703,651
708,648
713,645
718,641
723,637
728,634
733,630
738,627
743,625
748,621
753,617
758,614
763,611
768,608
773,605
778,603
783,600
788,598
793,596
798,594
803,590
808,587
813,584
818,582
823,579
828,576
833,573
838,570
843,566
848,563
853,560
858,558
863,554
868,552
873,551
878,550
883,548
888,546
892,547
895,547
Tracing N37:
613,723
611,728
611,733
612,738
611,743
611,748
611,753
613,758
617,763
622,768
627,773
632,778
637,783
642,788
647,792
652,795
657,799
662,803
667,806
672,809
677,812
682,815
687,818
692,820
697,822
702,825
707,827
712,830
717,833
722,836
727,838
732,840
737,842
742,845
747,849
752,851
757,853
762,855
767,857
772,858
777,861
782,863
787,865
792,867
797,869
802,870
807,873
812,876
817,878
822,880
827,881
832,883
837,884
842,886
847,888
852,889
857,891
860,894
Tracing N38:
613,723
618,727
623,729
628,728
633,726
638,725
643,725
648,725
653,724
658,724
663,724
668,723
673,722
678,722
683,722
688,722
693,723
698,723
703,723
708,724
713,724
718,725
723,726
728,727
733,727
738,728
743,729
748,729
753,730
758,731
763,732
768,733
773,733
778,734
783,736
788,737
793,738
798,739
803,740
808,741
813,742
818,744
823,745
828,746
833,747
838,749
843,751
848,753
853,755
858,756
863,757
868,758
873,760
878,761
883,763
888,765
893,767
898,770
903,774
908,777
912,778
Tracing N41:
381,1011
397,971
398,966
400,961
402,956
403,951
405,946
408,941
409,936
410,931
411,926
413,921
415,916
415,911
415,906
416,901
416,896
417,891
419,886
419,881
419,876
421,871
425,866
429,861
432,856
435,853
Tracing N42:
433,855
438,853
443,855
448,858
453,861
458,863
463,864
468,867
473,872
478,877
483,882
488,887
493,891
498,896
503,901
508,906
513,911
518,916
523,921
528,926
532,931
536,936
540,940
Tracing N44:
540,940
545,935
549,930
553,925
558,923
563,922
568,922
573,923
578,925
583,925
588,926
593,927
598,928
603,930
608,931
613,932
618,933
623,934
628,936
633,938
638,939
643,941
648,944
653,946
658,948
663,950
668,952
673,955
678,957
683,959
688,961
693,963
698,965
703,968
708,970
713,972
777,1012
Tracing N46:
540,940
545,941
550,944
554,949
557,954
561,959
565,964
568,968
570,971
573,975
576,979
610,1023
Tracing N47:
792,439
797,439
802,441
807,444
812,445
817,446
822,449
827,453
832,457
837,461
842,463
847,466
852,470
857,471
862,473
867,475
872,479
877,483
882,487
887,492
892,497
894,501
895,503
Tracing N48:
895,503
900,499
905,495
910,493
915,493
920,494
925,494
930,492
935,490
940,489
945,487
950,487
955,487
960,487
965,487
970,486
975,485
980,483
985,483
990,482
995,481
1000,479
1003,478
Tracing N49:
896,503
895,508
893,513
890,518
889,523
889,528
889,533
890,538
892,543
895,547
Tracing N51:
913,779
914,774
913,769
910,764
905,759
902,754
901,749
902,744
903,739
903,734
904,729
905,724
906,719
906,714
906,709
906,704
906,699
906,694
907,689
908,684
910,679
911,674
912,669
913,664
914,659
917,654
919,649
922,644
925,639
928,634
930,629
933,624
937,619
942,614
947,609
952,604
957,599
960,594
962,589
963,585
Tracing N52:
895,547
900,548
905,550
910,553
915,555
920,556
925,558
930,559
935,562
940,563
945,565
950,569
955,574
960,579
962,583
963,585
Tracing N53:
963,584
968,584
973,587
978,589
983,591
988,591
993,592
998,592
1003,593
1008,596
1011,599
1014,601
1018,602
1020,602
Tracing N54:
915,779
920,782
925,787
930,792
935,797
939,802
943,807
947,812
952,817
957,822
961,827
963,831
962,833
Tracing N55:
860,894
865,895
870,892
875,888
880,885
885,885
890,884
895,881
900,878
905,876
910,873
915,870
920,866
925,862
930,858
935,855
940,853
945,849
950,844
955,839
960,835
963,833
Tracing N56:
964,833
969,831
974,830
979,831
984,832
989,833
994,833
999,833
1004,833
1009,833
1014,832
1019,834
Tracing N57:
860,894
863,899
868,904
873,909
878,914
883,919
886,924
890,929
892,934
894,939
897,944
901,949
904,954
906,959
908,964
911,969
915,973
926,1000
Tracing N58:
347,57
351,52
354,47
354,42
354,37
355,32
357,27
358,22
360,18
Tracing N59:
503,34
498,29
493,26
488,23
483,20
478,17
473,15
468,13
463,11
458,8
455,5
Tracing N60:
503,34
508,34
513,33
518,32
523,32
528,32
533,31
538,31
543,32
548,32
553,32
558,33
563,33
568,34
573,34
578,34
583,34
588,35
593,36
598,36
603,36
608,35
613,34
618,35
623,36
628,37
633,37
638,37
643,38
648,39
653,39
658,40
663,42
668,44
673,46
677,48
Tracing N61:
677,48
689,48
694,46
699,44
704,42
708,41
Tracing N62:
679,7
681,12
684,17
688,22
693,27
698,32
703,37
708,41
Tracing N63:
708,41
713,41
718,43
723,45
728,47
733,48
738,49
Tracing N65:
756,11
752,16
748,21
745,26
742,31
740,36
738,41
737,46
738,49
Tracing N66:
738,49
740,54
741,59
740,64
741,69
742,72
Tracing N67:
742,71
746,73
751,71
756,67
761,64
766,64
771,63
776,62
781,62
786,62
791,61
796,62
801,62
806,61
811,59
816,59
821,60
826,59
831,59
836,61
841,61
846,60
851,59
856,58
861,57
866,55
871,54
875,54
877,53
Tracing N68:
180,932
185,927
190,922
195,917
200,913
205,909
210,907
215,905
220,903
225,902
230,900
235,897
240,895
245,892
250,890
255,888
260,886
265,884
270,882
275,879
280,877
285,875
290,872
295,870
300,868
305,866
310,864
315,862
320,860
325,857
330,855
335,854
340,852
345,849
350,847
355,845
360,843
365,840
370,838
375,835
380,830
385,827
390,825
395,822
400,820
405,819
410,820
414,820
Tracing N69:
432,856
427,851
423,846
422,841
422,836
421,831
418,826
414,822
412,821
Tracing N70:
411,821
407,816
412,811
413,809
417,805
415,800
420,795
417,786
422,781
Tracing N71:
11,922
16,919
21,918
26,916
31,915
36,912
40,910
53,910
Tracing N72:
17,790
19,795
20,800
21,805
21,810
22,815
25,820
28,825
32,830
37,835
39,840
40,845
41,850
42,855
44,860
46,865
48,870
49,875
49,880
48,885
46,888
45,893
46,898
50,903
52,907
52,910
