Tracing N1:
530,175
535,171
540,168
545,165
550,161
555,158
560,155
565,152
570,148
575,144
580,141
585,137
590,133
595,130
600,126
605,122
610,118
615,114
620,109
625,106
630,102
635,99
640,95
645,91
650,87
655,83
660,78
665,73
670,69
675,65
680,60
685,55
690,50
695,47
708,35
Tracing N21:
819,292
822,287
825,282
829,277
831,272
833,267
835,262
Tracing N22:
832,265
831,260
831,255
830,250
830,245
828,240
826,235
825,230
824,225
823,220
822,215
821,210
819,205
818,200
817,195
815,190
814,185
812,180
809,175
807,170
806,165
804,160
803,155
801,150
801,145
799,140
798,135
796,130
795,125
794,120
793,115
792,110
790,105
789,100
788,95
787,90
786,85
784,80
783,75
783,70
782,65
780,60
779,55
777,50
775,46
765,30
Tracing N23:
834,268
835,263
839,258
844,255
849,252
854,249
859,246
864,245
869,245
874,245
879,245
884,243
889,240
894,237
899,235
904,233
909,232
914,229
919,227
924,225
929,223
934,221
939,218
944,215
949,213
954,210
959,209
964,207
969,204
974,201
979,198
984,195
989,193
994,191
999,189
1003,187
1006,187
Tracing N24:
824,293
826,298
829,303
831,308
832,313
833,318
836,323
839,328
841,333
843,338
845,343
846,348
848,353
850,358
851,363
852,368
852,373
851,378
851,383
851,388
851,393
851,398
851,403
849,408
Tracing N26:
10,695
15,696
20,697
25,696
30,695
35,693
40,693
45,692
50,692
55,693
60,696
65,698
69,696
Tracing N27:
72,695
76,690
80,685
84,680
89,675
94,670
98,665
102,660
105,655
107,650
109,645
114,640
119,635
122,631
122,623
Tracing N28:
120,623
133,621
138,621
143,622
148,624
153,626
158,626
163,627
168,627
173,628
178,630
183,632
188,633
193,634
198,635
203,635
208,636
213,638
218,639
223,640
228,641
233,642
238,643
243,644
248,645
253,646
258,647
263,648
268,649
273,650
278,651
283,652
288,653
293,654
298,655
303,657
308,658
313,659
318,661
323,661
328,662
333,663
338,665
343,665
348,666
353,668
358,669
363,671
368,672
373,674
378,674
383,676
388,679
393,682
398,684
403,685
408,685
413,684
418,684
423,685
428,687
433,689
438,688
443,685
448,684
453,684
457,684
459,684
Tracing N29:
70,698
68,703
66,708
66,713
68,718
71,723
73,728
74,733
75,738
76,743
78,748
80,753
82,758
84,763
86,768
88,773
90,778
91,783
92,788
93,793
93,798
95,803
96,808
98,813
100,818
100,823
102,828
104,833
106,838
108,841
Tracing N30:
24,891
29,890
34,890
39,889
44,888
49,886
54,883
59,880
64,878
69,876
74,872
79,869
84,867
89,866
94,862
99,858
104,853
108,848
109,844
108,841
Tracing N31:
108,841
113,845
118,848
123,849
128,853
133,856
138,858
143,860
148,862
153,866
158,869
163,870
168,871
173,874
178,875
183,875
188,876
193,879
198,882
203,884
208,884
213,883
218,885
223,885
227,882
230,880
Tracing N32:
232,878
228,883
227,888
227,893
227,898
227,903
225,908
223,913
223,918
224,923
226,928
228,933
228,938
228,943
229,948
231,953
233,958
235,963
237,968
238,973
239,978
254,1018
Tracing N34:
234,877
239,872
244,867
249,865
254,863
259,862
264,860
269,858
274,855
279,853
284,851
289,850
294,848
299,846
304,844
309,842
314,840
319,838
324,836
329,835
334,833
339,831
344,830
349,828
354,826
359,824
364,823
369,821
374,821
379,819
384,817
389,815
394,812
399,810
404,808
409,807
414,805
419,804
424,804
429,804
434,802
439,799
444,797
449,797
454,796
459,795
464,794
469,795
Tracing N35:
468,793
472,798
471,803
467,808
463,813
460,818
458,823
455,828
453,833
450,838
449,843
448,848
447,853
446,858
445,863
445,868
444,873
443,878
443,883
443,888
443,893
443,898
442,903
441,908
441,913
440,918
438,923
437,928
437,933
437,938
436,943
435,948
434,953
434,958
433,963
432,968
430,973
418,1016
Tracing N36:
471,792
473,797
478,801
483,805
488,810
493,815
498,820
503,825
508,829
513,833
518,837
523,842
528,847
533,852
538,857
543,862
548,867
553,872
558,877
563,882
566,887
569,892
572,897
576,901
Tracing N37:
572,898
577,895
582,893
587,892
592,892
597,892
602,892
607,893
612,894
617,895
622,896
627,897
632,899
637,901
642,903
647,905
652,906
657,908
662,910
667,912
672,914
677,917
682,919
687,921
692,924
697,926
702,929
707,931
712,933
717,936
722,939
727,942
732,945
737,947
742,949
747,952
752,956
757,958
762,961
767,964
772,967
777,969
782,973
786,976
815,1004
Tracing N38:
570,897
575,902
580,907
585,912
589,917
593,922
595,927
597,932
601,937
604,942
606,947
609,952
612,957
616,962
620,967
623,972
625,976
646,1008
Tracing N40:
472,797
472,792
474,787
475,782
472,777
469,772
467,767
469,762
471,757
472,752
472,747
472,742
473,737
474,732
476,727
481,722
486,717
491,712
495,709
Tracing N41:
458,682
469,691
474,696
479,701
484,704
489,705
492,705
Tracing N42:
457,684
458,679
456,674
455,669
456,664
457,659
454,654
449,649
446,644
446,639
446,634
444,629
443,624
443,619
446,614
446,609
442,604
438,599
435,594
435,589
436,584
432,579
427,574
423,569
422,564
422,559
424,554
428,549
431,544
429,539
424,534
419,529
415,524
413,519
411,514
408,509
406,504
404,499
404,494
403,489
400,484
398,479
397,474
396,469
394,464
391,459
390,454
392,449
396,445
Tracing N43:
396,445
391,443
386,441
381,437
376,432
372,427
370,424
Tracing N44:
396,445
401,443
406,442
411,443
416,443
421,443
426,443
431,444
436,444
441,444
446,445
451,446
456,447
461,448
466,448
471,448
476,449
481,449
486,450
491,449
496,449
501,449
506,449
511,450
516,450
521,450
526,450
531,450
536,450
541,450
546,450
551,451
556,451
561,451
566,450
571,450
576,450
581,450
586,452
591,453
596,451
601,449
606,448
611,448
616,449
621,449
626,449
631,449
636,449
641,449
646,448
651,447
656,447
661,447
666,447
671,446
676,446
681,446
686,445
691,445
696,444
701,442
706,441
711,441
716,440
721,438
726,436
731,435
736,433
741,432
745,432
Tracing N45:
366,341
385,344
390,343
395,341
400,342
405,343
410,344
415,345
420,345
425,346
430,347
435,348
440,349
445,350
450,351
455,352
460,354
465,355
470,356
475,357
480,359
485,360
490,361
495,362
500,363
505,364
510,365
515,366
520,368
525,369
530,370
535,371
540,372
545,373
550,375
555,375
560,376
565,378
570,379
575,381
580,382
585,383
590,384
595,385
600,386
605,387
610,389
615,390
620,391
625,392
630,394
635,395
640,396
645,398
650,399
655,400
660,401
665,403
670,404
675,405
680,406
685,408
690,410
695,412
700,414
705,416
710,418
715,420
720,422
725,424
730,426
735,427
740,429
745,431
749,432
751,432
Tracing N46:
746,433
751,432
756,431
761,431
766,430
771,428
776,428
781,428
786,429
791,429
796,428
801,427
806,426
811,426
816,426
821,425
826,424
831,422
836,419
841,415
846,411
849,408
Tracing N47:
849,408
854,410
859,414
864,417
869,420
874,424
879,428
884,430
889,433
894,437
899,439
904,441
909,443
914,446
919,448
924,449
929,450
934,453
939,455
944,456
Tracing N48:
493,706
498,708
503,707
508,708
513,709
518,710
523,711
528,711
533,710
538,709
543,708
548,707
553,705
558,705
563,703
568,701
573,700
578,700
583,700
588,700
593,700
598,700
603,699
608,695
613,692
618,691
623,689
626,688
Tracing N49:
626,688
625,693
627,698
630,703
633,708
637,713
642,718
647,723
652,728
657,733
662,737
667,741
672,746
677,750
682,754
687,758
692,762
697,765
702,768
707,771
712,774
717,777
722,780
727,783
732,786
737,789
742,792
747,794
752,797
757,800
762,802
767,805
772,808
777,810
782,812
787,814
792,817
797,820
802,823
807,826
812,828
817,830
822,833
827,835
832,837
837,839
842,842
847,844
852,846
857,848
862,850
867,851
872,852
877,853
882,854
887,855
892,857
896,858
899,858
Tracing N50:
626,688
631,685
636,683
641,683
646,681
651,677
656,674
661,670
671,660
Tracing N52:
674,660
679,656
684,652
689,650
694,646
699,642
704,638
709,635
714,631
719,627
724,622
729,618
734,614
739,611
744,607
749,604
754,601
759,597
764,595
769,592
774,588
779,585
784,583
789,580
794,578
799,575
804,572
809,570
814,568
819,566
824,563
829,560
834,557
839,554
844,551
849,547
854,544
859,542
864,540
869,537
874,535
879,533
884,531
889,529
894,528
899,525
904,522
909,521
914,520
919,519
924,517
929,516
933,516
935,516
Tracing N53:
957,758
957,753
955,748
951,743
948,738
948,733
949,728
949,723
949,718
950,713
950,708
950,703
949,698
949,693
949,688
950,683
950,678
950,673
951,668
952,663
953,658
954,653
955,648
955,643
956,638
957,633
959,628
960,623
961,618
964,613
967,608
969,603
971,598
974,593
976,588
980,583
984,578
989,573
993,569
995,566
Tracing N54:
928,516
933,517
938,519
943,520
948,523
953,526
958,527
963,529
968,531
973,534
978,537
983,541
988,544
993,549
997,554
999,559
997,563
995,566
Tracing N55:
996,566
1001,564
1006,564
1011,564
1016,562
1020,561
1022,561
Tracing N56:
933,516
938,513
940,508
940,503
942,498
945,493
947,488
947,483
946,478
945,473
945,468
944,463
943,459
944,456
Tracing N57:
944,456
949,454
954,453
959,453
964,454
969,456
974,458
979,457
984,456
989,456
994,455
999,455
1004,454
1009,453
1014,452
1017,451
Tracing N58:
899,858
901,863
903,868
905,873
907,878
909,883
911,888
913,893
916,898
919,903
922,908
926,913
929,918
931,923
932,928
934,933
935,938
938,943
942,948
945,953
946,958
949,963
954,968
958,972
961,975
Tracing N60:
956,756
958,761
960,766
961,771
962,776
964,781
967,785
968,787
Tracing N61:
968,787
973,784
978,786
983,790
988,793
993,794
998,795
1003,796
1008,797
1013,798
1016,799
Tracing N62:
897,858
902,856
907,854
912,853
917,851
922,848
927,843
932,838
937,833
941,828
945,823
950,818
954,814
958,809
959,804
960,801
964,796
966,791
968,787
Tracing N63:
709,34
704,33
699,30
694,26
689,25
684,23
679,21
674,18
669,15
664,14
659,12
654,10
649,9
Tracing N64:
708,35
713,33
718,32
723,31
728,29
731,28
Tracing N65:
734,28
730,23
726,18
724,13
722,8
721,3
Tracing N66:
734,28
739,27
744,27
749,28
754,29
759,32
764,34
769,33
Tracing N67:
769,33
774,33
779,32
784,29
789,26
793,27
796,29
Tracing N68:
796,29
797,24
797,19
796,14
795,10
794,8
Tracing N69:
796,29
801,25
806,24
811,24
816,25
821,24
826,23
831,20
836,17
841,17
846,18
851,17
856,17
861,18
866,18
869,18
Tracing N70:
869,17
874,12
879,8
884,4
887,1
Tracing N71:
869,16
874,17
880,21
884,23
889,21
894,25
899,28
904,30
909,31
914,32
919,32
924,35
929,37
934,39
939,42
944,45
949,49
954,52
959,53
964,54
969,58
974,62
978,64
Tracing N73:
953,761
948,756
944,751
939,747
934,745
929,745
924,745
919,743
914,741
909,738
904,736
899,734
894,733
889,731
884,729
879,727
874,725
869,724
864,723
859,721
854,719
849,717
844,715
839,713
834,712
829,711
824,710
819,708
814,707
809,705
804,703
799,702
794,702
789,700
784,699
779,697
774,696
769,694
764,693
759,692
754,692
749,690
744,689
739,687
734,686
729,685
724,683
719,682
714,681
709,679
704,677
699,676
694,676
689,673
684,670
680,666
676,662
674,660
Tracing N74:
370,424
368,419
366,414
367,409
367,404
367,399
366,394
365,389
366,384
368,379
368,374
367,369
367,364
367,359
367,354
366,350
366,347
Tracing N75:
356,323
361,327
364,332
365,337
366,341
366,344
