Tracing N1:
100,950
105,950
110,949
115,949
120,950
125,950
130,950
135,950
140,950
145,950
150,951
155,952
160,953
164,956
167,958
Tracing N26:
168,959
172,964
174,969
173,974
172,979
172,984
173,989
173,994
174,999
174,1004
175,1009
176,1014
176,1018
176,1020
Tracing N29:
374,497
385,495
390,497
395,498
400,499
405,499
410,499
415,498
420,498
425,497
430,495
435,494
440,494
445,493
450,492
455,492
460,492
465,492
470,492
475,492
480,491
485,490
490,490
495,489
500,489
505,489
510,489
515,489
520,489
525,488
530,486
535,486
540,486
545,486
550,486
555,485
560,483
565,482
570,480
575,479
580,479
585,478
590,477
595,476
600,475
605,473
610,471
615,470
620,470
625,469
630,467
634,464
636,463
Tracing N30:
635,463
640,460
645,457
650,455
655,454
660,453
665,452
670,451
675,450
680,449
685,448
690,447
695,446
700,445
705,443
710,441
715,440
720,439
725,438
730,437
735,435
740,433
745,430
750,427
754,428
757,429
Tracing N31:
757,307
756,312
757,317
756,322
754,327
754,332
754,337
755,342
756,347
757,352
756,357
753,362
752,367
754,372
756,377
756,382
756,387
756,392
756,397
756,402
755,407
755,412
754,417
753,422
755,426
757,429
Tracing N32:
757,429
762,430
767,434
772,439
777,443
782,445
787,446
792,448
797,453
802,456
807,458
812,461
817,462
822,462
827,462
832,463
837,465
842,467
847,471
852,475
857,478
862,480
867,483
872,486
877,490
882,493
886,494
888,494
Tracing N35:
438,863
442,868
441,873
437,878
433,883
429,888
425,893
422,898
420,903
419,908
418,913
417,918
416,923
414,928
411,933
409,938
408,943
406,948
403,953
401,958
399,963
397,968
395,973
393,978
391,983
389,988
387,993
386,998
384,1003
382,1008
379,1013
Tracing N37:
551,965
556,960
561,955
566,950
571,946
576,944
581,944
586,944
591,945
596,945
601,946
606,947
611,948
616,949
621,950
626,951
631,952
636,954
641,956
646,958
651,960
656,962
661,964
666,966
671,967
676,969
681,972
686,974
691,976
696,977
701,979
706,982
711,984
716,986
721,988
726,991
731,993
736,996
741,998
746,1001
751,1004
756,1006
761,1009
766,1011
771,1015
776,1018
Tracing N38:
551,965
556,968
561,972
566,977
571,982
575,987
580,992
584,997
589,1002
594,1007
598,1012
601,1016
602,1018
Tracing N39:
599,740
599,736
598,734
599,732
603,727
608,722
613,718
618,715
623,712
628,708
633,704
638,699
643,694
648,689
653,684
658,680
663,676
668,671
673,666
678,662
683,658
688,655
693,651
698,648
703,644
708,641
713,638
718,635
723,632
728,629
733,626
738,623
743,620
748,617
753,613
758,610
763,608
768,607
773,605
778,601
783,596
788,593
793,591
798,589
803,586
808,583
813,580
818,577
823,575
828,572
833,569
838,566
843,564
848,561
853,557
858,555
863,553
868,553
872,554
Tracing N40:
598,742
605,741
608,738
615,737
617,741
622,738
627,736
632,734
637,733
642,732
647,731
652,731
657,731
662,731
667,731
672,731
677,731
682,731
687,731
692,732
697,733
702,733
707,734
712,734
717,734
722,735
727,736
732,736
737,737
742,737
747,737
752,737
757,737
762,738
767,738
772,738
777,739
782,740
787,740
792,741
797,741
802,741
807,742
812,743
817,744
822,746
827,747
832,748
837,749
842,751
847,754
850,759
851,762
Tracing N41:
597,744
598,749
599,754
601,759
603,764
605,769
609,774
614,779
619,784
624,788
629,792
634,797
639,802
644,806
649,809
654,813
659,816
664,819
669,822
674,824
679,827
684,830
689,832
694,835
699,837
704,840
709,843
714,845
719,848
724,851
729,853
734,855
739,858
744,860
749,863
754,865
759,867
764,870
769,873
774,875
779,877
784,878
789,881
794,882
799,883
804,885
809,889
814,890
819,891
824,892
829,894
834,898
839,902
844,904
849,905
854,908
855,906
860,906
Tracing N42:
859,906
864,904
868,902
869,905
872,901
877,898
882,896
887,894
892,892
897,888
902,886
907,884
912,881
917,876
922,871
927,866
932,861
936,856
940,851
944,846
947,841
Tracing N45:
853,907
858,912
862,917
867,922
870,927
871,932
872,937
873,942
875,947
878,952
882,957
885,962
887,967
888,972
890,977
893,982
894,987
894,992
895,996
897,999
Tracing N46:
947,841
952,842
957,842
962,842
967,842
972,842
977,841
982,841
987,840
992,839
997,838
1002,836
1007,836
1010,836
1009,836
1014,835
1018,835
Tracing N47:
947,841
947,836
945,831
942,826
938,821
933,816
928,811
923,806
918,801
913,798
908,795
903,793
898,791
893,788
888,784
883,780
878,776
873,771
868,767
863,764
858,762
854,759
Tracing N49:
962,608
967,606
972,606
977,608
982,610
987,612
992,616
997,619
1002,621
1007,625
1012,628
1017,631
1020,634
Tracing N50:
962,608
957,603
953,598
950,593
945,588
940,584
935,581
930,579
925,578
920,575
915,570
910,566
905,563
900,562
895,561
890,559
885,557
880,556
875,555
Tracing N51:
877,555
878,550
878,545
878,540
878,535
876,530
884,526
879,522
884,515
879,510
881,505
883,500
886,496
888,494
Tracing N52:
888,494
893,494
898,494
903,495
908,494
913,493
918,491
923,491
928,489
933,487
938,485
943,484
948,481
953,480
958,479
963,477
968,476
973,476
978,475
983,474
988,473
993,472
998,471
1003,469
1007,468
Tracing N53:
308,345
309,340
311,335
313,330
316,325
317,320
316,315
314,310
312,305
311,300
311,295
310,290
309,285
309,280
309,275
310,270
310,265
310,260
311,255
310,250
310,245
310,240
310,235
311,230
311,225
311,220
312,215
312,210
313,205
314,200
315,195
315,190
316,185
317,180
318,175
319,170
320,165
321,160
322,155
323,150
324,145
326,140
327,135
327,130
328,125
329,120
330,115
331,110
332,105
334,100
336,95
336,90
338,85
341,80
345,75
347,70
347,65
348,60
352,55
355,50
357,45
360,40
361,35
362,32
Tracing N54:
305,346
310,344
315,345
320,348
325,349
330,346
335,343
340,342
345,342
349,341
Tracing N55:
349,341
350,336
348,331
347,326
349,321
351,316
352,311
354,306
355,301
357,296
360,291
361,286
361,281
362,276
365,271
366,266
367,261
368,256
368,251
369,246
370,241
372,236
373,231
373,226
373,221
373,216
374,211
374,206
375,201
376,196
376,191
377,186
378,181
379,176
380,171
381,166
381,161
381,156
382,151
384,146
384,141
384,136
384,131
385,126
387,121
387,116
387,111
387,106
387,101
388,96
389,91
389,86
390,81
390,76
390,71
390,66
390,61
390,57
391,54
Tracing N56:
349,341
354,338
359,336
364,336
369,335
374,333
379,331
384,328
389,326
394,324
399,323
404,321
409,319
413,315
415,314
Tracing N57:
551,965
547,960
542,955
538,950
534,945
529,941
524,936
519,931
514,926
509,922
504,917
499,912
494,907
489,902
484,898
479,893
474,888
469,883
464,878
459,875
454,872
449,870
445,869
Tracing N58:
846,754
848,749
852,744
855,739
857,734
859,729
862,724
865,719
867,714
869,709
872,704
874,699
876,694
878,689
881,684
884,679
886,674
887,669
889,664
892,659
896,654
900,649
905,644
910,639
915,635
920,632
925,627
930,625
935,623
940,620
945,618
950,616
955,613
959,610
962,608
Tracing N59:
380,493
384,498
385,503
387,508
389,513
389,518
388,523
389,528
391,533
393,538
394,543
395,548
398,553
401,558
403,563
403,568
404,573
405,578
405,583
404,588
405,593
408,598
409,603
411,608
412,613
413,618
414,623
414,628
412,633
410,638
411,643
414,648
416,653
417,658
417,663
418,668
417,673
417,678
417,683
417,688
417,693
418,698
419,703
420,708
421,713
423,718
425,723
425,728
423,733
422,738
423,743
423,748
424,753
425,758
425,763
426,768
425,773
424,778
425,781
Tracing N60:
108,650
113,655
118,657
123,658
128,659
133,661
138,663
143,665
148,667
153,668
158,670
163,672
168,675
173,678
178,680
183,683
188,685
193,688
198,690
203,692
208,694
213,697
218,699
223,701
228,704
233,707
238,709
243,712
248,714
253,715
258,718
263,723
268,727
273,729
278,731
283,732
288,734
293,736
298,739
303,741
308,744
313,746
318,748
323,750
328,752
333,754
338,757
343,759
348,763
353,766
358,769
363,771
368,774
373,776
378,776
383,776
388,777
393,780
398,782
403,783
408,782
413,781
418,779
422,777
Tracing N61:
163,954
168,954
173,950
178,945
183,941
188,938
193,935
198,933
203,932
208,931
213,928
218,925
223,921
228,918
233,916
238,914
243,911
248,908
253,905
258,902
263,899
268,896
273,893
278,890
283,887
288,885
293,882
298,879
303,876
308,874
313,872
318,870
323,867
328,864
333,862
338,858
343,854
348,852
353,849
358,846
363,842
368,838
373,835
378,832
383,829
388,825
393,822
398,821
403,819
408,819
412,820
414,820
Tracing N62:
446,876
444,871
441,866
436,861
432,856
429,851
428,846
427,841
425,836
423,831
419,827
417,825
Tracing N63:
410,820
410,815
414,810
417,805
418,800
420,796
421,791
419,786
419,781
422,778
Tracing N64:
420,780
425,775
430,771
435,771
440,773
445,773
450,772
455,772
460,771
465,770
470,768
475,766
480,765
485,764
490,762
495,762
500,761
505,760
510,758
515,757
520,756
525,754
530,753
535,753
540,752
545,750
550,748
555,746
560,744
565,743
570,742
575,741
580,741
585,742
590,743
594,744
596,746
