Tracing N1:
416,934
419,929
420,924
421,919
422,914
423,909
425,904
426,899
428,894
429,889
429,884
429,879
430,874
432,869
436,864
441,859
Tracing N35:
549,938
544,933
540,928
535,923
530,918
525,913
520,908
515,903
510,898
505,893
500,888
495,884
490,879
485,874
480,870
475,867
470,866
465,863
460,861
455,860
450,857
445,857
440,859
Tracing N36:
440,859
439,854
437,847
439,843
437,838
440,833
439,827
430,812
Tracing N37:
616,723
621,719
626,715
631,711
636,708
641,706
646,703
650,698
654,693
659,688
664,683
669,678
674,674
679,669
684,665
689,661
694,657
699,653
704,648
709,644
714,641
719,637
724,634
729,631
734,627
739,624
744,621
749,618
754,614
759,610
764,607
769,605
774,602
779,600
784,597
789,593
794,591
799,589
804,585
809,582
814,580
819,578
824,576
829,572
834,569
839,566
844,563
849,561
854,558
859,554
864,553
869,551
874,549
879,547
882,547
Tracing N38:
617,728
622,733
623,738
622,743
622,748
623,753
625,758
627,763
630,768
635,773
640,778
645,783
650,787
655,792
660,796
665,800
670,803
675,806
680,809
685,812
690,815
695,818
700,821
705,823
710,826
715,829
720,832
725,834
730,837
735,839
740,842
745,844
750,847
755,850
760,852
765,854
770,856
775,859
780,860
785,861
790,864
795,867
800,868
805,871
810,873
815,875
820,877
825,879
830,882
835,883
840,885
845,886
850,888
855,889
860,890
865,893
870,897
869,894
873,894
Tracing N39:
617,721
622,721
627,724
632,728
637,730
642,729
647,728
652,728
657,727
662,726
667,724
672,723
677,723
682,723
687,723
692,723
697,723
702,723
707,724
712,725
717,725
722,726
727,727
732,728
737,729
742,730
747,731
752,732
757,733
762,734
767,735
772,736
777,737
782,738
787,739
792,741
797,742
802,744
807,746
812,747
817,748
822,750
827,751
832,753
837,754
842,756
847,758
852,760
857,761
862,762
867,763
872,765
877,766
882,768
887,770
892,774
897,778
902,781
Tracing N40:
903,781
899,776
898,771
900,766
901,761
901,756
901,751
902,746
903,741
903,736
904,731
905,726
906,721
906,716
906,711
907,706
907,701
907,696
907,691
908,686
908,681
910,676
912,671
912,666
914,661
917,656
919,651
922,646
926,641
929,636
932,631
935,626
939,621
943,616
948,611
953,607
958,605
963,602
968,598
972,595
Tracing N42:
549,938
554,936
559,932
564,927
569,924
574,922
579,922
584,922
589,922
594,923
599,924
604,925
609,925
614,926
619,928
624,929
629,930
634,931
639,933
644,935
649,937
654,939
659,942
664,944
669,946
674,948
679,950
684,952
689,954
694,956
699,958
704,961
709,963
714,966
719,968
724,970
729,972
734,975
739,978
744,981
749,984
754,987
758,989
Tracing N43:
549,938
554,942
559,945
564,949
568,954
571,959
575,964
579,969
583,974
587,979
591,984
595,989
599,994
601,997
600,996
602,998
Tracing N44:
875,894
877,892
879,892
884,891
889,887
894,884
899,883
904,881
909,879
914,875
919,871
924,866
929,862
934,858
939,855
944,851
949,846
954,841
959,836
964,831
974,828
Tracing N45:
876,892
881,911
884,916
887,921
890,926
894,931
899,936
903,941
906,946
907,951
908,956
910,961
912,966
913,971
915,976
917,981
918,985
919,987
Tracing N47:
976,827
971,827
966,824
961,820
956,815
951,811
946,806
941,801
936,797
931,794
926,792
921,791
916,789
911,786
907,783
905,782
Tracing N48:
976,828
981,827
986,828
991,829
996,829
1001,828
1006,827
1011,827
1015,828
Tracing N49:
882,547
884,542
887,537
890,532
893,527
893,522
892,517
893,512
896,507
898,502
898,499
Tracing N50:
882,547
887,548
892,549
897,549
902,552
907,555
912,557
917,558
922,558
927,560
932,561
937,563
942,567
947,570
952,574
957,578
962,582
967,587
970,592
972,595
Tracing N51:
972,595
977,593
982,592
987,593
992,593
997,595
1002,598
1007,602
1012,604
1016,604
1018,605
Tracing N52:
901,498
908,493
913,493
918,493
923,493
928,492
933,491
938,490
943,489
948,488
953,486
958,484
963,484
968,483
973,482
978,481
983,480
988,479
993,478
998,477
1003,475
1008,474
1012,473
Tracing N53:
898,500
894,496
889,496
884,495
879,491
874,487
869,486
864,483
859,479
854,474
849,469
845,464
840,460
835,458
830,455
825,452
820,449
815,446
810,442
805,441
800,440
795,436
791,432
Tracing N54:
791,433
786,429
784,424
784,419
783,414
784,409
785,404
785,399
784,394
783,389
779,384
775,379
775,374
776,369
776,364
775,359
775,354
774,349
772,344
771,339
773,334
775,329
775,325
775,323
Tracing N55:
775,324
775,319
778,314
780,309
782,304
785,299
788,294
789,289
790,284
791,280
Tracing N57:
792,280
797,277
802,275
807,273
812,272
817,272
822,272
827,272
832,273
837,273
842,272
847,271
852,271
857,271
862,271
867,271
872,270
877,270
882,269
887,267
892,267
897,266
902,263
907,261
912,259
917,258
922,256
927,255
932,254
937,251
942,249
947,248
952,248
957,246
962,244
967,243
972,242
977,240
982,239
987,237
992,235
997,235
1002,234
1006,233
1008,231
Tracing N58:
793,279
791,274
791,269
790,264
789,259
789,254
788,249
786,244
785,239
785,234
785,229
784,224
783,219
782,214
781,209
780,204
779,199
779,194
778,189
775,184
773,179
772,174
771,169
770,164
769,159
768,154
768,149
768,144
767,139
766,134
766,129
766,124
767,119
767,114
767,109
766,104
766,99
766,94
766,89
764,84
761,80
Tracing N59:
510,181
515,178
520,175
525,171
530,167
535,165
540,164
545,161
550,157
555,155
560,154
565,150
570,147
575,145
580,142
585,139
590,136
595,131
600,127
605,123
610,119
615,115
620,112
625,109
630,105
635,100
640,95
645,91
650,86
655,82
660,77
665,72
670,67
675,62
680,59
683,58
Tracing N60:
510,185
511,180
512,175
512,170
510,165
507,160
505,155
504,150
503,145
502,140
501,135
500,130
500,125
500,120
500,115
500,110
499,105
498,100
498,95
498,90
498,85
498,80
499,75
500,70
501,65
502,60
502,55
503,50
Tracing N61:
432,764
430,769
429,774
429,779
430,784
433,789
430,791
427,797
429,805
431,808
427,813
425,816
Tracing N65:
289,358
284,353
281,348
279,343
279,338
280,333
282,328
283,323
283,318
284,313
284,308
284,303
285,298
284,293
283,288
283,283
283,278
283,273
284,268
285,263
286,258
287,253
287,248
288,243
288,238
289,233
290,228
292,223
293,218
294,213
294,208
295,203
296,198
297,193
297,188
298,183
299,178
300,173
300,168
302,163
303,158
303,153
304,148
306,143
307,138
307,133
308,128
310,123
312,118
314,113
315,108
317,103
320,98
322,93
324,88
325,84
326,81
Tracing N66:
336,354
341,349
344,344
344,339
343,334
345,329
347,324
348,319
348,314
348,309
349,304
350,299
350,294
352,289
354,284
355,279
355,274
356,269
356,264
356,259
357,254
358,249
358,244
359,239
360,234
360,229
360,224
360,219
360,214
361,209
361,204
361,199
361,194
362,189
363,184
362,179
362,174
362,169
362,164
362,159
362,154
363,149
365,144
365,139
365,134
364,129
364,124
365,119
365,114
364,109
364,104
364,99
364,94
364,89
364,84
365,80
365,78
Tracing N67:
354,492
359,490
364,492
369,496
374,498
379,499
384,500
389,501
394,502
399,502
404,502
409,502
414,502
419,502
424,502
429,502
434,502
439,502
444,502
449,501
454,501
459,501
464,501
469,500
474,500
479,500
484,500
489,499
494,498
499,498
504,498
509,498
514,497
519,497
524,497
529,496
534,495
539,495
544,495
549,495
554,494
559,493
564,492
569,491
574,491
579,490
584,487
589,486
594,485
599,485
604,483
609,482
614,482
619,480
624,476
629,473
634,472
639,470
644,468
648,469
650,470
655,465
658,462
