Tracing N1:
Tracing N28:
674,458
674,453
673,448
672,443
670,438
666,433
662,428
659,424
658,422
Tracing N32:
222,866
226,870
231,871
236,871
241,872
246,871
251,870
256,868
261,866
266,868
271,869
276,869
281,867
286,864
291,862
296,859
301,857
306,857
311,858
316,859
321,857
326,854
331,851
336,849
341,850
346,852
351,852
356,852
361,855
366,856
371,855
376,852
381,850
386,848
390,846
393,844
Tracing N33:
393,842
397,837
402,832
407,827
411,822
411,817
412,812
414,807
413,802
410,799
Tracing N34:
410,799
405,794
400,789
395,784
390,779
385,774
380,769
376,764
371,759
367,754
365,751
Tracing N35:
413,802
418,798
423,795
428,794
433,793
438,792
443,790
448,786
453,781
458,776
463,771
468,766
473,763
478,759
483,754
488,749
493,744
498,739
503,734
508,729
513,724
518,719
523,714
528,711
533,709
538,705
542,700
547,695
551,690
555,686
557,684
Tracing N38:
146,999
151,996
156,991
161,986
166,981
170,976
174,971
178,966
181,961
183,956
186,951
191,946
195,941
197,936
199,931
202,926
205,921
207,916
210,911
214,906
217,901
221,896
224,891
225,886
227,881
228,876
230,872
Tracing N39:
397,838
402,842
407,847
411,852
415,857
419,862
424,867
429,872
434,877
439,881
444,883
449,885
454,888
459,889
Tracing N40:
457,894
460,889
464,884
469,879
474,876
479,875
484,875
489,876
494,876
499,876
504,877
509,877
514,878
519,879
524,880
529,882
534,884
539,886
544,887
549,888
554,889
559,890
564,891
569,892
574,892
579,892
584,893
589,893
594,893
599,894
604,894
609,894
614,895
619,895
624,896
629,898
634,900
639,902
644,905
649,909
654,913
659,913
662,911
Tracing N41:
458,893
458,898
458,903
459,908
462,913
464,918
466,923
466,928
467,933
468,938
468,943
469,948
472,953
475,958
477,963
479,968
479,973
480,978
483,983
486,988
488,993
489,998
490,1003
491,1008
492,1012
493,1015
Tracing N42:
662,911
660,916
659,921
659,926
661,931
663,936
663,941
663,946
664,951
663,956
662,961
659,966
658,971
658,976
658,981
659,986
661,991
662,996
662,1001
663,1006
664,1011
664,1016
666,1021
Tracing N43:
662,911
665,906
668,901
672,896
677,891
682,886
687,881
692,876
697,871
702,866
707,861
712,856
717,851
722,846
727,841
732,836
737,832
742,829
747,826
752,822
757,817
762,812
Tracing N44:
764,814
762,809
761,804
758,799
755,794
754,789
756,784
757,779
756,774
752,769
750,764
752,759
756,755
758,753
Tracing N45:
748,760
743,756
738,754
733,753
728,752
723,750
718,747
713,746
708,745
703,744
698,742
693,740
688,739
683,736
678,732
673,728
668,725
663,723
658,720
653,717
648,717
643,717
638,714
633,710
628,707
623,704
618,699
613,695
608,694
604,692
601,690
Tracing N46:
750,754
755,749
760,744
764,739
768,734
772,729
777,724
781,719
785,714
790,709
794,704
797,699
799,694
801,689
804,684
807,679
811,674
816,669
821,664
825,659
829,654
833,649
837,644
840,639
844,634
848,629
851,624
854,619
857,614
860,609
864,604
868,599
872,594
877,589
881,584
885,579
888,574
893,569
897,564
902,559
906,554
909,549
909,545
Tracing N48:
909,545
908,540
904,536
899,533
894,532
889,529
884,527
879,526
874,525
869,524
864,522
859,519
854,517
849,515
844,513
839,512
834,510
829,509
824,508
819,507
814,505
809,503
804,501
799,499
794,497
789,495
784,494
779,492
774,490
769,489
764,487
759,484
754,483
749,481
744,479
739,476
734,475
729,473
724,471
719,469
714,467
709,465
704,463
699,462
694,460
689,458
684,457
679,453
675,449
673,447
Tracing N50:
830,832
825,837
820,842
815,847
810,852
807,857
806,862
806,867
806,872
806,877
805,882
805,887
805,892
805,897
805,902
805,907
806,912
806,917
805,922
805,927
805,932
805,937
806,942
806,947
806,952
807,957
808,962
808,967
809,972
810,977
810,982
811,987
813,992
814,997
815,1002
816,1007
817,1011
818,1014
Tracing N51:
824,836
829,835
834,835
839,835
844,835
849,836
854,838
859,840
864,841
869,843
874,845
879,848
884,850
889,854
894,858
899,863
904,868
909,873
914,875
917,875
Tracing N52:
764,814
769,816
774,817
779,821
784,824
789,825
794,825
799,824
804,825
809,829
814,833
819,835
824,836
Tracing N53:
926,1020
927,1015
928,1010
928,1005
928,1000
928,995
928,990
929,985
929,980
929,975
929,970
929,965
929,960
930,955
931,950
931,945
932,940
931,935
928,930
926,925
925,920
924,915
923,910
920,905
919,900
918,895
917,890
916,885
916,880
917,875
Tracing N54:
917,875
922,871
927,869
932,869
937,867
942,864
947,861
952,859
957,856
962,853
967,850
972,847
977,846
982,844
987,843
992,843
997,844
1002,843
1006,841
Tracing N59:
978,404
973,404
968,404
963,402
958,399
953,397
948,394
943,391
938,387
933,385
928,382
923,378
918,375
913,371
908,368
903,365
898,362
893,359
888,357
883,355
878,352
873,351
868,348
863,344
858,339
855,335
854,333
Tracing N60:
982,404
987,399
991,394
996,389
1001,384
1005,379
1010,374
1014,369
1016,364
1016,360
Tracing N62:
755,143
760,142
765,139
770,137
775,135
780,134
785,133
790,133
795,132
800,131
805,131
810,130
815,129
820,129
825,129
830,128
835,127
840,127
845,127
850,126
855,125
860,124
865,124
870,123
875,123
880,123
885,123
890,122
895,121
900,120
905,120
910,120
915,119
920,118
925,118
930,118
935,118
940,118
945,117
950,117
955,117
960,117
965,117
970,117
975,116
980,116
985,115
990,115
995,115
1000,116
1005,116
1010,116
1014,116
1017,117
Tracing N63:
909,542
913,539
918,538
923,538
928,539
933,539
938,539
943,537
948,533
953,532
958,532
963,531
968,530
973,528
978,526
983,523
988,520
993,518
998,516
1003,513
1006,510
Tracing N64:
982,404
985,409
986,414
987,419
990,424
995,429
1000,434
1004,439
1008,444
1009,449
1010,454
1011,459
1012,464
1013,469
1014,474
1014,479
1015,484
1015,489
1015,494
1014,499
1013,504
1011,508
1010,510
Tracing N65:
1005,514
1010,511
1015,512
1019,515
1022,516
Tracing N67:
388,173
393,174
398,176
403,179
408,184
412,189
416,194
421,199
426,204
431,209
436,213
441,218
446,223
451,228
456,233
461,238
466,243
471,248
476,253
480,258
485,263
490,268
495,273
499,278
503,283
507,288
512,293
517,298
522,303
527,308
532,313
537,318
541,323
545,328
550,333
555,338
560,343
565,348
569,353
573,358
576,363
580,368
583,373
585,378
587,382
588,385
Tracing N69:
209,308
214,306
219,302
224,297
229,292
234,288
239,284
244,280
249,275
254,271
259,268
264,265
269,262
274,258
279,254
284,250
289,246
294,242
299,239
304,236
309,232
314,229
319,226
324,222
329,219
334,216
339,213
344,209
349,206
354,201
359,197
364,192
369,187
374,182
379,179
384,176
389,174
394,174
398,176
400,177
Tracing N71:
390,173
391,168
394,163
398,158
400,153
Tracing N72:
403,154
398,149
393,146
388,144
383,142
378,138
373,133
369,128
365,123
360,118
355,113
350,109
345,105
340,102
335,97
331,92
326,88
323,86
Tracing N73:
397,147
401,152
406,154
411,154
416,152
421,150
426,149
431,147
436,146
441,145
446,143
451,141
456,139
461,139
466,139
471,140
476,140
481,137
486,135
491,134
496,134
501,132
506,129
511,127
516,125
521,124
526,123
531,122
536,120
541,117
546,116
551,114
556,111
561,108
566,106
571,103
576,99
581,94
586,89
590,85
592,82
Tracing N74:
626,102
631,102
636,103
641,105
646,106
651,106
656,106
661,108
666,111
671,113
676,114
681,116
686,117
691,118
696,119
701,122
706,123
711,124
716,125
721,126
726,127
731,130
736,134
741,137
746,139
751,140
754,142
Tracing N75:
758,147
758,152
760,157
763,162
766,167
769,172
772,177
775,182
777,187
780,192
783,197
786,202
788,207
791,212
794,217
797,222
800,227
804,232
806,237
809,242
811,247
814,252
817,257
820,262
823,267
826,272
829,277
833,282
835,287
836,292
838,297
840,302
843,307
845,312
847,317
850,322
852,327
854,332
Tracing N76:
87,555
87,550
89,545
92,540
95,535
97,530
97,525
99,520
100,515
101,510
103,505
108,500
110,495
112,490
114,485
116,480
118,475
120,470
122,465
125,460
127,455
129,450
133,445
136,440
139,435
142,430
146,425
147,420
145,416
147,412
146,410
149,403
153,398
157,392
161,386
165,379
167,376
174,366
176,361
181,358
182,356
Tracing N77:
16,361
21,363
26,364
31,366
36,368
41,369
46,370
51,371
56,372
61,373
66,374
71,374
76,375
81,376
86,376
91,377
96,378
101,379
106,380
111,380
116,380
121,380
126,380
131,380
136,379
141,380
146,380
151,379
156,375
161,370
166,367
171,364
176,360
180,356
Tracing N78:
365,751
361,746
359,741
360,736
361,731
361,726
360,721
356,716
353,711
350,706
348,701
346,696
345,691
342,686
340,681
338,676
336,671
334,666
333,661
330,656
328,651
326,646
324,641
320,636
317,631
315,626
313,621
310,616
308,611
305,606
303,601
301,596
298,591
295,586
293,581
291,576
288,571
286,566
284,561
281,556
278,551
276,546
274,541
271,536
268,531
266,526
263,521
260,516
258,511
255,506
253,501
250,496
248,491
246,486
243,481
240,476
237,471
234,466
231,461
228,456
225,451
223,446
221,441
219,436
215,431
213,426
211,421
208,416
205,411
203,406
201,401
199,396
196,391
193,386
191,381
189,376
185,371
181,366
176,361
Tracing N79:
179,358
183,353
186,348
188,343
189,338
190,333
193,328
197,323
201,318
204,313
209,308
Tracing N80:
80,561
75,566
70,571
65,576
60,581
55,586
50,591
45,596
40,601
35,606
31,611
28,616
26,621
24,624
Tracing N81:
227,881
226,876
224,871
220,866
215,861
210,856
205,851
200,846
197,841
194,836
190,831
185,826
180,821
175,816
171,811
167,806
163,801
159,796
155,791
151,786
147,781
142,776
137,771
132,766
128,761
123,756
118,751
113,746
110,741
106,736
102,731
98,726
94,721
90,716
86,711
81,706
78,701
75,696
70,691
65,686
60,681
55,676
51,671
46,666
41,662
38,660
Tracing N82:
597,85
595,80
596,75
598,70
599,65
600,61
601,58
Tracing N83:
600,61
605,56
610,51
615,47
620,44
625,41
630,39
635,38
640,36
645,34
650,34
655,33
660,32
665,31
670,31
675,30
680,29
684,28
Tracing N84:
600,61
599,56
598,51
596,46
595,41
591,36
587,31
584,26
581,21
579,16
577,11
574,8
