Tracing N3:
491,758
496,753
501,748
506,743
511,738
515,733
519,728
524,724
529,720
534,717
539,712
544,707
549,702
553,698
556,696
Tracing N23:
551,698
552,693
549,688
546,683
543,678
541,673
538,668
535,663
530,658
525,653
522,648
519,643
515,638
511,633
507,628
503,623
499,618
495,613
491,608
487,603
485,598
482,593
477,588
472,583
467,578
463,573
459,568
455,563
450,558
446,553
445,548
442,543
438,538
434,533
429,528
424,523
420,518
416,513
411,508
407,503
403,498
399,493
394,488
390,483
387,478
385,473
381,468
376,463
371,458
367,453
363,448
359,443
357,438
354,433
350,428
345,423
317,399
Tracing N26:
579,388
576,383
574,378
572,373
569,368
566,363
562,358
558,353
554,348
549,343
545,338
540,333
536,328
532,323
528,318
523,313
519,308
514,303
510,298
506,293
501,288
496,283
492,278
488,273
483,268
479,263
475,258
470,253
465,248
460,243
455,238
450,233
445,228
441,223
436,218
431,213
426,208
421,203
416,198
411,193
407,188
402,183
398,178
395,175
Tracing N27:
400,152
405,152
410,152
415,150
420,147
425,146
430,145
435,144
440,144
445,143
450,142
455,140
460,138
465,137
470,137
475,136
480,135
485,134
490,132
495,132
500,131
505,130
510,127
515,124
520,122
525,121
530,119
535,117
540,116
545,112
550,108
555,105
560,101
565,96
570,94
575,94
579,95
582,97
Tracing N28:
579,95
584,100
589,103
594,106
598,110
Tracing N29:
606,113
601,117
599,122
598,127
598,132
598,137
598,142
597,147
597,152
597,157
597,162
597,167
597,172
598,177
599,182
599,187
599,192
600,197
601,202
602,207
603,212
604,217
605,222
606,227
608,232
609,237
611,242
612,247
613,252
615,257
616,262
618,267
619,272
620,277
621,282
623,287
625,292
627,297
628,302
629,307
630,312
632,317
634,322
637,327
639,332
640,337
640,342
642,347
646,352
651,356
Tracing N30:
651,356
648,361
646,366
644,371
640,376
637,381
635,386
634,391
633,396
632,401
632,406
633,411
634,416
635,419
Tracing N31:
635,419
630,416
625,414
620,410
615,406
610,402
605,397
600,393
595,391
590,392
585,392
581,390
579,388
Tracing N36:
725,764
725,759
727,754
732,749
737,744
742,739
747,734
752,729
756,724
759,719
760,714
762,709
766,704
771,699
775,694
778,689
781,684
786,679
791,674
796,669
800,664
805,659
809,654
813,649
817,644
822,639
825,634
829,629
833,624
838,619
842,614
846,609
851,604
856,599
861,594
866,589
869,584
872,579
876,574
881,569
886,564
890,559
893,554
894,549
895,544
897,539
900,535
902,533
Tracing N41:
401,840
404,845
409,850
414,855
419,860
424,865
429,870
434,875
439,879
444,883
Tracing N42:
444,883
445,888
447,893
450,898
451,903
452,908
453,913
454,918
455,923
457,928
458,933
459,938
460,943
461,948
464,953
467,958
470,963
472,968
473,973
475,978
477,983
477,988
478,993
478,998
480,1003
483,1008
485,1013
487,1017
489,1020
Tracing N43:
444,883
449,881
454,877
459,872
464,870
469,869
474,869
479,869
484,871
489,872
494,873
499,873
504,873
509,873
514,875
519,877
524,878
529,880
534,881
539,883
544,883
549,884
554,885
559,886
564,887
569,888
574,889
579,890
584,891
589,892
594,895
599,897
604,898
609,899
614,902
619,904
624,905
629,906
634,908
637,911
Tracing N44:
636,910
638,915
640,920
642,925
644,930
645,935
646,940
646,945
646,950
646,955
647,960
646,965
644,970
645,975
646,980
646,985
646,990
646,995
646,1000
647,1005
647,1010
647,1015
648,1019
649,1022
Tracing N45:
637,911
642,910
647,906
652,901
657,896
662,891
667,886
672,881
676,876
680,871
685,866
690,861
695,856
700,851
705,846
710,841
715,836
720,833
725,831
730,827
735,823
740,819
744,816
746,816
Tracing N46:
744,813
742,808
740,803
737,798
734,793
733,788
733,783
731,778
728,773
725,768
723,763
723,760
Tracing N47:
743,812
748,817
753,820
758,822
763,825
768,828
773,831
778,835
783,838
786,837
Tracing N49:
785,838
781,843
779,848
779,853
779,858
779,863
778,868
777,873
776,878
776,883
776,888
777,893
777,898
777,903
778,908
780,913
780,918
781,923
782,928
782,933
783,938
784,943
785,948
786,953
787,958
787,963
787,968
789,973
790,978
791,983
792,988
794,993
795,998
796,1003
797,1008
798,1013
Tracing N51:
786,837
791,834
796,832
801,833
806,833
811,833
816,833
821,833
826,834
831,836
836,838
841,840
846,842
851,844
856,847
861,850
866,852
871,854
876,855
881,856
886,857
891,859
896,864
901,869
904,872
Tracing N52:
902,869
905,874
905,879
905,884
905,889
907,894
908,899
908,904
909,909
909,914
910,919
912,924
914,929
916,934
917,939
917,944
918,949
920,954
921,959
920,964
918,969
917,974
917,979
916,984
915,989
915,994
915,999
914,1004
914,1009
914,1013
914,1016
Tracing N53:
902,870
907,875
912,877
917,877
922,874
927,870
932,866
937,862
942,859
947,857
952,856
957,856
962,855
967,853
972,850
977,848
981,845
Tracing N54:
980,848
984,843
988,838
990,833
993,828
994,823
995,818
997,813
1002,808
1007,803
1011,798
1014,793
1016,788
1016,783
1018,778
1020,775
Tracing N55:
986,842
987,847
989,852
992,857
997,862
1002,867
1007,871
1012,873
1017,876
1022,881
Tracing N56:
902,533
907,533
912,533
917,534
922,534
927,533
932,531
937,529
942,527
947,526
952,526
957,525
962,523
967,518
972,515
977,514
982,512
987,510
992,508
997,508
1001,506
1004,504
Tracing N57:
1004,504
1006,499
1006,494
1007,489
1007,484
1006,479
1005,474
1004,469
1003,464
1002,459
1001,454
1000,449
999,444
999,439
997,434
994,429
992,424
990,419
988,414
986,409
983,404
978,399
975,394
972,389
971,384
972,381
Tracing N58:
1004,504
1009,502
1014,504
1018,507
1021,509
Tracing N59:
971,382
976,378
981,374
986,369
990,364
994,359
998,354
1002,349
1006,344
1010,339
1014,334
1016,329
1016,324
1017,319
1018,314
1018,309
Tracing N60:
971,382
966,384
961,383
956,381
951,378
946,375
941,373
936,370
931,368
926,367
921,365
916,364
911,362
906,362
901,361
896,358
891,356
886,353
881,350
876,347
871,346
866,345
861,343
856,340
851,336
847,334
845,333
Tracing N61:
845,333
840,331
835,331
830,332
825,335
820,337
815,338
810,339
805,341
800,342
795,343
790,344
785,344
780,345
775,345
770,347
765,349
760,350
755,351
750,351
745,351
740,350
735,350
730,351
725,353
720,355
715,356
710,355
705,353
700,355
695,356
690,357
685,356
680,355
675,354
670,353
665,352
660,352
656,353
654,354
Tracing N63:
725,147
720,145
715,143
710,142
705,141
700,140
695,139
690,138
685,136
680,135
675,134
670,132
665,130
660,128
655,127
650,126
645,125
640,124
635,121
630,119
625,118
620,117
615,115
610,114
606,114
Tracing N65:
725,147
730,149
735,150
740,150
745,149
750,148
755,148
760,147
765,146
770,145
775,144
780,143
785,142
790,142
795,142
800,141
805,141
810,140
815,139
820,139
825,138
830,137
835,136
840,136
845,135
850,135
855,134
860,134
865,134
870,134
875,133
880,133
885,133
890,133
895,132
900,131
905,131
910,131
915,131
920,130
925,130
930,130
935,129
940,129
945,129
950,129
955,129
960,129
965,129
970,129
975,129
980,130
985,130
990,130
995,131
1000,132
1005,132
1010,131
1013,131
Tracing N66:
573,94
578,89
581,84
583,79
584,74
586,70
589,67
Tracing N67:
589,67
584,64
579,59
575,54
571,49
568,44
564,39
562,34
560,29
558,24
557,19
555,14
554,9
552,5
551,2
Tracing N68:
589,67
594,67
599,67
604,65
609,63
614,63
619,63
624,61
629,58
634,56
639,55
644,53
649,52
654,50
659,49
664,48
669,47
674,46
679,44
684,43
689,41
694,40
699,39
704,37
709,36
714,34
719,33
724,32
729,30
734,29
739,28
744,26
749,25
754,23
759,22
764,20
769,19
774,17
779,15
784,14
789,13
794,11
799,10
804,8
809,6
814,4
819,2
822,1
Tracing N70:
221,310
226,307
231,303
236,298
241,293
246,288
251,283
256,278
261,273
266,269
271,265
276,260
281,257
286,253
291,248
296,244
301,240
306,236
311,232
316,228
321,225
326,221
331,217
336,213
341,209
346,206
351,203
356,199
361,194
366,189
371,184
376,180
381,176
386,174
390,173
393,175
Tracing N71:
198,104
203,100
208,101
213,103
218,103
223,103
228,102
233,102
238,102
243,102
248,102
253,102
258,102
263,102
268,101
273,100
278,99
283,99
288,99
293,98
298,98
303,96
308,94
313,93
317,93
Tracing N72:
150,5
151,10
154,15
158,20
163,25
166,30
165,35
163,40
166,45
170,50
173,55
176,60
180,65
184,70
185,75
186,80
188,85
190,90
192,95
195,100
198,104
Tracing N73:
178,216
182,211
185,206
186,201
188,196
190,191
190,186
190,181
191,176
193,171
195,166
197,161
198,156
197,151
196,146
195,141
195,136
195,131
197,126
200,121
200,116
199,111
198,106
196,101
195,98
Tracing N74:
228,867
223,864
218,860
213,855
208,850
204,845
201,840
196,835
191,830
187,825
182,820
177,815
172,810
168,805
164,800
161,795
156,790
152,785
147,780
142,775
138,770
133,765
128,760
124,755
120,750
116,745
112,740
107,735
102,730
97,725
92,720
88,715
84,710
79,705
75,700
71,695
67,690
62,685
57,680
52,675
47,670
42,665
37,660
32,655
30,650
29,647
Tracing N75:
29,647
24,650
19,651
14,652
9,654
5,656
2,658
Tracing N76:
1,360
6,361
11,364
16,366
21,367
26,369
31,371
36,372
41,374
46,376
51,378
56,379
61,381
66,383
71,384
76,385
81,386
86,388
91,388
96,389
101,390
106,391
111,392
116,392
121,392
126,391
131,390
136,389
141,389
146,390
151,390
156,388
161,385
166,381
171,377
176,373
181,370
186,365
191,361
195,358
197,356
Tracing N77:
102,557
105,552
105,547
105,542
105,537
106,532
108,527
111,522
115,517
118,512
120,507
121,502
122,497
123,492
124,487
126,482
128,477
132,472
134,467
136,462
138,457
140,452
143,447
146,442
147,437
149,433
151,428
154,423
157,418
161,413
164,409
166,406
170,401
173,394
176,386
179,379
182,378
184,375
190,372
193,368
194,363
196,358
200,354
203,351
Tracing N78:
552,693
557,695
562,694
567,692
572,692
577,691
582,692
587,693
592,694
596,696
599,698
Tracing N79:
723,762
720,757
716,753
711,750
706,750
701,748
696,745
691,743
686,741
681,738
676,736
671,734
666,730
661,726
656,723
651,720
646,715
641,712
636,711
631,710
626,707
621,704
616,701
611,698
606,696
602,697
599,698
Tracing N80:
593,694
597,689
601,684
605,679
608,674
609,669
609,664
609,659
610,654
612,649
613,644
613,639
614,634
615,629
617,624
618,619
618,614
619,609
620,604
622,599
623,594
624,589
625,584
625,579
625,574
625,569
625,564
626,559
627,554
628,549
629,544
630,539
631,534
632,529
632,524
633,519
634,514
636,509
637,504
637,499
638,494
639,489
639,484
639,479
640,474
640,469
641,464
642,459
646,454
648,449
649,444
649,441
Tracing N81:
902,533
897,532
892,529
887,527
882,526
877,526
872,525
867,523
862,521
857,520
852,517
847,515
842,514
837,512
832,510
827,509
822,507
817,504
812,503
807,502
802,500
797,497
792,496
787,495
782,493
777,492
772,489
767,487
762,485
757,483
752,481
747,478
742,477
737,475
732,473
727,472
722,470
717,469
712,467
707,464
702,460
697,456
692,454
687,453
682,453
677,453
672,453
667,452
662,450
657,447
653,443
650,440
Tracing N82:
649,439
648,434
645,429
640,424
635,419
Tracing N83:
725,147
726,152
727,157
729,162
733,167
738,172
742,177
746,182
750,187
754,192
758,197
761,202
764,207
767,212
770,217
772,222
776,227
780,232
783,237
787,242
790,247
793,252
796,257
799,262
802,267
805,272
809,277
812,282
814,287
818,292
822,297
825,302
828,307
832,312
837,317
840,322
842,327
843,331
845,333
Tracing N84:
218,315
220,310
220,305
218,300
215,295
213,290
211,285
208,280
205,275
203,270
202,265
200,260
198,255
195,250
192,245
190,240
188,235
186,230
182,225
179,220
177,217
Tracing N85:
218,315
223,320
227,325
231,330
235,335
240,338
245,340
250,344
255,348
260,352
265,357
270,362
275,366
280,371
285,375
290,378
295,382
300,386
305,390
310,394
315,399
319,402
321,403
Tracing N86:
581,392
576,389
571,389
566,392
561,394
556,395
551,396
546,397
541,397
536,397
531,398
526,400
521,401
516,402
511,402
506,404
501,405
496,406
491,407
486,408
481,409
476,410
471,411
466,413
461,413
456,412
451,412
446,412
441,410
436,409
431,410
426,411
421,411
416,411
411,411
406,411
401,412
396,412
391,412
386,412
381,412
376,412
371,412
366,413
361,413
356,412
351,410
346,408
341,406
336,406
331,405
326,404
321,403
