Tracing N1:
267,565
264,560
261,555
257,550
253,545
251,540
248,535
245,530
242,525
240,520
238,515
235,510
232,505
229,500
226,495
222,490
219,485
215,480
211,475
209,470
207,465
205,460
202,455
201,450
198,445
196,440
194,435
193,430
191,425
188,421
186,419
Tracing N38:
45,489
50,487
55,485
60,483
65,482
70,480
75,479
80,476
85,472
90,470
95,467
100,465
105,462
110,460
115,457
120,453
125,449
130,446
135,443
140,439
145,434
150,430
155,426
160,422
164,418
179,418
Tracing N39:
240,802
238,797
234,792
231,787
230,782
229,777
225,772
220,767
216,762
213,757
210,752
206,747
204,742
201,737
198,732
194,727
190,722
187,717
184,712
180,707
176,702
173,697
170,692
166,687
163,682
159,677
155,672
151,667
148,662
145,657
141,652
137,647
132,642
127,637
123,632
119,627
114,622
109,617
105,612
100,607
95,602
90,597
85,592
80,587
76,582
73,579
Tracing N40:
240,802
245,800
250,800
255,800
260,800
265,799
270,797
275,797
280,796
285,794
Tracing N41:
240,802
235,805
230,808
225,811
220,814
215,815
210,816
206,819
203,821
Tracing N42:
204,820
199,821
194,819
189,814
184,810
179,806
174,803
169,801
164,799
159,796
154,793
149,790
144,787
139,785
134,783
129,780
124,778
119,776
114,774
109,771
104,767
99,763
94,760
89,758
84,755
79,752
74,749
69,745
64,742
59,738
55,735
Tracing N43:
90,926
95,923
100,919
105,915
110,912
115,908
120,905
125,901
130,898
135,895
140,891
145,887
150,882
155,877
160,872
165,867
170,862
174,857
178,852
181,847
184,842
187,837
191,832
196,827
200,823
202,821
Tracing N44:
12,906
17,907
22,908
27,909
32,910
37,912
42,915
47,919
52,923
57,924
62,924
67,925
72,926
77,926
82,925
87,925
91,926
Tracing N45:
111,960
109,955
105,950
101,945
99,940
97,935
95,931
93,929
Tracing N46:
88,1011
91,1006
94,1001
97,996
99,991
101,986
104,981
106,976
107,971
109,966
111,962
111,960
Tracing N49:
356,844
357,849
359,854
361,859
364,864
367,869
370,874
374,879
378,884
383,889
386,894
389,899
393,904
396,909
398,914
402,919
406,923
409,924
Tracing N50:
398,956
401,951
403,946
404,941
405,936
405,931
407,927
409,924
Tracing N51:
413,925
418,924
423,925
428,927
433,930
437,932
440,932
Tracing N52:
398,956
403,957
408,958
413,959
418,960
423,960
428,962
433,965
437,968
Tracing N53:
437,968
435,963
436,958
436,953
437,948
438,943
440,938
443,934
445,932
Tracing N54:
446,932
451,932
456,931
461,929
466,926
471,924
476,923
481,924
486,923
491,921
496,919
501,917
506,913
511,912
516,912
521,909
526,905
531,903
536,903
541,903
546,902
551,901
556,901
561,901
565,900
567,900
Tracing N55:
466,1015
464,1010
460,1005
457,1000
454,995
451,990
448,985
445,980
442,975
440,972
Tracing N56:
657,1015
652,1010
647,1005
642,1000
639,995
635,990
632,985
629,980
625,975
621,970
618,965
614,960
610,955
605,950
601,945
597,940
594,935
591,930
588,925
584,920
580,915
577,910
574,905
571,901
568,899
Tracing N57:
568,899
573,894
576,889
577,884
579,879
581,874
584,869
588,864
592,859
595,854
600,849
605,844
610,839
615,834
620,829
625,824
630,819
635,814
640,809
645,804
650,799
655,795
660,792
665,788
670,785
675,782
680,778
685,773
690,770
695,769
700,767
705,765
710,764
713,764
Tracing N58:
714,765
708,758
711,755
709,750
709,745
709,740
710,736
711,734
Tracing N59:
711,734
716,731
721,726
726,721
729,716
732,711
736,706
741,701
745,696
749,691
753,686
756,681
760,676
764,671
769,666
773,661
775,656
778,651
782,646
787,641
790,636
793,631
797,626
801,621
805,616
808,611
811,606
816,601
820,596
823,591
827,586
832,581
837,576
841,571
846,567
850,566
852,566
Tracing N60:
852,566
857,570
862,573
867,574
872,576
877,578
882,580
887,583
892,586
897,588
902,590
907,591
912,592
917,594
922,596
927,597
932,598
937,599
942,601
947,603
952,606
957,608
962,609
967,609
972,611
977,613
982,614
987,615
992,616
997,618
1002,621
1007,622
1012,624
1015,625
Tracing N61:
715,765
719,770
724,775
728,780
732,785
737,790
741,795
744,800
745,805
748,810
752,815
757,820
760,825
762,830
763,835
764,839
766,842
Tracing N62:
737,1002
739,997
740,992
740,987
741,982
742,977
743,972
744,967
745,962
745,957
746,952
747,947
749,942
750,937
752,932
753,927
754,922
755,917
757,912
759,907
760,902
761,897
762,892
763,887
765,882
766,877
767,872
767,867
768,862
769,857
769,852
768,847
766,842
764,839
Tracing N63:
764,839
769,841
774,842
779,843
784,844
789,844
794,846
799,848
804,849
809,849
814,849
819,849
824,849
829,851
834,853
839,853
844,854
849,855
854,856
859,857
864,857
869,859
874,861
879,863
884,864
889,866
894,868
899,870
904,871
909,873
914,876
919,877
924,878
929,881
941,889
Tracing N64:
938,973
942,966
940,961
941,956
942,951
943,946
945,941
946,936
946,931
946,926
946,921
946,916
945,911
944,906
943,901
942,896
942,893
Tracing N65:
942,893
946,888
950,883
952,878
954,873
957,868
962,863
967,859
971,855
974,850
977,845
981,840
986,835
990,830
994,825
997,820
1002,815
1005,810
1008,806
Tracing N66:
234,57
236,52
238,47
239,42
238,37
237,32
237,27
236,22
235,17
236,13
238,10
Tracing N67:
286,1008
289,1016
291,1025
Tracing N69:
286,1011
291,1012
296,1009
301,1005
306,1002
311,999
316,996
321,992
326,988
331,985
336,983
341,981
346,978
351,975
356,972
361,970
366,967
371,964
376,961
381,959
386,958
391,957
395,956
398,956
Tracing N70:
286,1011
281,1007
276,1002
271,997
266,995
261,994
256,992
251,989
246,989
241,989
236,989
231,987
226,986
221,985
216,984
211,983
206,982
201,981
196,979
191,978
186,977
181,977
176,976
171,975
166,974
161,973
156,972
151,970
146,968
141,967
136,967
131,967
126,967
121,967
116,966
112,965
110,965
Tracing N71:
182,416
181,411
181,406
183,401
185,396
185,393
188,388
191,383
196,378
198,373
