Tracing N1:
Tracing N25:
6,211
11,213
16,215
21,217
26,219
31,219
36,220
41,223
46,226
51,228
56,230
61,232
66,233
71,235
76,236
81,237
86,239
91,240
96,241
101,242
106,243
111,244
116,243
121,243
126,243
131,242
Tracing N26:
131,242
133,237
134,232
135,227
136,222
139,217
140,212
140,207
140,202
141,197
143,192
144,187
145,182
146,177
146,172
145,167
143,162
143,157
145,152
146,147
144,142
143,137
142,132
142,127
141,122
140,117
140,112
138,107
131,90
Tracing N27:
375,353
379,348
381,343
381,338
381,333
381,328
383,323
387,318
390,313
391,308
388,303
385,298
385,293
388,288
391,283
393,278
397,273
Tracing N28:
242,101
247,105
251,110
253,115
256,120
259,125
264,130
269,135
274,140
279,145
284,150
289,155
294,160
299,165
304,170
308,175
313,180
318,185
323,190
328,195
333,200
338,205
342,210
347,215
352,220
357,225
361,230
366,235
371,240
376,245
379,250
382,255
386,260
390,265
393,270
395,274
Tracing N29:
395,274
400,272
405,272
410,272
415,271
420,270
425,269
430,268
435,267
440,266
445,264
450,262
455,260
460,259
465,258
470,256
475,254
480,253
485,251
490,250
495,249
500,247
505,245
510,242
515,238
520,236
525,235
530,232
535,230
540,228
545,226
550,224
555,222
560,221
564,220
567,220
Tracing N30:
380,355
385,359
389,363
394,368
398,373
401,378
403,383
405,388
407,393
408,398
410,403
412,408
414,413
415,418
416,423
419,428
421,433
423,438
425,443
427,448
428,453
430,458
432,463
433,468
434,473
436,478
436,483
437,488
439,493
440,498
440,503
442,508
443,513
443,518
443,523
445,528
447,533
447,538
448,543
448,548
448,553
448,558
448,563
447,568
Tracing N31:
445,568
450,570
455,573
460,576
465,580
470,584
475,587
480,591
485,596
490,601
495,606
500,611
505,616
510,620
Tracing N32:
510,620
515,618
520,615
525,614
530,613
535,611
540,609
545,607
550,606
555,603
560,600
565,599
570,598
575,598
580,598
585,599
590,600
593,602
Tracing N34:
595,594
596,589
597,584
599,579
602,574
603,569
602,564
604,559
606,554
607,549
610,544
611,539
613,534
615,529
617,524
618,519
619,514
621,509
624,504
627,499
628,494
629,489
632,484
634,479
636,474
637,469
639,464
641,459
644,454
647,449
650,444
654,439
657,434
658,429
659,424
661,419
665,414
668,409
672,404
675,400
677,398
Tracing N35:
736,763
741,759
746,755
751,750
756,745
761,740
766,735
770,730
772,725
775,720
779,715
781,710
783,705
786,700
789,695
793,690
797,685
802,680
806,675
810,670
813,665
817,660
820,655
823,650
827,645
830,640
834,635
838,630
843,625
846,620
847,615
849,610
854,605
859,602
863,600
865,598
Tracing N36:
730,788
735,783
736,778
734,773
732,768
735,763
Tracing N37:
543,946
547,941
549,936
549,931
551,926
555,921
560,916
564,911
569,906
574,901
579,897
584,893
589,888
594,883
599,879
604,874
609,870
614,867
619,863
624,858
629,853
634,849
639,845
644,842
649,839
654,834
659,830
664,827
669,824
674,821
679,818
684,815
689,811
694,807
699,804
704,799
709,796
714,794
719,790
724,788
728,788
730,788
Tracing N38:
787,839
784,834
781,829
778,824
773,819
769,814
765,809
763,804
760,799
756,794
751,790
746,788
741,786
736,786
732,787
730,788
Tracing N39:
743,1008
743,1003
744,998
746,993
747,988
749,983
750,978
751,973
751,968
751,963
752,958
753,953
755,948
756,943
756,938
758,933
759,928
760,923
762,918
763,913
764,908
766,903
767,898
769,893
771,888
772,883
774,878
775,873
777,868
777,863
779,858
781,853
782,848
783,843
786,840
789,838
Tracing N40:
793,835
798,837
803,839
808,840
813,839
818,839
823,841
828,842
833,844
838,846
843,848
848,850
853,852
858,852
863,853
868,854
873,856
878,858
883,861
888,864
893,866
898,867
903,869
908,871
913,873
918,875
923,876
928,877
933,879
938,882
943,885
948,886
953,887
958,889
963,892
967,895
Tracing N41:
979,977
975,972
972,967
972,962
972,957
973,952
973,947
972,942
972,937
971,932
969,927
968,922
968,917
968,912
969,907
968,902
968,898
967,895
Tracing N42:
967,895
968,890
971,885
974,880
978,875
983,871
988,869
993,865
998,860
1003,855
1008,850
1012,845
1016,840
1019,835
Tracing N43:
1008,628
1003,628
998,628
993,626
988,623
983,621
978,621
973,619
968,616
963,615
958,615
953,615
948,614
943,613
938,612
933,611
928,611
923,610
918,609
913,610
908,610
903,606
898,603
893,600
888,597
883,596
878,595
873,594
868,595
864,599
Tracing N44:
861,601
865,596
866,591
866,586
866,581
866,576
865,571
864,566
863,561
861,556
859,551
857,546
857,541
857,536
856,531
856,526
856,521
856,516
855,511
852,506
850,501
849,496
848,491
847,486
846,481
844,476
841,471
838,466
836,461
834,456
831,451
827,446
823,441
820,437
Tracing N46:
820,437
825,435
829,431
832,426
835,421
838,416
840,411
841,406
843,401
845,396
846,391
848,386
849,381
850,376
853,371
857,366
861,361
864,356
865,351
867,346
870,341
873,336
874,331
874,326
874,321
875,316
876,311
877,306
878,301
878,296
880,291
882,286
883,281
885,276
886,271
887,266
887,261
888,256
889,252
889,250
Tracing N47:
673,402
673,397
671,392
668,387
664,382
661,377
657,372
653,367
648,362
644,357
642,352
641,347
638,342
635,337
631,332
629,327
626,322
624,317
622,312
620,307
617,302
615,297
613,292
612,287
609,282
605,277
603,272
601,267
598,262
593,257
589,252
586,247
583,242
580,237
577,232
574,227
570,223
567,220
Tracing N48:
567,220
572,217
575,213
576,208
576,203
577,198
578,193
579,188
580,183
580,178
580,173
580,168
581,163
582,158
584,153
585,148
586,143
586,138
586,133
588,128
590,123
593,118
596,113
596,109
595,106
Tracing N49:
490,12
495,15
500,20
505,24
510,28
515,33
520,37
525,40
530,44
535,48
540,52
545,56
550,60
555,64
560,69
565,74
570,79
574,84
579,89
584,93
588,98
593,103
596,108
598,111
Tracing N50:
598,114
601,109
605,104
610,100
615,99
620,99
625,100
630,99
635,96
640,94
645,93
650,93
655,93
660,93
Tracing N51:
689,15
686,20
685,25
685,30
685,35
685,40
686,45
685,50
682,55
678,60
675,65
675,70
675,75
673,80
669,85
665,90
660,93
656,94
Tracing N52:
656,93
661,93
666,95
671,96
676,98
681,100
686,102
691,106
696,110
701,112
706,115
711,119
716,124
721,128
726,130
731,133
736,136
741,139
746,143
751,145
756,149
761,153
766,157
771,160
776,164
781,168
786,171
791,175
796,177
801,179
806,183
811,188
816,193
821,197
826,200
831,203
836,206
841,210
846,214
851,216
856,220
861,224
866,229
871,233
876,237
881,241
886,245
889,250
Tracing N53:
890,250
895,246
900,243
905,243
910,243
915,244
920,242
925,239
930,236
935,232
940,231
945,229
950,227
955,224
960,223
965,224
970,224
975,221
980,219
985,217
990,214
994,213
Tracing N54:
285,15
280,20
278,25
277,30
277,35
275,40
274,45
272,50
271,55
270,60
268,65
265,70
263,75
261,80
259,85
256,90
251,95
247,99
242,101
Tracing N55:
242,101
237,99
232,99
227,100
222,101
217,101
212,101
207,101
202,101
197,101
192,101
187,100
182,100
177,100
172,100
167,99
162,98
158,97
133,91
Tracing N57:
133,87
135,73
135,68
135,63
135,58
136,53
137,48
138,43
138,38
139,33
140,28
141,23
142,18
143,13
143,8
144,5
Tracing N61:
130,91
104,91
99,90
94,90
89,90
84,89
79,89
74,90
69,91
64,92
60,92
Tracing N62:
60,92
55,89
50,86
45,83
40,80
35,77
30,74
25,71
20,68
15,66
11,65
9,64
Tracing N63:
60,92
55,96
51,101
46,105
41,108
36,110
31,114
26,119
21,124
17,129
13,134
9,139
6,142
Tracing N64:
820,437
815,437
810,437
805,436
800,435
795,433
790,431
785,431
780,430
775,428
770,425
765,423
760,422
755,421
750,420
745,418
740,416
735,415
730,414
725,412
720,410
715,409
710,408
705,407
700,406
695,405
690,402
685,399
680,398
676,397
673,396
Tracing N65:
365,1018
370,1013
375,1008
380,1003
385,998
390,994
395,991
400,987
405,983
409,982
Tracing N66:
409,982
407,977
407,972
408,967
408,962
409,957
410,952
414,947
418,942
423,937
426,933
428,931
Tracing N67:
426,926
431,926
436,927
441,930
446,933
451,935
456,937
461,939
466,942
471,946
476,950
481,954
486,956
490,955
Tracing N70:
479,988
480,983
481,978
483,973
484,968
485,963
487,958
490,955
Tracing N71:
490,955
495,955
500,954
505,953
510,951
515,950
520,951
525,953
530,952
535,949
540,947
543,946
Tracing N72:
623,1010
618,1006
613,1002
608,998
603,993
598,988
593,983
588,978
583,973
578,968
573,963
568,958
563,953
558,948
553,946
548,946
543,946
Tracing N74:
409,982
414,984
419,983
424,982
429,983
434,983
439,983
444,985
449,988
454,992
459,994
464,995
469,995
474,993
478,991
480,990
Tracing N75:
482,1016
479,1011
478,1006
479,1001
480,996
480,992
480,990
Tracing N76:
406,881
405,876
406,871
408,866
410,861
412,856
416,851
421,846
424,841
425,836
427,831
428,826
431,821
433,816
436,811
438,806
439,801
440,796
443,791
448,786
452,781
456,776
459,771
462,766
464,761
465,756
467,751
470,746
474,741
477,736
480,731
483,726
485,721
486,716
489,711
492,706
493,701
496,696
500,691
502,686
504,681
507,676
510,671
514,666
517,661
521,656
524,652
Tracing N77:
510,620
512,625
514,630
516,635
519,640
522,645
525,649
525,652
Tracing N78:
525,652
530,650
535,647
540,645
545,645
550,644
555,642
560,641
565,640
570,638
575,637
580,637
585,636
589,636
592,638
Tracing N79:
735,764
730,762
725,759
720,756
715,753
710,749
705,744
700,739
695,734
690,729
685,725
680,722
675,719
670,715
665,710
660,705
656,700
652,695
647,690
644,685
643,680
640,675
636,670
631,665
626,661
621,657
616,653
611,649
606,646
601,643
596,641
593,639
Tracing N80:
592,638
593,633
593,628
593,623
593,618
594,613
595,608
594,604
593,602
Tracing N82:
157,385
159,390
162,395
164,400
165,405
167,410
170,415
173,420
175,425
176,430
178,435
178,440
180,445
183,450
186,455
188,460
191,464
198,467
Tracing N83:
62,570
63,565
67,560
72,555
77,550
82,546
87,543
92,540
97,538
102,537
107,534
112,531
117,528
122,525
127,521
132,518
137,514
142,510
147,506
152,503
157,499
162,496
167,492
172,488
177,486
182,487
187,486
194,488
Tracing N84:
320,643
319,638
315,633
310,628
305,623
301,618
297,613
293,608
288,603
283,598
278,593
274,588
270,583
266,578
262,573
259,568
256,563
253,558
248,553
243,548
239,543
235,538
231,533
227,528
224,523
221,518
219,513
216,508
213,503
209,498
205,493
200,490
195,489
192,490
Tracing N85:
200,466
205,467
210,464
215,460
220,457
225,454
230,451
235,448
240,445
245,442
250,438
255,434
260,431
265,427
270,424
275,421
280,419
285,416
290,414
295,411
300,407
305,403
310,398
315,393
320,388
325,383
330,380
335,379
340,378
345,375
350,371
355,368
360,364
365,360
370,357
375,354
380,355
Tracing N86:
195,489
195,484
198,480
202,474
203,469
201,466
