Tracing N1:
602,116
607,115
612,111
617,108
622,108
627,108
632,108
637,108
642,106
647,105
652,105
657,105
662,106
665,108
Tracing N45:
665,108
668,103
671,98
674,93
675,88
675,83
675,78
677,73
679,68
681,63
682,58
680,53
680,48
682,43
684,38
685,33
687,28
689,23
692,19
Tracing N46:
597,113
594,108
590,103
585,99
580,95
575,92
570,87
565,82
560,78
555,74
550,69
545,64
540,60
535,56
530,51
525,47
520,44
515,39
510,35
505,31
500,26
495,21
490,16
485,12
482,10
Tracing N47:
557,237
562,232
566,227
569,222
570,217
571,212
573,207
575,202
576,197
578,192
579,187
580,182
581,177
581,172
582,167
584,162
585,157
586,152
589,147
592,142
594,137
596,132
599,127
601,122
600,117
597,113
Tracing N48:
397,287
402,288
407,288
412,287
417,285
422,283
427,281
432,280
437,278
442,275
447,274
452,274
457,273
462,271
467,269
472,267
477,267
482,266
487,265
492,262
497,260
502,257
507,255
512,253
517,251
522,249
527,246
532,244
537,243
542,241
547,239
552,238
555,238
Tracing N49:
397,287
394,282
392,277
389,272
386,267
381,262
376,257
372,252
368,247
363,242
358,237
353,232
349,227
345,222
341,217
339,212
336,207
332,202
327,197
323,192
318,187
313,182
308,177
304,172
299,167
294,162
290,157
286,152
282,147
278,142
273,137
268,132
263,127
258,122
253,117
249,112
246,107
243,102
240,98
237,95
Tracing N51:
237,95
241,90
244,85
247,80
251,75
254,70
257,65
258,60
259,55
260,50
261,45
263,40
264,35
264,30
264,25
264,20
264,15
264,12
Tracing N54:
148,88
146,71
146,66
146,61
147,56
147,51
148,46
149,41
149,36
149,31
150,26
150,21
151,16
151,12
152,10
Tracing N57:
148,92
117,89
112,89
107,89
102,89
97,88
92,87
87,87
82,87
77,87
72,88
68,89
Tracing N58:
10,138
13,133
16,128
20,123
25,118
30,113
35,108
40,104
45,101
50,99
55,96
60,93
64,91
67,91
Tracing N59:
68,89
63,91
58,89
53,85
48,81
43,77
38,74
33,71
28,68
23,64
18,62
14,60
12,58
Tracing N60:
237,95
232,94
227,94
222,94
217,95
212,95
207,95
202,96
197,96
192,96
187,96
182,96
177,96
151,91
Tracing N61:
15,563
20,563
25,562
30,560
35,560
40,561
47,560
49,557
51,559
Tracing N62:
728,802
732,797
734,792
734,787
733,782
732,777
731,774
Tracing N63:
569,954
574,950
577,945
578,940
579,935
580,930
583,925
586,920
589,915
593,910
598,905
603,900
608,895
613,890
618,885
623,880
628,875
633,870
638,865
643,860
648,856
653,852
658,847
663,843
668,839
673,836
678,832
683,827
688,824
693,820
698,816
703,811
708,806
713,801
718,797
723,796
728,797
731,799
Tracing N65:
793,848
788,845
783,841
778,836
773,831
769,826
764,821
760,816
756,811
753,806
748,802
743,799
738,799
734,799
731,799
Tracing N66:
760,1004
760,999
760,994
760,989
761,984
762,979
764,974
764,969
765,964
766,959
767,954
769,949
770,944
771,939
772,934
773,929
773,924
775,919
775,914
777,909
778,904
779,899
781,894
782,889
783,884
784,879
786,874
787,869
788,864
787,859
787,854
789,850
793,848
Tracing N67:
966,914
962,909
958,904
953,900
948,897
943,897
938,896
933,894
928,891
923,889
918,887
913,884
908,882
903,881
898,880
893,877
888,873
883,870
878,868
873,866
868,864
863,863
858,861
853,860
848,859
843,858
838,857
833,857
828,856
823,855
818,854
813,853
808,853
803,851
798,849
793,848
Tracing N68:
970,979
969,974
969,969
971,964
973,959
974,954
973,949
972,944
971,939
970,934
969,929
968,924
967,920
966,917
Tracing N69:
966,916
966,911
967,906
968,901
970,896
974,891
979,886
984,883
989,879
994,875
999,870
1003,865
1006,860
1009,855
1013,851
1016,848
Tracing N70:
477,976
482,972
487,968
492,966
497,966
502,964
507,961
512,960
517,961
522,962
527,961
532,960
537,958
542,958
547,958
552,958
557,958
562,957
566,956
569,954
Tracing N71:
633,1014
628,1010
623,1005
618,1000
613,995
608,990
603,985
598,980
593,975
589,970
584,965
580,960
576,956
572,954
569,954
Tracing N73:
477,976
473,971
468,966
463,962
458,961
453,960
448,957
443,954
438,951
433,950
428,949
423,949
418,950
413,953
410,956
Tracing N74:
414,951
411,956
409,961
408,966
405,971
404,976
405,981
406,986
407,991
410,995
Tracing N75:
373,881
368,880
363,878
358,875
353,872
348,870
343,866
338,861
333,857
328,853
324,851
322,849
Tracing N78:
73,782
68,779
64,775
61,770
58,765
54,760
50,755
45,750
42,745
38,740
34,735
31,730
28,725
25,720
21,715
18,710
15,705
12,700
10,695
7,690
6,686
5,684
Tracing N79:
62,775
62,780
61,785
59,790
57,795
54,800
51,805
48,810
47,815
46,820
43,825
41,830
40,835
39,840
39,845
37,850
35,855
34,860
33,865
31,870
27,875
24,880
21,885
20,888
Tracing N80:
150,371
153,376
157,381
159,386
161,391
162,396
164,401
166,406
167,411
168,416
170,421
173,426
174,431
176,436
179,441
181,446
184,451
188,456
192,460
195,462
Tracing N81:
51,559
56,554
61,549
66,544
71,541
76,538
81,536
86,534
91,533
96,531
101,528
106,526
111,522
116,518
121,515
126,513
131,510
136,506
141,503
146,500
151,497
156,493
161,490
166,486
171,481
176,479
181,480
186,482
190,485
Tracing N82:
195,484
195,479
197,474
199,467
201,465
Tracing N83:
320,632
316,627
312,622
307,617
302,612
297,607
293,602
290,597
287,592
283,587
278,582
273,577
270,572
266,567
262,562
257,557
254,552
250,547
246,542
242,537
237,532
232,527
228,522
225,517
222,512
219,507
216,502
213,497
208,492
203,487
198,485
193,487
Tracing N84:
202,464
205,459
210,455
215,452
220,450
225,447
230,444
235,442
240,439
245,435
250,432
255,428
260,425
265,423
270,421
275,419
280,417
285,413
290,410
295,407
300,405
305,404
310,402
315,399
320,396
325,394
330,391
335,389
340,388
345,385
350,381
355,380
360,379
365,377
370,374
375,369
Tracing N85:
378,1017
383,1012
388,1007
393,1003
398,1001
403,999
407,996
410,995
Tracing N86:
463,1005
447,1002
442,1002
437,1001
432,1000
427,997
422,994
417,994
413,995
410,996
Tracing N87:
475,973
474,978
471,983
469,988
469,993
468,998
466,1002
464,1005
Tracing N88:
464,1005
466,1010
467,1015
467,1019
470,1023
