Tracing N1:
358,187
354,182
351,177
347,172
342,167
337,162
332,157
328,152
323,147
318,142
313,137
308,132
303,127
298,122
294,117
290,112
285,107
281,102
276,97
271,92
267,87
263,82
258,77
253,72
248,68
243,64
238,59
233,54
228,49
223,45
218,43
214,42
211,42
Tracing N13:
212,42
214,37
215,32
214,27
215,22
217,17
218,12
218,8
218,5
Tracing N14:
409,253
414,251
419,251
424,251
429,252
434,253
439,256
444,257
449,258
454,259
459,259
464,259
469,259
474,260
479,260
484,261
489,261
494,262
499,263
504,263
509,263
514,263
519,262
524,261
529,261
534,260
539,259
544,259
549,259
554,260
559,260
564,258
568,255
Tracing N15:
592,85
588,89
585,94
583,99
582,104
582,109
582,114
581,119
582,124
584,129
584,134
583,139
583,144
582,149
582,154
581,159
580,164
580,169
580,174
580,179
579,184
578,189
578,194
578,199
578,204
578,209
577,214
577,219
576,224
574,229
572,234
572,239
571,244
570,249
569,253
568,255
Tracing N16:
568,255
570,260
574,265
578,270
583,275
586,280
589,285
591,290
594,295
595,300
597,305
599,310
600,315
601,320
602,325
605,330
607,335
610,340
613,345
616,350
618,355
620,360
622,365
625,370
626,375
628,380
627,384
Tracing N17:
250,687
250,682
253,677
258,672
263,667
267,662
272,657
277,652
281,647
285,642
290,637
295,632
299,627
304,622
308,617
313,612
318,607
323,602
328,597
333,593
338,589
343,585
348,580
353,577
358,574
363,573
368,572
Tracing N19:
631,382
636,379
641,378
646,377
651,377
656,377
661,377
666,377
671,376
676,375
681,373
686,372
691,372
696,372
701,372
706,371
711,370
716,369
721,368
726,366
731,367
736,368
741,368
746,367
751,368
756,369
761,369
766,372
770,375
772,378
Tracing N20:
204,729
209,724
213,719
218,714
223,709
228,704
233,699
238,695
251,685
Tracing N22:
12,650
17,650
22,650
27,651
32,652
37,653
42,655
47,656
52,658
57,659
62,661
67,662
72,664
77,666
82,667
87,669
92,670
97,671
102,673
107,676
112,678
117,680
122,681
127,683
132,685
137,686
142,688
147,689
152,691
157,694
162,696
167,695
172,694
175,695
Tracing N23:
1,501
6,504
11,508
16,511
21,514
26,518
31,521
36,525
41,528
46,532
51,535
56,539
61,543
66,548
71,553
76,558
81,563
86,568
91,573
96,578
100,583
105,588
110,593
114,598
118,603
122,608
125,613
129,618
134,623
139,628
142,633
145,638
149,643
154,648
157,653
159,658
162,663
164,668
165,673
166,678
170,683
173,688
175,692
176,695
Tracing N24:
204,729
201,724
197,719
193,714
188,709
184,704
181,700
178,697
Tracing N28:
155,773
169,762
173,757
177,752
182,747
187,743
192,740
197,739
201,735
203,731
Tracing N30:
204,729
207,734
211,739
214,744
217,749
222,754
227,759
232,764
237,769
242,774
247,779
252,784
257,789
262,794
267,798
272,801
277,802
282,803
287,805
292,806
297,807
302,809
307,810
312,812
317,814
322,816
327,817
332,818
337,819
342,821
347,824
352,824
357,823
362,821
367,821
372,822
377,823
382,822
387,821
392,820
397,820
402,821
407,821
412,821
417,820
422,820
427,820
432,819
437,819
442,818
447,816
452,813
457,812
462,811
467,808
472,806
477,805
482,802
487,799
492,798
497,796
502,793
507,788
512,785
517,781
522,778
527,775
532,771
537,766
542,761
547,757
552,752
557,748
560,745
Tracing N32:
183,888
196,892
201,894
206,894
211,895
216,898
221,902
226,904
231,906
236,907
241,910
246,914
251,919
256,923
261,927
266,931
271,935
276,940
281,944
286,948
291,952
296,957
301,962
306,966
311,971
316,975
321,979
326,982
330,986
332,987
Tracing N36:
564,743
566,748
568,753
566,755
567,757
564,764
563,771
561,775
565,779
562,784
560,789
558,794
557,799
556,804
554,809
552,814
550,819
548,824
546,829
544,834
541,839
539,844
537,849
535,854
533,859
531,864
529,869
528,874
527,879
525,884
524,889
522,894
520,899
519,904
519,909
518,914
516,919
514,924
513,929
512,934
511,939
509,944
508,949
507,954
506,959
506,964
506,969
504,974
504,979
504,984
Tracing N38:
612,725
617,722
622,719
627,717
632,715
637,711
642,706
647,701
652,696
656,691
660,686
665,681
669,676
674,671
677,666
680,661
683,656
686,651
691,646
695,641
698,636
702,631
705,626
708,621
710,616
712,611
715,606
719,601
721,596
725,591
729,586
733,581
736,576
739,571
742,566
746,561
749,556
752,551
756,546
759,541
762,536
765,531
769,526
774,521
777,516
779,511
783,506
788,501
793,496
798,493
803,493
806,494
Tracing N39:
612,725
617,726
622,730
627,734
632,739
637,744
641,749
645,754
649,759
653,764
658,769
663,773
668,778
673,783
678,788
683,793
687,798
692,802
697,806
701,811
705,816
709,821
712,826
Tracing N40:
735,996
734,991
732,986
731,981
732,976
733,971
732,966
730,961
729,956
729,951
729,946
728,941
726,936
725,931
724,926
721,921
720,916
720,911
721,906
721,901
721,896
721,891
721,886
720,881
718,876
717,871
716,866
715,861
715,856
715,851
714,846
713,841
713,836
712,831
712,827
Tracing N41:
712,829
715,824
720,819
725,815
730,814
735,814
740,815
745,816
750,817
755,817
760,819
765,822
770,824
775,827
780,829
785,830
790,832
795,833
800,835
805,836
810,838
815,841
820,843
825,845
830,847
835,849
840,851
845,852
850,854
855,855
860,856
865,858
870,860
875,863
880,864
885,865
890,867
895,870
900,871
905,873
910,875
915,878
919,881
921,884
Tracing N42:
808,494
803,489
800,484
799,479
799,474
798,469
795,464
792,459
791,454
790,449
790,444
790,439
790,434
788,429
787,424
785,419
783,414
781,409
779,404
778,399
777,394
776,389
776,384
774,380
772,378
Tracing N43:
767,372
772,369
777,366
780,361
782,356
786,351
790,346
795,341
800,336
805,331
810,327
815,323
820,318
825,313
829,308
834,303
839,298
844,294
849,289
854,284
857,279
860,274
862,269
865,264
869,259
872,254
875,249
877,244
879,239
882,234
886,229
891,224
895,219
900,215
Tracing N44:
808,493
813,494
818,495
823,497
828,501
833,503
838,505
843,506
848,509
853,512
858,514
863,516
868,518
873,520
878,521
883,522
888,526
893,529
898,530
903,531
908,533
913,535
918,537
923,539
928,541
933,543
938,545
943,547
948,549
953,552
958,554
963,555
968,556
973,556
978,558
983,561
988,563
993,565
998,567
1003,569
1008,571
1013,572
Tracing N45:
505,16
510,15
515,18
520,22
525,27
530,32
535,37
540,41
545,45
550,49
555,53
560,58
565,63
570,68
575,72
580,77
585,82
590,87
593,90
Tracing N47:
636,12
637,17
637,22
638,27
639,32
641,37
641,42
642,47
644,52
646,56
Tracing N48:
643,61
648,63
653,65
658,66
663,70
668,73
673,76
678,80
683,82
688,83
693,85
698,89
703,93
708,96
713,100
718,102
723,106
728,109
733,112
738,115
743,118
748,121
753,125
758,128
763,131
768,133
773,137
778,140
783,143
788,146
793,149
798,152
803,155
808,157
813,159
818,162
823,164
828,166
833,168
838,171
843,174
848,176
853,179
858,182
863,185
868,188
873,191
878,194
883,196
887,198
890,198
Tracing N49:
900,215
902,210
900,205
895,201
891,198
889,198
Tracing N50:
891,198
896,193
900,188
903,183
906,178
909,173
910,168
911,163
912,158
914,153
915,148
916,143
916,138
918,133
920,128
922,123
922,118
923,113
924,108
926,103
927,98
928,93
929,88
930,83
931,78
933,73
934,68
935,63
936,58
937,53
938,48
939,43
940,38
942,33
943,28
944,23
946,18
947,14
948,12
Tracing N51:
901,215
906,214
911,215
916,216
921,218
926,220
931,222
936,224
941,227
946,231
951,232
956,232
961,232
966,234
971,237
976,237
981,236
986,234
991,234
995,233
Tracing N52:
923,888
927,893
929,898
929,903
932,908
936,913
941,918
945,923
948,928
952,933
955,938
958,943
959,948
960,953
962,958
966,963
Tracing N53:
922,886
921,881
922,876
925,871
928,866
930,861
930,856
930,851
931,846
931,841
932,836
933,831
934,826
935,821
935,816
936,811
937,806
939,801
940,796
941,791
943,786
944,781
946,776
946,771
948,766
950,761
952,756
953,751
955,746
957,741
958,736
959,731
960,726
961,721
963,716
965,711
967,706
967,701
969,696
971,691
973,686
975,681
978,676
980,671
981,666
982,661
984,656
985,651
987,646
990,641
993,636
994,631
995,626
997,621
1000,616
1002,611
1002,606
1003,601
1005,596
1007,591
1009,586
1011,581
1011,576
1010,571
Tracing N54:
993,234
997,238
1000,243
1000,248
999,253
998,258
996,263
995,268
995,273
995,278
994,283
994,288
993,293
992,298
991,303
990,308
990,313
989,318
988,323
988,328
989,333
990,338
991,343
991,348
992,353
993,358
994,363
995,368
996,373
997,378
997,383
999,388
1000,393
1000,398
1001,403
1001,408
1001,413
1002,418
1003,423
1003,428
1004,433
1005,438
1005,443
1006,448
1007,453
1008,458
1009,463
1010,468
1011,473
1011,478
1012,483
1013,488
1014,493
1014,498
1014,503
1016,508
1017,513
1018,518
1019,523
1018,528
1019,533
1020,538
1021,543
1021,548
1021,553
1020,558
1020,563
1018,568
1013,571
1010,571
Tracing N55:
994,233
999,229
1004,227
1009,226
1014,225
1019,221
Tracing N56:
4,944
9,943
14,943
19,943
24,943
29,943
34,943
39,944
44,945
49,945
54,945
59,945
64,944
69,944
74,945
79,944
83,942
Tracing N57:
80,1000
79,995
79,990
79,985
79,980
79,975
78,970
77,965
77,960
77,955
78,950
80,945
83,942
Tracing N58:
591,86
596,82
601,78
606,75
611,73
616,70
621,67
626,65
631,62
636,60
641,59
646,56
Tracing N60:
9,797
14,794
19,793
24,792
29,791
34,790
39,789
44,788
49,788
54,787
59,786
64,785
69,784
74,781
79,777
84,775
89,775
94,775
99,774
Tracing N64:
104,774
99,775
94,775
89,775
84,774
79,772
74,769
69,767
64,766
59,765
54,763
49,762
44,761
39,759
34,758
29,758
24,757
19,756
14,754
Tracing N65:
99,774
104,774
109,773
114,773
119,773
124,774
129,774
134,775
139,774
144,773
149,772
154,773
157,774
Tracing N66:
561,744
566,739
571,736
576,735
581,735
586,734
591,729
596,725
601,724
606,725
610,725
612,725
Tracing N68:
180,889
184,884
187,879
189,874
190,869
190,864
190,859
191,854
192,849
193,844
194,839
194,834
193,829
192,824
189,819
185,814
181,809
177,804
173,799
170,794
167,789
164,784
160,779
156,775
153,772
Tracing N69:
79,945
84,942
89,939
94,937
99,936
104,933
109,931
114,929
119,926
124,924
129,922
134,919
139,917
144,915
149,912
154,910
159,907
164,904
169,899
174,894
178,890
Tracing N70:
253,688
258,688
263,687
268,686
273,686
278,686
283,686
288,685
293,685
298,684
303,683
308,683
313,682
318,682
323,681
328,679
333,678
338,677
343,676
348,676
353,675
358,674
363,673
368,672
373,672
378,671
383,671
388,671
393,671
398,670
403,670
408,670
413,669
418,669
Tracing N71:
612,725
607,725
602,723
597,719
592,714
587,709
583,704
579,699
575,694
571,689
567,684
564,679
561,674
558,669
555,664
552,660
551,658
Tracing N72:
368,572
373,571
378,572
383,573
388,572
393,572
398,572
403,573
408,574
413,575
418,575
423,576
428,578
433,579
438,580
443,581
448,582
453,584
458,585
463,587
468,589
473,591
478,592
483,594
488,596
493,598
498,600
503,602
508,603
513,605
518,607
521,609
Tracing N73:
627,377
627,382
625,387
623,392
621,397
618,402
615,407
613,412
613,417
612,422
610,427
608,432
607,437
605,442
604,447
602,452
600,457
599,462
597,467
595,472
593,477
592,482
590,487
589,492
588,497
587,502
586,507
584,512
582,517
582,522
582,527
582,532
580,537
577,542
575,547
574,551
574,553
