Tracing N1:
764,173
769,177
774,181
779,184
784,188
789,192
794,196
799,199
804,202
809,205
814,209
819,213
824,216
829,220
834,224
839,228
844,231
849,235
854,238
859,241
864,245
869,249
874,253
878,256
881,259
Tracing N15:
580,250
583,255
586,260
590,265
592,270
594,275
599,280
602,285
604,290
606,295
608,300
610,305
613,310
615,315
617,320
620,325
622,330
625,335
627,340
628,345
630,350
634,355
637,360
639,365
640,370
641,375
644,380
648,385
651,390
654,395
657,400
661,405
664,410
667,415
667,419
Tracing N16:
394,391
391,396
391,401
394,406
398,411
402,416
406,421
408,426
412,431
415,436
416,441
417,446
419,451
419,456
420,461
421,466
424,471
427,476
428,481
430,486
431,491
432,496
433,501
436,506
437,511
437,516
438,521
439,526
438,531
438,536
438,541
437,545
436,548
Tracing N17:
146,301
150,304
153,309
155,314
158,319
160,324
164,329
167,334
169,339
170,344
172,349
173,354
174,359
174,364
176,369
180,373
185,377
189,380
Tracing N18:
193,385
198,383
203,380
208,378
213,376
218,374
223,373
228,373
233,374
238,375
243,375
248,374
253,374
258,374
263,373
268,374
273,374
278,374
283,375
288,375
293,376
298,377
303,377
308,378
313,380
318,381
323,383
328,383
333,384
338,385
343,387
348,388
353,388
358,389
363,390
368,392
373,393
378,394
382,395
385,395
Tracing N19:
24,496
29,495
34,494
39,491
44,488
49,486
54,486
59,485
64,484
69,481
74,479
79,476
84,474
89,472
94,470
99,468
104,465
109,463
114,459
119,457
124,454
129,450
134,447
139,442
144,438
149,434
154,430
159,426
164,423
169,420
174,419
179,421
Tracing N20:
321,626
318,621
314,616
309,611
304,606
299,601
294,596
289,591
285,586
281,581
278,576
276,571
274,566
272,561
268,556
264,551
260,546
255,541
251,536
248,531
244,526
241,521
238,516
235,511
232,506
229,501
227,496
224,491
220,486
217,481
214,476
211,471
209,466
207,461
204,456
202,451
201,446
199,441
196,436
191,431
186,426
182,422
179,421
Tracing N21:
179,421
177,416
179,411
181,408
181,399
183,395
185,389
195,387
194,385
Tracing N22:
294,795
299,790
303,785
306,780
309,775
310,770
311,765
312,760
312,755
312,750
312,745
311,740
311,735
311,730
311,725
311,720
311,715
312,710
313,705
314,700
314,695
313,690
314,685
314,680
313,675
313,670
314,665
314,660
314,655
315,650
317,645
319,640
320,635
321,630
321,626
Tracing N23:
321,628
324,623
328,620
333,618
338,616
343,612
348,608
353,605
358,603
363,601
368,601
373,600
378,597
383,594
388,589
393,585
398,582
403,579
408,574
413,570
418,566
423,562
428,558
433,553
436,548
Tracing N24:
436,548
441,545
446,545
451,548
456,552
461,557
466,562
471,565
476,568
481,572
486,577
491,582
496,586
501,589
506,592
511,596
516,600
520,605
522,610
526,615
529,618
Tracing N25:
369,844
372,839
375,834
379,829
383,824
388,819
393,815
398,811
401,806
404,801
408,796
413,791
418,786
423,781
428,776
433,771
438,766
443,761
447,756
451,751
455,746
460,741
464,736
467,731
470,726
475,721
479,716
483,711
487,706
491,701
494,696
498,691
502,686
506,681
509,676
512,671
515,666
519,661
523,656
527,651
530,648
Tracing N26:
528,648
530,643
533,638
536,633
537,628
534,623
531,620
Tracing N27:
529,618
534,619
539,619
544,619
549,618
554,617
559,617
564,616
569,614
574,611
579,609
584,608
589,607
592,605
Tracing N28:
591,606
593,611
596,616
598,621
596,626
592,631
587,636
Tracing N29:
528,648
533,646
538,644
543,642
548,640
553,639
558,639
563,638
568,638
573,638
578,637
583,636
586,636
Tracing N30:
586,636
591,637
596,637
601,640
606,643
611,647
616,650
621,655
625,660
629,665
634,670
639,675
644,680
649,685
654,690
659,694
664,699
669,704
674,708
679,713
684,717
689,720
694,724
699,726
704,728
709,729
713,730
Tracing N31:
594,603
597,598
599,593
602,588
604,583
606,578
607,573
608,568
610,563
612,558
613,553
614,548
615,543
618,538
620,533
621,528
623,523
624,518
626,513
629,508
631,503
634,498
637,493
639,488
641,483
642,478
644,473
646,468
648,463
650,458
651,453
654,448
657,443
661,438
665,433
667,428
668,423
667,419
Tracing N32:
667,419
672,422
677,423
682,423
687,424
692,426
697,427
702,428
707,430
712,431
717,431
722,431
727,432
732,434
737,435
742,436
747,438
752,439
757,441
762,442
767,443
772,445
777,446
782,447
787,448
792,448
797,448
802,449
807,450
812,451
817,452
821,452
823,452
Tracing N33:
845,569
848,564
847,559
846,554
846,549
844,544
842,539
841,534
840,529
840,524
840,519
838,514
837,509
836,504
835,499
835,494
835,489
834,484
835,479
836,474
837,469
834,464
830,459
825,455
821,452
Tracing N34:
819,452
824,451
829,449
834,444
836,439
838,434
840,429
845,424
847,419
849,414
850,409
850,404
851,399
853,394
857,389
860,384
862,379
864,374
866,369
868,364
871,359
872,354
873,349
874,344
875,339
875,334
875,329
876,324
877,319
877,314
878,309
879,304
879,299
880,294
881,289
882,284
882,279
883,274
884,269
884,264
882,260
880,258
Tracing N35:
883,260
888,262
893,262
898,261
903,259
908,258
913,255
918,254
923,252
928,251
933,250
938,249
943,248
948,247
953,246
958,244
963,243
968,241
973,240
978,238
983,236
988,235
993,233
998,230
Tracing N36:
998,230
1003,232
1008,234
1013,235
1018,237
1021,238
Tracing N37:
991,234
996,231
1000,226
1002,221
1003,216
1004,211
1004,206
1003,201
1001,196
998,191
997,186
996,181
996,176
996,171
996,166
995,161
994,156
995,151
995,146
996,141
996,136
995,131
995,126
994,121
994,116
994,111
994,106
993,101
993,96
994,91
994,86
995,81
996,76
996,71
996,66
997,62
999,59
Tracing N38:
719,730
724,725
729,720
734,715
739,710
744,705
748,700
752,695
755,690
759,685
762,680
766,675
770,670
774,665
779,660
782,655
786,650
790,645
793,640
797,635
801,630
805,625
808,620
812,615
816,610
820,605
824,600
828,595
831,590
833,585
837,580
840,575
843,571
845,569
Tracing N39:
849,564
854,560
859,559
864,560
869,563
874,567
879,571
884,574
889,576
894,579
899,582
904,584
909,586
914,588
919,588
924,590
929,592
934,594
939,595
944,596
949,598
954,600
959,603
964,605
969,607
974,609
979,610
984,611
989,611
994,613
999,614
1004,614
1009,615
1014,617
1018,618
1020,619
Tracing N40:
718,763
716,758
714,753
715,748
716,743
716,738
716,734
717,731
Tracing N41:
587,895
584,890
583,885
584,880
586,875
587,870
588,865
590,860
594,855
598,850
603,845
608,840
613,835
618,830
623,825
628,820
633,815
638,810
643,805
648,800
653,796
658,792
663,788
668,785
673,782
678,777
683,772
688,768
693,766
698,765
703,764
708,762
713,761
717,761
Tracing N42:
783,839
778,836
773,831
769,826
767,821
764,816
760,811
758,806
756,801
753,796
750,791
746,786
741,781
736,776
731,772
726,768
723,765
Tracing N43:
738,1013
750,970
750,965
751,960
753,955
754,950
756,945
757,940
759,935
760,930
761,925
762,920
763,915
765,910
766,905
768,900
770,895
771,890
772,885
773,880
775,875
776,870
777,865
777,860
778,855
778,850
779,845
781,841
782,839
Tracing N44:
785,840
790,840
795,840
800,839
805,838
810,838
815,839
820,839
825,839
830,840
835,840
840,841
845,843
850,844
855,846
860,847
865,847
870,848
875,849
880,852
885,854
890,854
895,855
900,857
905,858
910,861
915,864
920,866
925,866
930,869
935,873
Tracing N45:
948,964
951,958
949,953
948,948
949,943
950,938
950,933
949,928
949,923
949,918
948,913
948,908
949,903
949,898
948,893
948,888
947,883
944,878
940,875
Tracing N46:
935,873
940,873
945,869
950,864
955,859
960,854
965,849
970,844
975,839
980,834
985,829
990,824
994,819
997,814
1001,809
1005,804
1009,799
1012,794
1015,790
1017,787
Tracing N47:
665,1005
636,974
632,969
627,964
623,959
621,954
619,949
618,944
614,939
610,934
606,929
603,924
600,919
598,914
595,909
593,904
589,899
587,895
Tracing N48:
587,895
582,891
577,889
572,889
567,889
562,888
557,889
552,890
547,890
542,891
537,892
532,895
527,899
522,902
517,903
512,904
507,906
502,908
497,910
492,911
487,913
482,915
477,915
472,917
467,920
462,923
457,925
452,926
448,927
446,927
Tracing N49:
443,953
440,948
439,943
439,938
439,933
440,928
Tracing N50:
440,929
435,926
430,924
425,922
420,922
415,921
411,920
409,918
Tracing N51:
406,950
408,945
411,940
412,935
412,930
411,925
410,920
Tracing N52:
410,919
406,914
404,909
402,904
397,899
392,894
390,889
388,884
386,879
381,874
377,869
374,864
372,859
371,854
370,849
369,844
Tracing N54:
289,795
284,796
279,797
274,797
269,797
264,797
259,797
254,796
249,796
245,796
Tracing N55:
248,796
246,791
243,786
240,781
235,776
230,771
226,766
223,761
219,756
216,751
211,746
207,741
206,736
203,731
199,726
194,721
190,716
186,711
182,706
178,701
175,696
171,691
167,686
164,681
160,676
156,671
152,666
148,661
144,656
140,651
135,646
130,641
125,636
120,631
115,627
110,622
105,617
100,612
95,608
90,603
85,599
80,594
75,590
72,587
Tracing N59:
184,815
189,817
194,818
199,817
204,816
209,816
214,817
219,817
224,815
229,811
234,806
239,801
243,797
246,795
Tracing N60:
184,816
179,811
174,806
169,803
164,800
159,797
154,796
149,794
144,790
139,786
134,783
129,780
124,776
119,774
114,772
109,769
104,765
99,761
94,759
89,758
84,755
79,751
74,746
69,743
64,740
59,735
54,731
50,728
48,728
Tracing N61:
91,911
96,909
101,906
106,903
111,900
116,897
121,895
126,892
131,888
136,884
141,880
146,876
151,872
156,867
161,862
166,857
171,852
176,847
178,842
180,837
181,832
182,827
184,822
185,818
184,815
Tracing N62:
6,895
11,896
16,898
21,901
26,903
31,905
36,906
41,907
46,909
51,910
56,911
61,911
66,911
71,911
76,911
81,912
86,912
89,912
Tracing N66:
90,912
93,917
98,922
103,927
108,932
112,937
114,942
116,947
117,952
118,956
119,958
Tracing N67:
93,1015
95,1010
97,1005
99,1000
102,995
104,990
105,985
108,980
113,975
118,970
121,965
121,961
119,958
Tracing N68:
119,959
124,956
129,956
134,958
139,959
144,960
149,962
154,965
159,966
164,967
169,968
174,969
179,970
184,972
189,973
194,974
199,974
204,975
209,975
214,975
219,976
224,977
229,979
234,980
239,983
244,985
249,985
254,985
259,987
264,991
269,994
274,997
279,998
284,998
289,997
294,998
299,1002
Tracing N69:
302,1018
302,1013
302,1008
300,1003
Tracing N70:
300,1003
305,1004
310,1001
315,999
320,996
325,994
330,990
335,986
340,982
345,979
350,977
355,975
360,972
365,969
370,965
375,961
380,958
385,955
390,952
395,950
400,949
404,949
406,950
Tracing N71:
406,950
411,951
416,953
421,955
426,955
431,955
436,953
439,951
Tracing N72:
472,1016
471,1011
468,1006
465,1001
463,996
460,991
457,986
455,981
453,976
449,971
444,966
440,961
440,956
442,952
Tracing N73:
369,844
366,839
362,834
357,830
352,827
347,823
342,819
337,817
332,815
327,813
322,810
317,808
312,806
307,802
302,797
297,795
292,795
