Tracing N1:
885,261
890,265
894,266
897,265
Tracing N33:
896,266
901,264
906,263
911,262
916,261
921,259
926,257
931,255
936,254
941,253
946,251
951,250
956,246
961,243
966,240
971,240
976,238
981,235
986,233
991,232
Tracing N35:
862,571
867,570
872,572
877,576
882,581
887,585
892,587
897,587
902,589
907,592
912,593
917,594
922,596
927,598
932,599
937,601
942,603
947,604
952,606
957,609
962,610
967,612
972,614
977,616
982,619
987,621
991,622
994,623
Tracing N36:
564,912
569,908
572,903
575,898
578,893
581,888
584,883
588,878
593,873
598,868
603,863
608,858
613,854
618,849
623,845
628,841
633,836
638,832
643,828
648,823
653,819
658,815
663,812
668,809
673,806
678,803
683,799
688,795
693,791
698,788
703,785
716,780
Tracing N38:
717,783
722,785
727,789
731,794
736,799
741,804
746,809
750,814
755,819
757,824
759,829
760,834
763,839
768,844
Tracing N39:
741,1020
742,1015
742,1010
743,1005
744,1000
745,995
745,990
746,985
747,980
747,975
748,970
749,965
750,960
751,955
751,950
753,945
754,940
755,935
756,930
758,925
760,920
761,915
763,910
764,905
764,900
764,895
765,890
766,885
768,880
769,875
771,870
771,865
771,860
772,855
771,850
769,846
768,844
Tracing N40:
767,843
772,843
777,842
782,842
787,845
792,848
797,850
802,851
807,852
812,853
817,854
822,855
827,857
832,859
837,860
842,861
847,863
852,865
857,866
862,867
867,868
872,870
877,873
882,875
887,878
892,881
897,883
902,885
907,887
912,889
917,892
922,892
927,892
932,894
937,898
942,903
946,907
949,911
Tracing N41:
951,984
950,979
951,974
953,969
954,964
954,959
954,954
955,949
956,944
956,939
954,934
953,929
952,924
951,919
950,915
950,912
Tracing N43:
634,1008
633,1003
630,998
626,993
623,988
620,983
615,978
612,973
609,968
605,963
600,958
596,953
594,948
591,943
588,938
584,933
579,928
575,923
573,918
571,915
Tracing N44:
564,912
559,910
554,909
549,909
544,910
539,913
534,917
529,919
524,921
519,924
514,927
509,929
504,931
499,931
494,932
489,933
484,935
479,937
474,938
469,939
464,941
459,942
455,943
449,943
Tracing N45:
329,1017
334,1014
339,1010
344,1006
349,1001
354,997
359,994
364,990
369,986
374,983
379,979
384,974
389,969
394,964
Tracing N46:
398,971
396,966
398,961
401,956
403,951
405,946
406,941
408,936
407,932
Tracing N47:
407,932
405,927
402,922
398,917
396,912
394,907
390,902
385,897
381,892
378,887
375,882
372,877
372,872
371,867
370,862
370,858
Tracing N48:
398,971
403,970
408,968
413,969
418,973
423,976
428,976
433,973
437,972
440,972
Tracing N49:
453,1009
450,1004
448,999
447,994
446,989
442,984
440,979
440,975
440,972
Tracing N50:
440,972
442,967
442,962
442,957
445,952
447,948
447,945
Tracing N51:
447,941
442,937
437,936
432,935
427,934
422,933
417,934
412,934
407,932
Tracing N52:
370,858
365,854
360,850
355,846
350,844
345,842
340,839
335,836
330,834
325,832
320,828
315,825
310,823
305,819
301,815
298,813
Tracing N53:
298,813
297,808
300,803
302,798
303,793
302,788
302,783
302,778
302,773
302,768
301,763
301,758
301,753
302,748
301,743
301,738
301,733
301,728
301,723
301,718
300,713
299,708
299,703
300,698
301,693
302,688
303,683
304,678
305,673
305,668
305,663
304,658
305,653
307,648
310,643
314,638
318,633
320,628
320,623
319,618
320,615
Tracing N54:
298,813
293,811
288,813
283,814
278,815
273,815
268,815
263,816
258,817
253,817
248,817
243,817
238,817
234,815
Tracing N55:
240,818
235,815
231,810
227,805
228,800
230,795
228,790
223,785
219,780
214,775
210,770
207,765
205,760
203,755
199,750
195,745
192,740
189,735
186,730
182,725
178,720
175,715
171,710
168,705
164,700
160,695
157,690
153,685
150,680
146,675
142,670
137,665
133,660
130,655
125,650
120,645
116,640
112,635
107,630
102,625
97,620
92,615
87,611
82,606
78,601
75,597
Tracing N56:
57,754
62,754
67,757
72,760
77,764
82,766
87,768
92,770
97,773
102,776
107,779
112,782
117,784
122,786
127,787
132,789
137,792
142,794
147,796
152,797
157,800
162,802
167,805
172,808
177,810
182,811
187,814
192,818
197,822
202,824
207,825
212,828
217,831
221,832
Tracing N57:
234,815
230,820
226,825
223,829
221,832
Tracing N58:
220,833
217,838
214,843
210,848
205,853
200,858
195,863
191,868
186,873
181,878
176,883
171,888
166,893
161,898
156,902
151,907
146,911
141,914
136,918
131,922
126,925
121,929
116,933
111,937
106,939
102,941
100,943
Tracing N59:
8,919
13,924
18,927
23,928
28,929
33,933
38,936
43,937
48,938
53,939
58,942
63,945
68,946
73,947
78,947
83,947
88,948
93,947
97,946
99,944
Tracing N61:
105,1015
109,1010
111,1005
112,1000
118,983
Tracing N62:
119,985
124,984
129,984
134,985
139,987
144,989
149,990
154,992
159,995
164,996
169,997
174,999
179,1001
184,1002
189,1003
194,1003
199,1003
204,1004
209,1007
214,1009
219,1011
222,1012
Tracing N63:
19,811
20,806
21,801
24,796
27,791
29,786
31,781
33,776
36,771
40,766
45,762
50,758
52,754
52,752
Tracing N64:
51,752
51,747
49,742
46,737
41,732
36,727
32,722
29,717
25,712
20,707
16,702
12,697
11,693
Tracing N65:
88,948
93,948
98,951
102,955
104,960
107,965
111,970
116,975
121,980
125,984
Tracing N66:
950,917
949,912
950,907
954,902
958,897
962,892
966,887
971,882
976,877
981,872
985,867
988,862
992,857
997,852
1000,847
1003,842
1005,837
1008,832
1013,827
1017,822
Tracing N67:
720,783
716,779
715,774
714,769
713,764
716,759
719,756
Tracing N68:
719,756
724,751
728,746
733,741
737,736
740,731
743,726
748,721
753,716
756,711
758,706
761,701
764,696
769,691
774,686
778,681
782,676
786,671
791,666
795,661
797,656
799,651
801,646
805,641
810,636
813,631
816,626
819,621
823,616
827,611
829,606
832,601
837,596
841,591
845,586
850,581
854,576
856,571
856,568
Tracing N69:
37,505
42,503
47,501
52,499
57,497
62,495
67,493
72,490
77,486
82,483
87,481
92,478
97,475
102,472
107,468
112,465
117,461
122,458
127,454
132,450
137,446
142,441
147,437
152,434
157,431
162,429
166,429
168,430
Tracing N70:
322,614
317,616
312,615
307,610
302,605
297,600
292,596
287,591
282,586
278,581
275,576
272,571
268,566
263,561
259,556
256,551
253,546
250,541
248,536
246,531
242,526
239,521
236,516
232,511
228,506
224,501
220,496
216,491
213,486
210,481
206,476
202,471
200,466
198,461
195,456
192,451
189,446
187,441
184,436
180,433
177,432
Tracing N71:
144,323
144,328
144,333
144,338
145,343
148,348
152,353
155,358
157,363
157,368
158,373
160,378
161,383
164,388
166,393
166,398
167,403
170,408
173,412
175,414
Tracing N72:
175,414
180,412
185,409
190,406
195,405
200,404
205,401
210,399
215,398
220,397
225,396
230,394
235,393
240,392
245,390
250,389
255,388
260,387
265,386
270,386
275,386
280,386
285,386
290,386
295,385
300,385
305,385
310,385
315,385
320,384
325,383
330,383
335,384
340,384
345,384
350,384
355,384
360,384
365,385
370,384
374,384
377,385
Tracing N73:
173,432
175,427
176,422
176,417
175,414
Tracing N74:
133,231
131,226
130,221
129,216
130,211
131,206
133,201
133,196
134,191
134,186
135,181
136,176
137,171
137,166
137,161
137,156
137,151
137,146
136,141
134,136
133,131
133,126
133,121
132,116
130,111
126,106
127,101
125,97
124,93
125,87
124,73
Tracing N75:
132,74
127,69
122,65
117,60
112,55
107,50
103,46
Tracing N76:
117,7
116,12
116,17
116,22
115,27
113,32
110,37
106,42
103,46
Tracing N77:
103,46
99,50
94,53
89,53
84,53
79,52
74,52
69,52
65,52
62,53
