Tracing N1:
674,965
675,960
676,955
676,950
677,945
678,940
679,935
680,930
681,925
681,920
681,915
682,910
683,905
684,900
685,895
685,890
685,885
685,880
686,875
687,870
688,865
688,860
689,855
689,850
689,845
689,840
689,835
689,830
689,827
Tracing N27:
689,827
692,822
696,820
701,822
706,824
711,822
716,821
721,820
726,821
731,821
736,822
741,824
746,825
751,825
756,825
761,827
766,828
771,829
776,831
781,833
786,835
791,837
796,839
801,840
806,842
811,843
816,846
821,849
826,851
831,852
836,853
841,855
846,857
851,859
856,861
861,862
866,865
871,867
875,868
878,868
Tracing N28:
896,957
897,952
897,947
899,942
901,937
901,932
901,927
901,922
900,917
898,912
897,907
896,902
895,897
894,892
892,887
890,882
888,877
883,872
880,869
Tracing N33:
1010,643
1005,640
1000,639
995,638
990,637
985,635
980,633
975,632
970,630
965,627
960,626
955,625
950,623
945,621
940,619
935,616
930,613
925,611
920,609
915,606
910,604
905,602
900,600
895,598
890,596
885,594
880,592
875,590
870,588
865,586
860,584
855,582
850,580
845,578
840,577
835,574
830,572
825,570
820,569
815,567
810,564
805,561
800,560
795,560
790,558
787,555
Tracing N37:
752,460
747,459
742,458
737,456
732,455
727,453
722,451
717,450
712,451
707,452
702,452
697,452
692,452
687,451
682,449
677,449
672,449
667,449
662,449
657,449
652,449
647,448
642,448
637,450
632,452
627,452
Tracing N38:
620,454
620,449
618,444
616,439
614,434
612,429
610,424
607,419
606,414
604,409
602,404
600,399
598,394
595,389
593,384
589,379
585,374
582,369
579,364
577,359
575,354
572,349
569,344
567,339
566,334
564,329
562,324
559,319
557,314
556,309
554,304
551,299
547,294
545,290
Tracing N39:
301,428
296,432
291,432
286,430
281,428
276,426
271,426
266,426
261,425
256,421
251,418
246,415
241,413
236,412
231,410
226,406
221,401
216,397
211,394
206,391
201,387
196,383
191,379
186,374
181,372
176,371
171,369
166,365
161,361
156,357
151,354
146,354
141,353
136,349
131,346
126,342
121,337
116,332
111,327
106,322
101,317
96,312
93,307
90,303
89,301
Tracing N40:
12,357
17,353
22,350
27,346
32,342
37,338
42,334
47,330
52,328
57,324
62,319
67,314
72,310
77,305
81,301
87,301
Tracing N41:
41,219
46,223
51,227
56,232
61,236
66,240
71,245
76,250
81,255
86,260
90,264
Tracing N42:
91,302
90,297
89,292
89,287
88,282
87,277
88,272
89,267
90,264
Tracing N44:
90,264
93,259
95,254
96,249
100,244
103,239
106,234
109,229
110,224
112,219
115,214
120,209
124,204
127,199
130,194
134,189
137,184
141,179
145,174
148,169
151,164
154,159
157,154
162,149
166,144
169,139
172,134
176,129
181,124
186,119
191,114
196,109
201,104
205,99
210,94
213,91
Tracing N45:
218,11
222,16
219,20
218,24
215,30
216,36
214,41
213,46
213,51
213,56
213,61
213,66
212,71
213,76
214,81
215,86
214,90
Tracing N46:
214,90
213,95
216,100
221,105
226,110
231,115
235,120
240,125
245,130
250,135
255,140
259,145
263,150
268,155
273,160
277,165
281,170
285,175
289,180
293,185
298,190
302,195
306,200
311,205
315,210
319,215
323,220
327,225
330,230
334,235
338,240
342,245
346,250
350,255
355,260
359,265
363,270
366,275
369,280
373,285
377,290
380,295
383,300
385,305
387,310
389,315
391,319
391,322
Tracing N47:
301,427
306,422
311,418
316,413
321,409
326,406
331,403
336,398
341,393
345,388
350,383
354,378
359,373
363,368
365,363
367,358
370,353
374,348
379,343
383,338
385,333
388,328
390,324
391,322
Tracing N48:
395,317
400,316
405,315
410,313
415,312
420,312
425,312
430,312
435,312
440,310
445,309
450,308
455,306
460,304
465,302
470,301
475,299
480,297
485,294
490,293
495,292
500,291
505,290
510,287
515,285
520,286
525,287
530,288
535,288
540,289
544,291
Tracing N49:
544,291
546,286
546,281
547,276
547,271
549,266
550,261
550,256
550,251
551,246
552,241
554,236
557,231
560,226
563,221
564,216
564,211
565,206
566,201
566,196
567,191
567,186
568,181
571,176
574,171
575,166
573,162
572,160
Tracing N50:
440,11
445,16
450,21
455,26
460,31
465,36
470,41
475,46
480,51
484,56
488,61
492,66
496,71
500,76
504,81
508,86
513,91
518,96
522,101
526,106
530,111
535,116
540,121
544,126
549,131
554,136
559,141
564,146
568,151
571,156
573,160
573,162
Tracing N51:
575,167
579,162
584,157
589,155
594,154
599,154
604,153
609,152
614,150
619,147
624,144
627,142
Tracing N52:
628,4
627,9
627,14
628,19
630,24
631,29
632,34
631,39
630,44
628,49
628,54
628,59
628,64
628,69
629,74
629,79
629,84
630,89
629,94
629,99
630,104
631,109
632,114
633,119
634,124
634,129
633,134
630,138
628,141
Tracing N53:
626,142
631,141
636,141
641,142
646,143
651,145
656,149
661,152
666,155
671,159
676,163
681,166
686,170
691,173
696,177
701,180
706,183
711,186
716,190
721,193
726,195
731,198
736,201
741,204
746,207
751,210
756,213
761,216
766,219
771,222
776,224
781,226
786,228
791,231
796,233
801,236
806,239
811,242
816,246
821,248
826,250
831,252
836,254
841,256
846,258
851,260
856,263
861,266
866,268
871,271
876,273
881,277
886,281
891,283
895,284
897,284
Tracing N55:
752,460
757,457
761,452
765,447
769,442
773,437
776,432
779,427
783,422
786,417
789,412
793,407
796,402
800,397
805,392
810,387
815,383
820,379
825,375
830,370
833,365
835,360
838,355
841,350
846,345
851,340
855,335
859,330
863,325
867,320
871,315
876,310
880,305
885,300
889,295
891,290
893,286
895,284
Tracing N56:
898,285
903,284
908,283
913,283
918,283
923,282
928,281
Tracing N57:
861,4
866,7
871,9
876,11
881,15
886,17
891,20
896,23
901,26
906,28
911,30
916,32
921,35
926,40
931,44
936,49
941,54
946,59
951,64
955,68
958,71
Tracing N58:
928,279
932,276
933,271
933,266
931,261
931,256
933,251
935,246
936,241
937,236
938,231
939,226
940,221
940,216
940,211
941,206
941,201
942,196
942,191
943,186
944,181
945,176
946,171
946,166
946,161
946,156
947,151
947,146
947,141
948,136
948,131
949,126
949,121
950,116
951,111
952,106
952,101
954,96
955,91
956,86
958,81
958,76
957,71
955,67
Tracing N59:
958,74
961,69
966,64
971,62
976,60
981,59
986,59
991,58
996,58
1001,58
1006,57
1011,55
1015,55
Tracing N60:
928,279
933,281
938,282
943,282
948,283
953,284
958,286
963,287
968,290
973,293
978,295
983,296
987,298
Tracing N62:
787,556
782,551
778,547
775,542
773,537
769,532
767,527
766,522
766,517
765,512
764,507
762,502
761,497
761,492
759,487
758,482
758,477
759,472
758,467
755,463
752,460
Tracing N70:
242,798
247,793
252,790
257,788
262,785
267,782
272,778
277,775
282,771
287,769
292,767
297,763
302,759
307,756
312,753
317,750
322,746
327,742
332,739
337,736
342,733
347,730
352,726
357,723
362,720
367,716
372,713
377,710
382,707
387,704
392,701
397,697
402,694
407,691
412,688
417,685
422,682
427,679
432,675
437,671
442,666
447,662
452,659
457,655
462,652
467,649
472,645
477,642
482,639
486,637
508,621
Tracing N76:
510,618
530,597
534,592
537,587
539,582
543,577
545,572
547,567
550,562
552,557
554,552
557,547
559,542
563,537
565,532
568,527
571,522
574,517
577,512
580,507
584,502
588,497
592,492
595,487
599,482
603,477
606,472
609,467
612,462
616,458
619,455
Tracing N77:
610,708
606,703
601,699
596,697
591,694
586,690
581,685
576,680
571,675
566,670
561,665
556,660
551,655
547,650
544,645
539,641
534,637
529,635
525,633
510,620
Tracing N78:
881,869
885,864
889,859
894,854
898,849
902,844
905,839
909,834
912,829
915,824
919,819
924,814
927,809
929,804
932,799
937,794
940,789
943,784
947,779
952,774
956,769
959,764
962,759
966,754
970,749
974,744
978,739
980,736
Tracing N80:
511,621
509,616
504,615
499,614
494,612
489,610
484,607
479,604
474,601
469,599
464,597
459,595
454,593
449,591
444,588
439,586
434,584
429,582
424,580
419,579
414,577
409,576
404,575
399,573
394,572
389,570
384,570
379,570
374,569
369,568
364,567
359,566
354,564
349,559
345,554
343,551
Tracing N81:
343,551
342,546
340,541
339,536
338,531
335,526
331,521
329,516
326,511
323,506
320,501
317,496
316,491
317,486
316,481
312,476
310,471
309,466
308,461
305,456
304,451
302,446
301,441
302,436
303,431
301,428
Tracing N82:
244,820
248,825
252,830
257,835
262,840
266,845
269,850
273,855
277,860
281,865
285,870
289,875
292,880
295,885
298,890
301,895
304,900
307,905
312,910
316,915
319,920
319,925
321,930
324,935
326,939
326,941
Tracing N83:
239,990
244,986
249,984
254,982
259,981
264,980
269,977
274,975
279,973
284,971
289,968
294,965
299,963
304,960
309,956
314,951
319,946
323,941
326,938
Tracing N84:
326,938
331,941
335,944
338,945
343,948
348,951
353,954
357,958
Tracing N85:
378,1016
376,1011
373,1006
371,1001
368,996
364,991
359,986
354,981
350,976
351,971
354,966
356,962
357,960
Tracing N86:
357,960
358,955
360,950
363,945
367,940
372,935
377,930
382,926
387,921
392,916
397,912
402,908
407,903
412,900
417,896
422,892
427,889
432,886
437,883
442,879
447,875
452,873
457,870
462,866
467,861
472,856
477,851
482,846
487,841
492,837
497,833
502,830
507,826
512,822
516,817
520,812
524,807
529,804
534,801
539,797
