Tracing N1:
463,861
461,856
460,851
458,846
455,841
453,836
451,831
449,826
445,821
441,816
438,811
436,806
433,801
431,796
430,791
430,786
428,781
425,776
422,771
420,766
418,761
415,756
414,751
414,746
414,741
413,736
412,731
412,726
411,721
410,716
409,711
409,706
407,701
406,697
406,695
Tracing N20:
525,975
525,970
524,965
522,960
520,955
519,950
519,946
Tracing N21:
539,1022
539,1017
538,1012
537,1007
536,1002
535,997
534,992
531,987
528,982
526,978
525,975
Tracing N22:
528,973
533,973
538,971
543,970
548,970
553,969
558,966
563,964
568,962
573,959
578,956
583,953
588,950
593,948
598,944
603,941
608,937
613,933
618,928
623,923
628,918
633,914
638,912
643,909
648,905
653,901
658,897
663,892
668,887
672,882
676,877
681,872
685,867
690,862
695,857
699,852
702,847
705,842
710,837
715,832
719,827
721,822
723,817
726,812
730,807
735,802
739,797
744,792
747,787
749,782
751,777
756,772
761,767
766,762
770,757
774,752
779,747
784,743
789,740
Tracing N23:
524,932
525,927
525,922
526,917
527,912
528,907
528,902
529,897
530,892
530,887
531,882
533,877
533,872
534,867
534,862
536,857
537,852
538,847
539,842
539,837
539,832
540,827
542,822
544,817
545,812
544,807
545,802
546,797
547,792
546,787
545,782
545,777
547,772
548,767
548,762
548,757
548,752
549,747
549,742
549,737
550,732
551,727
551,722
551,717
552,712
552,707
550,702
549,699
Tracing N24:
406,691
410,686
415,681
418,676
420,671
423,666
426,663
Tracing N25:
549,703
544,698
539,695
534,691
529,688
524,684
519,681
514,677
509,673
504,670
499,671
494,672
489,671
484,669
479,668
474,667
469,665
464,663
459,663
454,663
449,662
444,663
439,664
434,664
429,663
425,664
Tracing N26:
424,665
421,660
421,655
423,650
425,645
426,640
428,635
429,630
Tracing N27:
428,628
429,623
429,618
428,613
425,608
422,603
419,598
416,593
416,588
417,583
418,578
418,573
418,568
417,563
417,558
418,553
418,548
418,543
418,538
419,533
420,528
419,523
419,518
420,513
420,508
420,503
420,498
420,493
421,488
422,483
422,478
422,473
422,468
422,463
422,458
423,453
424,448
425,443
425,438
425,433
425,428
425,423
425,418
426,413
426,408
426,403
426,398
426,393
427,388
426,384
425,382
Tracing N28:
425,382
430,386
435,387
440,386
445,386
450,386
455,387
460,389
465,392
470,394
475,396
480,398
485,397
490,397
495,397
500,397
505,397
510,397
515,398
520,398
525,398
530,399
535,400
538,402
Tracing N30:
549,703
550,698
553,693
557,688
560,683
561,678
564,673
567,668
568,663
570,658
571,653
572,648
572,643
574,638
575,633
576,628
576,624
576,621
Tracing N31:
653,610
658,611
663,612
668,612
673,613
678,613
683,614
688,615
693,616
698,617
703,617
708,618
713,619
718,620
723,620
728,620
733,620
738,621
743,623
746,625
Tracing N32:
783,742
788,737
790,732
790,727
789,722
788,717
787,712
786,707
786,702
786,697
785,692
785,687
785,682
784,677
782,672
781,667
780,662
778,657
775,652
770,647
765,642
760,637
755,632
750,627
747,623
746,621
Tracing N33:
746,625
747,620
750,615
753,610
755,605
758,600
762,595
766,590
770,585
772,580
774,575
775,570
777,565
780,560
783,555
785,550
789,545
793,540
794,535
794,531
794,528
Tracing N34:
783,742
788,740
793,740
798,741
803,743
808,745
813,749
818,754
823,759
828,764
833,769
838,773
843,777
848,781
853,785
858,790
863,795
868,799
873,804
878,808
883,812
888,815
893,820
898,824
903,828
908,832
913,836
918,838
923,841
928,846
933,850
937,851
940,849
Tracing N35:
979,980
975,975
970,970
967,965
963,960
959,955
956,950
954,945
953,940
953,935
953,930
952,925
951,920
950,915
949,910
947,905
946,900
943,895
941,890
941,885
942,880
942,875
940,870
939,865
939,860
939,855
939,851
Tracing N36:
940,849
945,845
950,842
955,841
960,837
964,832
967,827
972,822
977,817
982,812
987,807
991,802
995,797
999,792
1004,787
1008,782
1012,777
Tracing N37:
538,402
543,400
548,399
553,399
558,397
563,394
566,392
Tracing N38:
793,527
788,522
783,517
778,513
773,509
768,508
763,508
758,506
753,504
748,501
743,497
738,495
733,496
728,497
723,499
718,499
713,499
708,498
703,496
698,493
693,491
688,492
683,492
678,490
673,487
668,485
663,482
658,479
653,474
648,469
643,464
638,459
633,456
628,455
623,452
618,448
613,443
608,439
603,434
598,430
593,425
588,420
583,415
578,410
573,405
568,400
565,396
565,393
Tracing N39:
565,393
568,388
570,383
570,378
572,373
576,368
579,363
582,358
585,353
587,348
588,343
591,338
594,333
596,328
598,323
600,318
602,313
605,308
608,303
611,298
614,293
617,288
620,283
622,278
624,273
625,268
627,263
630,258
633,253
635,248
637,243
640,238
641,233
641,228
643,223
645,218
646,213
647,208
648,203
650,198
651,193
652,189
652,187
Tracing N40:
652,184
657,179
662,175
667,172
672,171
677,170
682,170
687,170
692,168
697,166
702,165
707,164
712,163
717,161
722,161
727,160
732,159
737,157
742,155
747,154
752,154
757,154
762,153
767,153
772,152
777,151
782,150
787,150
792,149
797,148
802,148
807,147
812,146
817,145
822,143
827,143
832,142
837,142
842,142
847,141
852,141
857,140
862,139
867,138
872,137
876,136
878,135
Tracing N41:
793,527
798,529
803,530
808,529
813,526
818,522
823,520
828,517
833,513
838,510
843,508
848,505
853,502
858,499
863,496
868,494
873,491
878,488
883,485
888,482
892,478
895,475
Tracing N42:
974,488
969,488
964,487
959,486
954,486
949,487
944,487
939,485
934,482
929,480
924,478
919,477
914,476
909,474
904,472
900,471
898,472
Tracing N43:
897,473
900,468
900,463
897,458
896,453
894,448
891,443
888,438
888,433
889,428
890,423
890,418
890,413
889,408
888,403
888,398
889,393
890,388
891,383
890,378
888,373
886,368
886,363
885,358
885,353
884,348
883,343
883,338
881,333
880,328
880,323
880,318
880,313
880,308
880,303
880,298
879,293
878,288
877,283
876,278
875,273
873,268
872,263
872,258
872,253
872,248
871,243
868,238
867,233
867,228
867,223
868,218
868,213
867,208
866,203
867,198
868,193
868,188
869,183
870,178
870,173
870,168
870,163
870,158
870,153
871,148
873,143
877,139
880,136
Tracing N44:
773,2
778,7
783,12
787,17
791,22
795,27
799,32
803,37
807,42
811,47
815,52
819,57
823,62
826,67
830,72
835,77
840,82
844,87
849,92
854,97
859,102
861,107
862,112
863,117
865,122
870,127
874,132
876,136
876,138
Tracing N45:
877,136
881,131
885,126
889,121
891,116
893,111
898,106
902,101
907,96
912,91
917,86
921,81
925,76
928,71
932,66
936,61
940,56
944,51
948,46
952,41
956,36
960,31
964,26
968,21
972,16
976,11
Tracing N46:
876,138
881,136
886,136
891,137
896,138
901,140
906,142
911,144
916,147
921,150
926,151
931,152
936,154
941,156
946,159
951,161
956,164
961,165
966,167
971,168
976,170
981,173
986,176
991,178
996,180
1001,182
1006,184
1011,186
1016,189
1020,191
Tracing N47:
974,489
979,488
984,485
989,481
994,480
999,481
1004,479
1009,477
1014,477
Tracing N48:
972,487
977,492
979,497
981,502
982,507
983,512
985,517
987,522
990,527
994,532
999,537
1003,542
1006,547
1011,552
1015,556
1018,558
Tracing N50:
928,1017
933,1012
938,1007
943,1002
948,998
953,994
958,991
963,988
968,983
973,979
977,979
979,980
Tracing N51:
1014,1011
1009,1010
1004,1006
999,1001
994,996
990,991
985,986
981,982
979,980
Tracing N52:
428,628
433,625
438,624
443,622
448,620
453,618
458,617
463,617
468,616
473,615
478,614
483,614
488,614
493,614
498,613
503,612
508,612
513,611
518,608
522,606
524,605
Tracing N53:
538,401
541,406
543,411
543,416
544,421
544,426
544,431
545,436
545,441
545,446
545,451
546,456
547,461
547,466
547,471
547,476
548,481
548,486
548,491
548,496
548,501
549,506
549,511
549,516
550,521
552,526
553,531
