Tracing N1:
580,585
580,580
579,575
578,570
577,565
575,560
574,555
573,550
572,545
571,540
570,535
570,530
569,525
569,520
569,515
569,510
568,505
568,500
568,495
567,490
567,485
567,480
566,475
566,470
566,465
566,460
566,455
566,450
566,445
566,440
566,435
565,430
564,425
563,420
563,415
563,410
563,405
563,400
563,396
562,393
Tracing N14:
562,393
567,393
572,392
577,389
582,387
586,384
Tracing N15:
800,513
795,512
790,510
785,505
780,501
775,497
770,492
765,490
760,489
755,487
750,484
745,481
740,476
735,471
730,468
725,466
720,463
715,460
710,457
705,455
700,453
695,452
690,450
685,448
680,446
675,443
670,439
665,434
660,430
655,427
650,424
645,420
640,417
635,414
630,410
625,407
620,403
615,400
610,398
605,395
600,391
595,386
591,382
589,380
Tracing N16:
587,383
589,378
591,373
593,368
595,363
597,358
599,353
601,348
603,343
605,338
605,333
607,328
609,323
612,318
614,313
616,308
617,303
618,298
619,293
621,288
622,283
624,278
626,273
628,268
630,263
632,258
635,253
637,248
639,243
640,238
640,233
641,228
643,223
645,218
646,213
648,208
649,203
649,198
650,193
653,188
654,184
654,181
Tracing N22:
31,738
36,733
41,730
46,726
51,723
56,720
61,716
66,712
71,708
76,705
81,702
86,699
91,696
96,692
101,689
106,685
111,681
116,678
121,674
126,671
131,669
136,667
141,664
146,661
151,657
156,653
161,649
166,646
171,643
176,640
181,637
185,634
187,633
Tracing N23:
185,634
190,630
195,628
200,628
205,628
210,628
215,628
220,628
225,627
230,626
235,626
240,626
245,626
250,626
255,625
260,624
265,625
270,625
275,626
280,626
285,626
290,625
295,625
300,625
305,625
310,624
315,624
320,624
325,624
330,623
335,623
340,622
345,622
350,622
355,622
360,622
365,623
370,623
375,623
380,623
385,623
390,624
395,624
400,624
405,624
410,624
415,624
420,626
425,629
430,633
435,633
440,632
445,631
Tracing N24:
32,805
37,808
42,812
47,816
52,821
57,826
61,831
65,836
69,841
74,846
78,851
82,856
85,861
86,866
89,871
91,876
94,881
98,886
102,890
104,892
Tracing N25:
17,979
22,974
27,969
31,964
35,959
40,954
45,949
50,944
54,939
59,934
64,929
68,924
73,919
78,914
83,910
88,906
93,903
98,899
102,895
104,893
Tracing N26:
103,894
108,891
113,889
118,889
123,889
128,888
133,887
138,886
143,886
148,888
151,890
Tracing N27:
149,889
152,884
154,879
157,874
160,869
164,864
169,859
174,855
179,851
184,847
189,843
194,840
199,837
204,834
209,830
214,826
219,823
224,820
229,816
234,812
239,809
244,806
249,802
254,799
259,795
264,792
269,789
274,786
279,784
284,781
289,778
294,774
299,770
304,767
309,765
314,761
319,757
324,754
329,751
334,748
339,744
344,740
349,737
354,733
359,730
364,726
369,721
374,716
379,711
384,707
389,704
394,700
399,697
404,693
409,688
414,685
419,682
424,681
428,681
430,680
Tracing N28:
153,890
158,890
163,890
168,892
173,895
178,898
183,899
188,901
193,903
198,904
203,906
208,907
213,908
218,909
223,911
228,912
233,914
238,916
243,918
248,918
253,919
258,921
263,922
268,923
273,923
278,924
283,926
288,927
293,928
298,929
303,930
308,931
313,932
318,933
323,934
328,935
333,936
338,937
343,937
348,938
353,939
358,940
363,941
368,941
373,942
378,943
383,944
388,945
393,946
398,946
403,946
408,946
413,946
418,946
423,946
428,946
433,946
438,946
443,947
448,947
453,947
458,946
463,945
468,945
473,946
478,946
483,946
488,945
493,945
498,943
503,941
508,940
513,938
Tracing N29:
431,683
433,688
433,693
433,698
433,703
433,708
433,713
433,718
434,723
435,728
436,733
437,738
437,743
437,748
438,753
440,758
441,763
444,768
445,773
447,778
448,783
449,788
450,793
452,798
453,803
455,808
456,813
457,818
458,823
461,828
464,833
466,838
467,843
469,848
472,853
474,858
476,863
479,868
482,873
485,878
488,883
491,888
493,893
495,898
498,903
502,908
506,913
509,918
514,923
517,928
519,933
518,937
Tracing N31:
432,684
431,679
432,674
434,669
436,666
Tracing N32:
436,666
441,664
446,666
451,668
456,670
461,673
466,676
471,677
476,678
481,680
486,682
491,684
496,685
501,687
506,688
511,691
516,695
521,696
526,699
531,701
536,701
541,701
546,704
551,706
556,707
561,709
564,711
Tracing N33:
436,666
439,661
441,656
442,651
442,646
444,641
447,636
447,631
Tracing N34:
448,631
453,626
458,624
463,623
468,623
473,621
478,620
483,619
488,619
493,618
498,618
503,617
508,617
513,618
518,618
523,617
528,616
533,616
538,615
543,615
548,614
553,614
558,614
563,614
568,615
573,614
578,614
583,614
588,615
Tracing N35:
565,711
564,706
564,701
565,696
567,691
572,686
575,681
577,676
579,671
580,666
582,661
584,656
585,651
585,646
585,641
584,636
584,631
584,626
587,621
591,616
Tracing N36:
588,615
593,617
598,618
603,619
608,620
613,621
618,621
623,621
628,621
633,621
638,622
643,623
648,624
653,624
658,624
663,624
668,624
673,624
678,624
683,624
688,624
693,624
698,623
703,623
708,623
713,624
718,624
723,626
726,627
Tracing N37:
512,938
517,936
522,933
527,928
531,923
534,918
536,913
537,908
537,903
538,898
539,893
540,888
541,883
541,878
541,873
542,868
542,863
542,858
543,853
544,848
546,843
547,838
547,833
548,828
549,823
550,818
551,813
552,808
552,803
552,798
553,793
555,788
556,783
556,778
557,773
558,768
558,763
558,758
559,753
560,748
561,743
561,738
562,733
563,728
564,723
565,718
565,714
564,711
Tracing N38:
518,936
523,936
528,939
533,944
538,949
543,954
548,959
553,962
558,961
Tracing N39:
562,1014
561,1009
559,1004
556,999
553,994
553,989
552,984
551,979
552,974
553,969
556,964
559,960
Tracing N40:
564,956
569,951
574,948
579,946
584,942
589,939
594,935
599,931
604,926
609,922
614,919
619,917
624,913
629,908
634,904
639,901
644,898
649,894
654,890
659,886
664,881
669,877
674,873
679,869
684,864
689,859
694,854
699,849
704,844
709,839
714,834
718,829
722,824
725,819
729,814
734,809
739,804
743,799
748,794
752,789
756,784
760,779
765,774
770,769
775,764
779,760
782,757
Tracing N41:
726,629
729,634
732,639
736,644
741,649
746,654
751,659
755,664
758,669
762,674
766,679
769,684
770,689
771,694
772,699
774,704
775,709
776,714
777,719
779,724
780,729
782,734
783,739
784,744
784,749
783,754
782,757
Tracing N42:
727,630
725,625
724,620
727,615
731,610
736,605
741,600
745,595
750,590
755,586
760,581
764,576
766,571
767,566
770,561
774,556
778,551
780,546
781,541
784,536
788,531
792,526
794,521
797,516
800,513
Tracing N43:
800,513
805,511
810,508
815,505
820,502
825,498
830,496
835,493
840,490
845,489
850,487
855,483
860,479
865,475
870,472
875,470
880,467
885,463
890,459
895,456
900,452
905,447
910,442
915,441
919,442
921,443
Tracing N44:
963,461
958,458
953,456
948,455
943,454
938,451
933,448
928,446
924,444
921,443
Tracing N45:
1015,549
1010,546
1005,542
1000,538
995,534
990,529
985,524
981,519
976,514
972,509
969,504
966,499
963,494
961,489
960,484
959,479
960,474
962,469
963,464
960,460
958,458
Tracing N46:
962,460
967,459
972,457
977,455
982,454
987,454
992,455
997,455
1002,456
1006,456
1008,456
Tracing N47:
783,756
788,756
793,758
798,761
803,764
808,766
813,768
818,771
823,774
828,778
833,782
838,784
843,785
848,789
853,793
858,795
863,796
868,799
873,801
878,803
883,807
888,811
893,813
898,815
903,816
908,817
913,818
918,820
923,824
928,828
932,832
935,835
Tracing N48:
983,953
978,948
973,943
968,938
963,933
959,928
956,923
954,918
953,913
953,908
953,903
954,898
954,893
953,888
951,883
948,878
946,873
944,868
943,863
942,858
940,853
938,848
936,843
936,838
936,835
Tracing N49:
936,835
939,830
944,826
949,822
954,817
958,812
961,807
965,802
969,797
974,792
979,787
984,782
989,777
994,772
997,767
1000,762
1003,757
1006,752
1011,747
1014,742
1017,738
1019,735
Tracing N50:
939,1013
941,1008
943,1003
946,998
950,993
955,988
960,983
964,978
968,973
970,968
973,963
978,958
983,953
Tracing N51:
1019,982
1014,977
1009,974
1004,972
999,969
994,964
990,960
983,953
Tracing N52:
24,268
29,268
34,267
39,266
44,265
49,264
54,264
59,263
64,262
69,261
74,260
79,260
84,259
89,258
94,257
99,257
104,256
109,255
114,254
119,254
124,253
129,252
134,251
139,250
144,249
149,248
154,248
159,248
164,247
169,247
174,246
179,245
184,244
189,243
194,242
199,241
204,241
209,241
214,241
219,241
224,241
229,240
234,239
239,238
244,238
249,237
254,236
259,236
264,235
269,232
274,231
277,232
Tracing N53:
127,449
131,444
135,439
139,434
143,429
148,424
153,419
158,414
163,410
168,405
173,400
177,395
180,390
185,385
188,380
192,375
196,370
201,365
205,360
209,355
212,350
214,345
217,340
220,335
223,330
226,325
230,320
232,315
235,310
239,305
242,300
244,295
246,290
249,285
251,280
254,275
256,270
258,265
259,260
262,255
265,250
268,245
271,240
274,236
277,233
Tracing N54:
460,393
455,391
450,388
445,384
440,380
435,377
430,373
425,368
420,363
415,358
410,353
405,350
400,346
395,342
390,337
385,333
380,329
375,324
370,320
365,316
360,312
355,308
350,303
345,298
341,293
336,288
331,283
326,278
321,274
316,270
311,265
306,260
301,255
296,250
292,245
289,240
284,236
280,234
277,232
Tracing N55:
277,232
275,227
277,222
279,217
276,212
274,207
274,202
274,199
275,194
277,189
279,184
280,181
Tracing N57:
654,181
659,176
664,173
669,171
674,171
679,170
684,168
689,166
694,163
699,162
704,160
709,157
714,154
719,153
724,153
729,152
734,150
739,150
744,149
749,148
754,146
759,145
764,145
769,144
774,143
779,142
784,141
789,140
794,138
799,137
802,136
Tracing N59:
917,438
916,433
914,428
911,423
909,418
908,413
907,408
908,403
909,398
910,393
908,388
905,383
903,378
902,373
903,368
904,363
904,358
903,353
902,348
902,343
901,338
901,333
901,328
900,323
899,318
898,313
896,308
895,303
894,298
894,293
893,288
892,283
891,278
891,273
890,268
887,263
886,258
886,253
885,248
883,243
883,238
883,233
883,228
882,223
881,218
880,213
879,208
878,203
877,198
876,193
875,188
875,183
