Tracing N1:
Tracing N11:
580,365
581,360
584,355
586,350
588,345
589,340
590,335
592,330
596,325
599,320
602,315
605,310
607,305
608,300
609,295
612,290
614,285
616,280
620,275
622,270
623,265
624,260
626,255
628,250
630,245
631,240
634,235
636,230
638,225
641,220
643,215
645,210
646,205
647,200
648,195
649,190
650,185
652,180
653,175
653,170
651,166
Tracing N18:
441,384
446,381
451,380
456,380
461,379
466,378
471,379
476,380
481,382
486,383
491,382
496,383
501,384
506,384
511,383
516,382
521,382
526,383
531,383
536,382
541,381
546,381
549,381
Tracing N19:
576,618
573,613
570,608
568,603
568,598
570,593
571,588
571,583
570,578
570,573
569,568
568,563
565,558
564,553
563,548
561,543
560,538
559,533
559,528
558,523
557,518
555,513
555,508
555,503
555,498
555,493
555,488
555,483
554,478
553,473
553,468
553,463
553,458
553,453
553,448
553,443
553,438
552,433
551,428
551,423
550,418
550,413
550,408
549,403
548,398
547,393
547,388
548,384
549,381
Tracing N20:
549,381
554,380
559,376
564,374
569,374
574,372
578,368
580,365
Tracing N21:
810,516
805,513
800,509
795,505
790,502
785,499
780,496
775,492
770,490
765,487
760,482
755,479
750,476
745,473
740,471
735,471
730,470
725,467
720,465
715,462
710,458
705,456
700,454
695,451
690,448
685,444
680,439
675,437
670,435
665,433
660,432
655,430
650,428
645,426
640,422
635,417
630,413
625,408
620,403
615,399
610,396
605,394
600,391
595,386
590,381
585,377
580,374
576,373
Tracing N22:
169,642
164,647
159,650
154,654
149,658
144,661
139,665
134,668
129,671
124,674
119,677
114,680
109,682
104,686
99,689
94,693
89,697
84,701
79,704
74,707
69,710
64,713
59,717
54,720
49,724
44,727
39,732
34,735
29,738
24,742
19,747
16,751
15,753
Tracing N24:
171,637
176,633
181,632
186,633
191,634
196,635
201,635
206,634
211,633
216,633
221,632
226,632
231,632
236,632
241,632
246,632
251,631
256,630
261,630
266,630
271,630
276,630
281,629
286,629
291,628
296,628
301,627
306,627
311,626
316,626
321,625
326,624
331,624
336,624
341,624
346,624
351,624
356,625
361,624
366,624
371,624
376,625
381,625
386,626
391,627
396,626
401,626
406,627
411,628
416,629
421,628
426,627
430,627
432,628
Tracing N25:
441,384
439,389
438,394
437,399
437,404
437,409
436,414
436,419
435,424
434,429
434,434
433,439
432,444
431,449
431,454
431,459
431,464
430,469
429,474
429,479
429,484
429,489
429,494
429,499
428,504
427,509
427,514
427,519
427,524
426,529
426,534
425,539
425,544
425,549
425,554
425,559
424,564
424,569
424,574
424,579
424,584
425,589
426,594
426,599
427,604
429,609
432,614
434,619
433,624
432,628
Tracing N26:
435,631
440,628
445,625
450,621
455,620
460,620
465,619
470,618
475,618
480,617
485,615
490,614
495,613
500,613
505,613
510,611
515,610
520,610
525,610
530,610
535,609
540,608
545,607
550,606
555,606
560,607
565,609
570,612
574,616
576,618
Tracing N27:
435,631
433,636
432,641
433,646
435,651
435,656
435,661
437,666
Tracing N28:
415,690
419,685
424,680
428,675
433,671
438,667
Tracing N29:
442,670
447,670
452,672
457,674
462,678
467,680
472,681
477,682
482,685
487,687
492,689
497,689
502,691
507,695
512,699
517,703
522,707
527,710
532,711
537,714
542,715
547,716
551,715
554,713
Tracing N30:
419,686
422,691
424,696
425,701
426,706
426,711
426,716
426,721
426,726
427,731
428,736
430,741
432,746
433,751
434,756
435,761
436,766
437,771
438,776
440,781
440,786
441,791
444,796
448,801
451,806
454,811
455,816
457,821
459,826
461,831
463,836
465,841
467,846
468,851
470,856
474,861
477,866
480,871
483,876
486,881
489,886
492,891
494,896
497,901
499,906
502,911
506,916
511,921
514,926
517,931
521,936
525,941
529,946
533,951
Tracing N31:
141,889
146,887
151,883
156,879
161,875
166,870
171,866
176,862
181,857
186,853
191,849
196,846
201,842
206,838
211,835
216,831
221,827
226,824
231,821
236,816
241,813
246,810
251,806
256,803
261,800
266,797
271,794
276,791
281,788
286,784
291,780
296,776
301,773
306,769
311,766
316,762
321,759
326,755
331,751
336,747
341,743
346,740
351,737
356,732
361,728
366,723
371,718
376,714
381,711
386,708
391,703
396,698
401,694
406,691
411,690
416,687
421,683
Tracing N32:
19,805
24,810
29,815
33,820
38,825
43,830
48,835
53,840
58,845
63,850
67,855
72,860
77,865
80,870
82,875
85,880
90,885
94,889
97,892
Tracing N33:
22,973
26,968
29,963
33,958
37,953
42,948
47,943
52,938
56,933
60,928
65,923
70,918
75,913
80,909
85,904
90,900
95,896
99,892
102,891
Tracing N34:
98,892
103,891
108,891
113,891
118,890
123,890
128,890
133,890
138,889
143,888
Tracing N35:
140,891
145,891
150,893
155,895
160,896
165,896
170,897
175,898
180,899
185,902
190,905
195,907
200,908
205,909
210,911
215,913
220,914
225,915
230,917
235,918
240,920
245,922
250,923
255,924
260,925
265,926
270,927
275,928
280,928
285,929
290,931
295,933
300,934
305,934
310,934
315,936
320,939
325,940
330,940
335,941
340,942
345,944
350,945
355,945
360,946
365,947
370,948
375,949
380,950
385,949
390,949
395,949
400,950
405,950
410,951
415,951
420,950
425,950
430,951
435,951
440,952
445,953
450,953
455,952
460,953
465,954
470,954
475,953
480,953
485,953
490,952
495,951
500,951
505,950
510,949
515,949
520,949
525,950
530,952
535,955
Tracing N36:
536,956
533,951
532,946
531,941
531,936
532,931
533,926
535,921
536,916
536,911
536,906
537,901
539,896
539,891
538,886
538,881
538,876
538,871
539,866
539,861
540,856
540,851
541,846
541,841
542,836
544,831
545,826
545,821
546,816
546,811
546,806
546,801
547,796
547,791
548,786
549,781
549,776
549,771
550,766
550,761
550,756
550,751
551,746
551,741
551,736
551,731
550,726
549,721
551,716
555,712
Tracing N37:
555,712
559,707
561,702
562,697
564,692
565,687
567,682
570,677
572,672
573,667
575,662
576,657
578,652
578,647
579,642
579,637
578,632
577,627
576,622
575,618
575,616
Tracing N38:
576,618
581,620
586,618
591,613
596,610
601,609
606,610
611,612
616,613
621,614
626,614
631,614
636,615
641,615
646,615
651,616
656,617
661,619
666,620
671,620
676,620
681,620
686,621
691,621
696,620
701,620
706,620
711,620
716,620
721,620
726,620
731,619
736,618
741,616
745,615
747,614
Tracing N39:
535,955
539,960
543,965
547,970
549,974
551,976
Tracing N40:
552,1001
552,996
551,991
550,986
549,981
551,977
Tracing N41:
551,976
554,971
559,966
564,961
569,958
574,956
579,953
584,948
589,944
594,941
599,938
604,933
609,928
614,925
619,922
624,920
629,916
634,913
639,909
644,905
649,901
654,897
659,893
664,888
669,884
674,882
679,878
684,873
689,868
694,863
699,859
704,854
709,849
714,844
719,839
724,834
729,829
732,824
736,819
739,814
743,809
746,804
751,799
756,794
760,789
765,784
770,779
774,774
778,769
783,764
788,759
793,754
798,750
803,749
Tracing N42:
751,611
748,616
747,621
749,626
751,631
754,636
759,641
764,646
769,651
773,656
777,661
781,666
783,671
785,676
788,681
790,686
791,691
792,696
793,701
793,706
794,711
795,716
796,721
796,726
798,731
800,736
801,741
802,746
804,751
Tracing N43:
751,611
756,606
761,602
764,597
768,592
773,587
778,582
782,577
786,572
789,567
792,562
797,557
800,552
801,547
801,542
802,537
804,532
806,527
807,522
809,518
810,516
Tracing N44:
810,516
815,512
820,509
825,507
830,505
835,502
840,499
845,494
850,491
855,489
860,488
865,486
870,485
875,482
880,479
885,476
890,472
895,468
900,464
905,460
910,455
915,452
918,451
Tracing N45:
972,469
967,468
962,465
957,463
952,462
947,460
942,459
937,457
932,455
927,452
922,451
917,450
913,452
Tracing N46:
1016,550
1012,545
1007,540
1002,536
997,531
992,526
987,521
982,516
977,511
973,506
970,501
970,496
969,491
968,486
966,481
966,476
969,471
972,467
974,465
Tracing N47:
974,464
979,463
984,462
989,462
994,462
999,461
1004,461
1009,461
1014,461
1018,463
Tracing N48:
807,754
812,758
817,761
822,763
827,767
832,771
837,775
842,778
847,782
852,785
857,789
862,792
867,795
872,798
877,802
882,806
887,809
892,812
897,814
902,817
907,821
912,823
917,824
922,826
927,830
932,835
937,840
941,844
944,847
Tracing N49:
985,965
980,960
975,955
972,950
968,945
965,940
963,935
964,930
965,925
963,920
961,915
958,910
956,905
955,900
954,895
955,890
954,885
953,880
951,875
950,870
948,865
945,860
944,855
944,850
944,847
Tracing N50:
944,847
945,842
948,837
953,833
958,829
962,824
967,819
972,814
975,809
978,804
982,799
985,794
988,789
993,784
997,779
1000,774
1004,769
1008,764
1012,760
1015,757
Tracing N51:
934,1019
938,1014
942,1009
947,1004
952,999
957,995
962,990
967,985
972,980
976,975
980,970
982,965
981,962
Tracing N52:
1020,988
1015,986
1010,983
1005,978
1000,974
995,971
990,969
985,965
981,962
Tracing N53:
26,264
31,264
36,263
41,262
46,262
51,261
56,260
61,259
66,259
71,258
76,257
81,257
86,256
91,255
96,255
101,255
106,254
111,253
116,252
121,252
126,251
131,250
136,250
141,249
146,248
151,247
156,247
161,247
166,247
171,245
176,244
181,243
186,243
191,243
196,242
201,241
206,240
211,239
216,239
221,239
226,238
231,237
236,237
241,237
246,238
251,240
256,241
261,239
266,235
271,232
276,231
281,234
Tracing N54:
110,445
115,443
120,441
125,439
130,435
135,430
140,425
145,420
150,415
155,410
160,405
165,400
170,395
175,390
180,385
184,380
188,375
191,370
195,365
200,360
203,355
206,350
210,345
213,340
217,335
222,330
225,325
227,320
229,315
232,310
236,305
239,300
241,295
244,290
246,285
248,280
251,275
253,270
255,265
259,260
263,255
267,250
271,245
276,240
279,236
281,234
Tracing N55:
281,234
283,229
283,224
281,219
280,214
278,209
277,204
276,199
275,194
275,189
273,184
269,179
265,175
Tracing N56:
652,167
657,167
662,165
667,164
672,163
677,162
682,161
687,160
692,160
697,159
702,155
707,153
712,152
717,151
722,149
727,147
732,146
737,145
742,145
747,144
752,143
757,142
762,141
767,140
772,139
777,138
782,138
787,138
792,138
797,137
802,135
807,133
812,131
816,131
818,130
Tracing N57:
914,451
918,446
920,441
918,436
915,431
912,426
909,421
907,416
907,411
906,406
906,401
905,396
905,391
905,386
903,381
902,376
903,371
905,366
905,361
905,356
904,351
903,346
902,341
902,336
902,331
901,326
899,321
897,316
895,311
895,306
895,301
895,296
895,291
894,286
893,281
893,276
892,271
890,266
887,261
886,256
886,251
885,246
883,241
883,236
885,231
885,226
884,221
883,216
882,211
881,206
879,201
877,196
876,192
876,190
