Tracing N1:
255,268
257,263
260,258
261,253
263,248
264,243
266,238
267,233
268,228
271,223
274,219
277,208
Tracing N16:
277,173
281,168
283,163
283,158
285,153
288,148
290,143
292,138
295,133
300,128
304,123
308,118
312,113
314,108
318,103
322,98
326,93
330,88
335,83
340,78
345,73
349,68
353,63
358,58
363,53
368,48
373,43
377,39
379,36
Tracing N17:
278,206
287,221
292,225
297,228
302,231
307,235
312,239
317,244
322,248
327,253
332,258
337,263
342,268
347,273
352,278
357,283
362,288
367,293
372,297
377,301
382,306
387,310
392,314
397,317
402,321
407,325
412,329
417,333
422,337
427,342
432,345
437,349
442,353
447,358
452,363
457,367
462,370
467,374
471,378
474,379
Tracing N18:
209,603
214,607
219,609
224,610
229,609
234,609
239,609
244,608
249,607
254,607
259,606
264,607
269,607
274,607
279,608
284,609
289,609
294,609
299,609
304,609
309,608
314,608
319,608
324,608
329,608
334,608
339,608
344,608
349,609
354,610
359,610
364,611
369,611
374,611
379,611
384,612
389,613
394,613
399,613
404,614
409,614
414,615
419,615
424,615
429,614
434,614
439,613
444,610
449,608
Tracing N19:
449,608
448,603
447,598
446,593
446,588
446,583
446,578
445,573
444,568
444,563
445,558
445,553
446,548
447,543
447,538
447,533
447,528
448,523
448,518
449,513
449,508
450,503
450,498
451,493
452,488
451,483
450,478
450,473
451,468
451,463
451,458
451,453
451,448
452,443
453,438
454,433
455,428
455,423
455,418
457,413
458,408
459,403
460,398
461,393
463,388
467,383
469,379
469,376
Tracing N20:
469,376
474,378
479,378
484,379
489,380
494,381
499,381
504,382
509,383
514,383
519,384
524,384
529,385
534,385
539,386
544,386
549,383
554,380
559,380
563,381
566,381
Tracing N21:
449,608
454,607
459,610
464,615
469,617
474,618
479,618
484,617
489,616
494,618
499,618
504,616
509,613
514,612
519,611
524,610
529,609
534,608
539,608
544,607
549,606
554,606
559,606
564,608
569,611
574,611
579,607
Tracing N22:
443,671
448,670
453,669
458,669
463,671
468,674
473,678
478,681
483,684
488,687
493,690
498,692
503,693
508,697
513,701
518,704
523,705
528,707
533,710
538,711
543,711
548,709
553,708
556,708
Tracing N23:
508,922
513,917
518,912
523,907
526,902
528,897
529,892
530,887
530,882
531,877
531,872
532,867
533,862
533,857
534,852
534,847
534,842
536,837
538,832
538,827
539,822
540,817
540,812
542,807
543,802
544,797
545,792
546,787
547,782
548,777
549,772
550,767
550,762
551,757
551,752
551,747
551,742
552,737
553,732
555,727
557,722
557,717
556,712
557,707
558,704
Tracing N24:
558,704
561,699
563,694
565,689
567,684
568,679
569,674
571,669
573,664
575,659
576,654
578,649
579,644
579,639
579,634
579,629
578,624
576,619
575,614
578,609
Tracing N25:
577,610
578,605
577,600
576,595
577,590
578,585
578,580
578,575
577,570
576,565
575,560
575,555
574,550
573,545
572,540
572,535
571,530
570,525
570,520
569,515
569,510
569,505
569,500
569,495
569,490
569,485
568,480
568,475
568,470
567,465
567,460
567,455
567,450
567,445
567,440
566,435
566,430
565,425
565,420
565,415
565,410
564,405
563,400
562,395
564,390
567,385
570,381
Tracing N26:
577,610
582,609
587,609
592,609
597,609
602,610
607,612
612,613
617,614
622,615
627,615
632,614
637,614
642,615
647,615
652,614
657,614
662,613
667,613
672,613
677,613
682,612
687,612
692,612
697,612
701,612
703,612
Tracing N27:
570,381
575,378
580,375
585,371
590,368
595,367
Tracing N28:
708,616
711,621
713,626
714,631
717,636
720,641
725,646
729,651
732,656
736,661
740,666
743,671
745,676
747,681
749,686
750,691
750,696
750,701
752,706
754,711
757,716
759,721
762,726
763,731
763,736
763,741
763,746
765,751
767,756
766,761
Tracing N29:
709,614
707,609
708,604
712,599
717,594
722,589
726,584
731,579
736,574
741,569
745,564
749,559
753,554
757,549
757,544
757,539
758,534
760,529
761,524
763,519
766,514
770,509
775,504
778,499
781,494
Tracing N30:
596,365
598,360
599,355
601,350
604,345
606,340
606,335
607,330
609,325
611,320
613,315
615,310
617,305
620,300
621,295
622,290
624,285
626,280
629,275
629,270
631,265
633,260
635,255
638,250
641,245
643,240
644,235
645,230
647,225
650,220
651,215
653,210
654,205
654,200
655,195
656,190
656,185
657,180
657,175
657,170
656,167
Tracing N31:
598,363
603,367
608,372
612,377
617,382
622,387
627,390
632,391
637,393
642,397
647,401
652,404
657,407
662,411
667,415
672,417
677,421
682,426
687,431
692,436
697,439
702,442
707,444
712,445
717,448
722,452
727,456
732,460
737,464
742,469
747,473
752,477
757,480
762,485
767,489
772,492
777,493
781,494
Tracing N32:
781,494
786,494
791,495
796,493
801,489
806,485
811,483
816,482
821,479
826,475
831,473
836,469
841,467
846,465
851,463
856,459
861,456
866,454
871,450
876,446
881,444
886,442
891,439
896,436
901,432
906,428
911,424
916,419
920,415
922,413
Tracing N33:
508,922
513,923
518,927
523,932
528,937
533,942
538,947
542,951
Tracing N34:
560,1014
559,1009
559,1004
559,999
557,994
553,989
551,984
550,979
549,974
546,969
543,964
540,959
540,954
542,951
Tracing N35:
542,951
547,951
552,948
557,944
562,940
567,936
572,932
577,929
582,925
587,922
592,918
597,914
602,909
607,905
612,901
617,897
622,893
627,889
632,884
637,879
642,874
647,870
652,866
657,862
662,857
667,852
672,847
677,842
682,837
687,832
692,827
697,822
702,817
707,812
712,807
717,802
722,797
727,792
732,787
737,782
742,778
747,773
752,769
757,766
762,763
767,760
Tracing N36:
766,761
771,761
776,763
781,765
786,767
791,768
796,769
801,770
806,772
811,776
816,779
821,780
826,782
831,783
836,786
841,789
846,792
851,793
856,793
861,794
866,797
871,801
876,801
881,801
886,803
891,806
894,806
Tracing N37:
948,957
946,952
942,947
938,942
935,937
933,932
931,927
929,922
926,917
923,912
920,907
918,902
919,897
918,892
915,887
912,882
911,877
910,872
909,867
907,862
905,857
904,852
902,847
902,842
901,837
900,832
900,827
898,822
896,817
895,812
896,808
897,806
Tracing N38:
898,803
903,800
908,797
913,793
918,788
923,784
928,779
933,774
938,769
943,764
948,759
953,755
958,750
963,745
968,740
972,735
974,730
976,725
980,720
982,715
986,710
991,705
996,700
1001,695
1005,690
1008,686
Tracing N39:
916,1009
919,1004
921,999
924,994
926,989
928,984
932,979
934,974
937,969
941,964
946,959
950,957
953,956
Tracing N40:
1014,998
1009,993
1004,988
999,985
994,984
989,981
984,978
979,973
974,968
969,966
964,964
959,961
954,957
950,956
947,957
Tracing N41:
1013,427
1008,428
1003,428
998,428
993,429
988,429
983,429
978,429
973,430
968,432
963,434
958,436
954,438
Tracing N42:
1014,536
1009,531
1004,526
999,521
994,516
989,511
984,506
980,501
975,496
971,491
968,486
965,481
962,476
959,471
956,466
953,461
951,456
951,451
952,446
953,441
954,438
Tracing N44:
954,438
949,434
944,430
939,426
934,422
929,419
925,415
922,413
Tracing N46:
656,169
652,165
647,162
642,158
637,155
632,152
627,148
622,143
617,138
612,133
607,128
602,123
597,118
592,113
587,109
582,105
577,101
572,98
567,94
562,89
557,84
552,80
547,76
542,73
537,69
532,66
527,62
522,58
517,55
512,53
507,49
502,45
497,41
492,37
487,34
482,32
478,30
Tracing N51:
29,256
34,256
39,255
44,254
49,253
54,252
59,250
64,249
69,249
74,248
79,246
84,246
89,245
94,244
99,243
104,243
109,242
114,240
119,239
124,239
129,237
134,236
139,236
144,235
149,233
154,232
159,230
164,229
169,228
174,227
179,226
184,225
189,223
194,223
199,222
204,221
209,220
214,220
219,219
224,218
229,217
234,217
239,217
244,216
249,216
254,216
259,214
264,211
269,209
273,209
276,210
Tracing N52:
274,176
275,181
276,186
277,190
281,195
282,200
279,210
Tracing N53:
40,964
44,959
49,954
54,949
59,944
64,939
69,934
74,929
79,924
84,919
88,914
93,909
98,904
103,899
106,894
107,889
108,884
111,879
116,874
121,869
125,865
Tracing N54:
40,776
45,781
50,785
55,790
60,794
65,799
70,804
75,808
80,811
85,816
90,821
94,826
98,831
102,836
107,841
112,846
117,851
122,856
124,861
125,864
Tracing N55:
449,608
446,613
445,618
444,623
446,628
448,633
449,638
448,643
447,648
447,653
445,658
444,663
443,668
443,672
442,674
Tracing N56:
656,169
661,165
666,160
671,157
676,155
681,154
686,153
691,154
696,153
701,150
706,146
711,144
716,143
721,142
726,140
731,138
736,137
741,136
746,135
751,134
756,133
761,131
766,129
771,128
776,127
781,125
786,124
791,123
796,122
801,121
806,120
811,119
816,118
820,117
822,116
Tracing N57:
922,413
918,408
915,403
914,398
911,393
909,388
909,383
910,378
911,373
911,368
911,363
911,358
909,353
908,348
908,343
908,338
908,333
908,328
907,323
907,318
906,313
905,308
904,303
903,298
901,293
900,288
900,283
899,278
898,273
897,268
895,263
893,258
894,253
895,248
895,243
895,238
893,233
891,228
891,223
891,218
890,213
890,208
889,203
888,198
885,193
884,188
883,183
882,179
